META; english/league-1/shrewsbury-v-coventry; 2017-02-26 02:23:48 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-26 06:22:14 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-26 10:24:44 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-26 14:23:28 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 5/4; ; ; 6/5; ; 6/5; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; 5/2; 2; ; ; 5/2; ; 12/5; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-26 18:21:19 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 5/4; ; ; 23/20; ; 23/20; ; 11/10; ; ; ; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 9/4; ; 23/10; 9/4; ; ; 23/10; ; ; ; ; 
Coventry; 5/2; 2; ; ; 5/2; ; 5/2; ; 13/5; ; ; ; ; ; ; 12/5; 27/11; ; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-26 22:23:11 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 5/4; ; ; 6/5; ; 23/20; ; 11/10; ; ; 11/10; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 12/5; ; ; 23/10; ; ; ; 12/5; 9/4; ; 23/10; 9/4; ; ; 23/10; ; ; ; ; 
Coventry; 5/2; 2; ; ; 5/2; ; 5/2; ; 13/5; ; ; 5/2; ; ; ; 12/5; 27/11; ; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-27 02:20:37 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 5/4; ; ; 6/5; ; 23/20; ; 11/10; ; ; 11/10; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 12/5; ; ; 23/10; ; ; ; 12/5; 9/4; ; 23/10; 9/4; ; ; 23/10; ; ; ; ; 
Coventry; 5/2; 2; ; ; 5/2; ; 5/2; ; 13/5; ; ; 5/2; ; ; ; 12/5; 27/11; ; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-27 06:20:26 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 5/4; ; ; 6/5; ; 23/20; ; 11/10; ; ; 11/10; 11/10; ; ; 15/13; 11/10; ; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 12/5; ; ; 23/10; 23/10; ; ; 12/5; 9/4; ; 9/4; 9/4; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 2; ; ; 5/2; ; 5/2; ; 13/5; ; ; 5/2; 5/2; ; ; 12/5; 27/11; ; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-27 10:20:52 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 5/4; ; ; 6/5; ; 23/20; ; 11/10; ; ; 11/10; 11/10; ; ; 15/13; 11/10; ; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 12/5; ; ; 23/10; 23/10; ; ; 12/5; 9/4; ; 9/4; 9/4; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 2; ; ; 5/2; ; 5/2; ; 13/5; ; ; 5/2; 5/2; ; ; 12/5; 27/11; ; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-27 14:21:56 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 6/5; 11/10; ; 6/5; ; 23/20; 1; 11/10; ; 21/20; 11/10; 11/10; ; ; 15/13; 11/10; 11/10; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 12/5; 47/20; ; 23/10; ; 12/5; 11/5; 12/5; ; 9/4; 23/10; 23/10; ; ; 23/10; 9/4; 23/10; 9/4; 9/4; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 9/4; 5/2; ; 5/2; ; 5/2; 23/10; 13/5; ; 12/5; 5/2; 5/2; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-27 18:22:09 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 6/5; 11/10; ; 6/5; ; 23/20; 1; 11/10; ; 21/20; 11/10; 11/10; ; ; 15/13; 11/10; 11/10; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 12/5; 47/20; ; 23/10; ; 12/5; 11/5; 12/5; ; 9/4; 23/10; 23/10; ; ; 23/10; 9/4; 23/10; 9/4; 9/4; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 9/4; 5/2; ; 5/2; ; 5/2; 23/10; 13/5; ; 12/5; 5/2; 5/2; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-27 22:20:59 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 6/5; 11/10; ; 23/20; ; 11/10; 1; 11/10; ; 21/20; 11/10; 11/10; ; ; 15/13; 11/10; 11/10; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 12/5; 47/20; ; 12/5; ; 12/5; 11/5; 12/5; ; 9/4; 12/5; 23/10; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 9/4; 5/2; ; 5/2; ; 13/5; 23/10; 13/5; ; 12/5; 12/5; 5/2; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-28 02:20:33 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 6/5; 11/10; ; 23/20; ; 11/10; 1; 11/10; ; 21/20; 11/10; 11/10; ; ; 15/13; 11/10; 11/10; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 12/5; 47/20; ; 12/5; ; 12/5; 11/5; 12/5; ; 9/4; 12/5; 23/10; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 9/4; 5/2; ; 5/2; ; 13/5; 23/10; 13/5; ; 12/5; 12/5; 5/2; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-28 06:20:43 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 6/5; 11/10; ; 23/20; ; 23/20; 1; 11/10; ; 21/20; 11/10; 11/10; ; ; 15/13; 11/10; 11/10; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 12/5; 47/20; ; 12/5; ; 12/5; 11/5; 12/5; ; 9/4; 12/5; 23/10; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 9/4; 5/2; ; 5/2; ; 5/2; 23/10; 13/5; ; 12/5; 12/5; 5/2; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-28 10:20:58 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 6/5; 11/10; ; 23/20; ; 11/10; 1; 11/10; ; 21/20; 11/10; 11/10; ; ; 15/13; 11/10; 11/10; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 12/5; 47/20; ; 12/5; ; 12/5; 11/5; 12/5; ; 9/4; 12/5; 23/10; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 9/4; 5/2; ; 5/2; ; 13/5; 23/10; 13/5; ; 12/5; 12/5; 5/2; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-28 14:21:51 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 1; 11/10; ; 21/20; 11/10; 11/10; ; ; 15/13; 11/10; 11/10; 10/9; 11/10; ; ; 19/17; ; ; ; ; 
Draw; 23/10; 12/5; 47/20; ; 12/5; ; 12/5; 11/5; 12/5; ; 9/4; 12/5; 23/10; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; ; ; 9/4; ; ; ; ; 
Coventry; 5/2; 23/10; 5/2; ; 5/2; ; 13/5; 23/10; 13/5; ; 12/5; 12/5; 5/2; ; ; 13/5; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-02-28 18:22:53 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 23/20; 6/5; 6/5; 6/5; 11/10; 6/5; 1; 6/5; 23/20; 23/20; 23/20; 23/20; ; 6/5; 6/5; 11/10; 11/10; 10/9; 11/10; 23/20; 10/9; 19/17; ; ; ; ; 
Coventry; 5/2; 23/10; 47/20; 23/10; 12/5; 11/5; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 47/20; ; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 127/50; 135/67; 27/11; ; ; ; ; 
Draw; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 9/4; 23/10; 9/4; 9/4; 13/5; 12/5; 9/4; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-03-01 02:20:36 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 23/20; 6/5; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; ; 23/20; 6/5; 11/10; 11/10; 10/9; 11/10; 23/20; 10/9; 19/17; ; ; ; ; 
Coventry; 5/2; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 47/20; ; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 127/50; 135/67; 27/11; ; ; ; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; 12/5; 9/4; 23/10; 9/4; 9/4; 13/5; 12/5; 9/4; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-03-01 06:20:16 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 23/20; 23/20; 6/5; 23/20; 21/20; 11/10; 1; 6/5; 11/10; 21/20; 11/10; 11/10; ; 11/10; 15/13; 11/10; 11/10; 10/9; 11/10; 23/20; 10/9; 19/17; ; ; ; ; 
Coventry; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; ; 13/5; 13/5; 12/5; 12/5; 12/5; 12/5; 127/50; 135/67; 27/11; ; ; ; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; 11/5; 23/10; 47/20; ; 9/4; 12/5; 9/4; 23/10; 9/4; 9/4; 13/5; 12/5; 9/4; ; ; ; ; 
META; english/league-1/shrewsbury-v-coventry; 2017-03-01 10:20:46 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Shrewsbury; 11/10; 23/20; 23/20; 6/5; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; ; 11/10; 15/13; 21/20; 11/10; 10/9; 21/20; 23/20; 10/9; 19/17; ; ; ; ; 
Coventry; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; 5/2; 13/5; 12/5; 5/2; 5/2; ; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 127/50; 135/67; 27/11; ; ; ; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; 11/5; 23/10; 47/20; ; 9/4; 12/5; 9/4; 23/10; 9/4; 9/4; 13/5; 12/5; 9/4; ; ; ; ; 
