META; english/league-1/peterborough-v-rochdale; 2017-02-19 02:24:16 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rochdale; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-rochdale; 2017-02-19 06:21:35 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rochdale; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-rochdale; 2017-02-19 10:22:54 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rochdale; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-rochdale; 2017-02-19 14:23:23 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Peterborough; 11/8; 13/10; ; ; 29/20; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; 6/4; ; ; ; ; ; ; 
Rochdale; 15/8; 19/10; ; ; 19/10; ; 19/10; ; ; ; ; ; ; ; ; 2; ; ; ; ; 97/50; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 5/2; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-rochdale; 2017-02-19 18:24:39 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Peterborough; 11/8; 13/10; 11/8; ; 11/8; ; 11/8; ; 7/5; ; ; ; ; ; ; 11/8; ; ; ; ; 6/4; ; ; ; ; 8/11; ; 
Rochdale; 15/8; 19/10; 15/8; ; 2; ; 2; ; 15/8; ; ; ; ; ; ; 2; ; ; ; ; 97/50; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; ; ; ; ; 5/2; ; ; ; ; 5/4; ; 
META; english/league-1/peterborough-v-rochdale; 2017-02-19 22:21:53 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Peterborough; 11/8; 13/10; 11/8; ; 11/8; ; 11/8; ; 7/5; ; ; 11/8; ; ; ; 11/8; 23/17; ; ; 23/17; 6/4; ; ; 11/8; ; 10/11; ; 
