META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 02:23:35 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Oxford; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol Rovers; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 06:22:03 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Oxford; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol Rovers; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 10:24:33 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Oxford; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol Rovers; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 14:23:17 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Oxford; 1; 6/5; ; ; 11/10; ; 11/10; ; ; ; ; ; ; ; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
Bristol Rovers; 11/4; 21/10; ; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 18:21:12 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Oxford; 1; 11/10; ; ; 21/20; ; 1; ; 21/20; ; ; ; ; ; ; 21/20; 1; ; 1; 1; ; ; 1; ; ; ; ; 
Draw; 12/5; 12/5; ; ; 5/2; ; 5/2; ; 5/2; ; ; ; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
