META; english/league-1/chesterfield-v-bury; 2017-02-12 02:23:07 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bury; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-12 06:21:18 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bury; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-12 10:21:35 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bury; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-12 14:21:28 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 3/2; ; ; 29/20; ; 29/20; ; ; ; 27/20; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; 
Bury; 7/4; 13/8; ; ; 9/5; ; 7/4; ; ; ; 7/4; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; ; ; 12/5; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-12 18:21:01 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 3/2; ; ; 29/20; ; 7/5; ; 7/5; ; 27/20; ; ; ; ; 16/11; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bury; 7/4; 13/8; ; ; 9/5; ; 9/5; ; 9/5; ; 7/4; ; ; ; ; 7/4; 17/10; ; ; 17/10; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; ; ; ; 13/5; 28/11; ; ; 28/11; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-12 22:21:46 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 3/2; ; ; 29/20; ; 29/20; ; 7/5; ; 27/20; ; ; ; ; 16/11; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bury; 7/4; 13/8; ; ; 9/5; ; 9/5; ; 9/5; ; 7/4; ; ; ; ; 7/4; 17/10; ; ; 17/10; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; ; ; ; 13/5; 28/11; ; ; 28/11; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-13 02:21:26 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 3/2; ; ; 29/20; ; 7/5; ; 7/5; ; 27/20; ; ; ; ; 16/11; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bury; 7/4; 13/8; ; ; 9/5; ; 9/5; ; 9/5; ; 7/4; ; ; ; ; 7/4; 17/10; ; ; 17/10; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; ; ; ; 13/5; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-13 06:20:32 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 3/2; ; ; 29/20; ; 7/5; 7/5; 7/5; ; 27/20; 29/20; ; ; ; 7/5; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bury; 7/4; 13/8; ; ; 9/5; ; 9/5; 9/5; 9/5; ; 7/4; 9/5; ; ; ; 9/5; 17/10; ; ; 17/10; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; 12/5; ; ; ; 13/5; 28/11; ; ; 28/11; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-13 10:21:05 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 3/2; ; ; 29/20; ; 7/5; 7/5; 7/5; ; 27/20; 29/20; ; ; ; 7/5; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bury; 7/4; 13/8; ; ; 9/5; ; 9/5; 9/5; 9/5; ; 7/4; 9/5; ; ; ; 9/5; 17/10; ; ; 17/10; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; 12/5; ; ; ; 13/5; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-13 14:21:15 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 3/2; ; ; 29/20; ; 7/5; 7/5; 7/5; ; 27/20; 29/20; ; ; ; 16/11; 23/17; ; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Bury; 7/4; 13/8; ; ; 9/5; ; 9/5; 9/5; 9/5; ; 7/4; 9/5; ; ; ; 9/5; 7/4; ; 9/5; 7/4; ; ; 9/5; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; 12/5; ; ; ; 5/2; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; ; ; 
META; english/league-1/chesterfield-v-bury; 2017-02-13 18:22:36 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 6/4; 7/5; ; 29/20; ; 7/5; 5/4; 7/5; ; 27/20; 29/20; ; ; ; 7/5; 23/17; ; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Bury; 7/4; 13/8; 9/5; ; 9/5; ; 9/5; 13/8; 9/5; ; 7/4; 9/5; ; ; ; 9/5; 7/4; ; 9/5; 7/4; ; ; 9/5; ; ; ; ; 
Draw; 13/5; 13/5; 49/20; ; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; 12/5; ; ; ; 13/5; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; ; ; 
