META; english/league-1/oldham-v-coventry; 2017-02-09 11:59:28 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Oldham; 11/10; 6/5; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 11/10; 11/10; 10/9; 11/10; 119/100; 21/20; 19/17; 23/20; ; 10/9; 23/20; 23/20
Draw; 11/5; 11/5; 21/10; 21/10; 9/4; 43/20; 11/5; 11/5; 9/4; 11/5; 2; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 12/5; 11/5; 28/13; 11/5; ; 9/4; 21/10; 23/10
Coventry; 13/5; 12/5; 13/5; 13/5; 11/4; 12/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 28/11; 5/2; 13/5; 28/11; 53/20; 23/10; 45/17; 12/5; ; 5/2; 12/5; 27/10
META; english/league-1/oldham-v-coventry; 2017-02-09 18:22:24 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Oldham; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 6/5; 11/10; 11/10; 10/9; 11/10; 119/100; 21/20; 19/17; 23/20; ; 10/9; 10/9; 23/20
Draw; 11/5; 21/10; 21/10; 2; 9/4; 43/20; 11/5; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 12/5; 11/5; 28/13; 11/5; ; 9/4; 11/5; 23/10
Coventry; 13/5; 5/2; 13/5; 11/4; 11/4; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 5/2; 13/5; 28/11; 53/20; 23/10; 45/17; 5/2; ; 13/5; 12/5; 27/10
META; english/league-1/oldham-v-coventry; 2017-02-09 22:20:56 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Oldham; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 15/13; 11/10; 11/10; 10/9; 11/10; 119/100; 21/20; 19/17; 23/20; ; 10/9; 10/9; 23/20
Draw; 11/5; 11/5; 21/10; 2; 9/4; 43/20; 11/5; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 12/5; 11/5; 28/13; 11/5; ; 9/4; 11/5; 23/10
Coventry; 13/5; 5/2; 13/5; 11/4; 11/4; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 5/2; 13/5; 28/11; 53/20; 23/10; 45/17; 12/5; ; 5/2; 12/5; 27/10
META; english/league-1/oldham-v-coventry; 2017-02-10 02:21:47 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Oldham; 6/5; 23/20; 23/20; 23/20; 11/10; 21/20; 23/20; 11/10; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 15/13; 11/10; 11/10; 10/9; 11/10; 119/100; 21/20; 19/17; 23/20; ; 10/9; 10/9; 23/20
Draw; 23/10; 11/5; 21/10; 2; 9/4; 43/20; 23/10; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 12/5; 11/5; 28/13; 11/5; ; 9/4; 11/5; 23/10
Coventry; 27/10; 5/2; 13/5; 11/4; 11/4; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 5/2; 13/5; 28/11; 53/20; 23/10; 45/17; 12/5; ; 5/2; 12/5; 13/5
META; english/league-1/oldham-v-coventry; 2017-02-10 06:20:33 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Oldham; 6/5; 23/20; 23/20; 23/20; 11/10; 21/20; 23/20; 11/10; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 15/13; 11/10; 11/10; 10/9; 11/10; 119/100; 21/20; 19/17; 23/20; ; 10/9; 10/9; 23/20
Draw; 23/10; 11/5; 21/10; 2; 9/4; 43/20; 23/10; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 12/5; 11/5; 28/13; 11/5; ; 9/4; 19/10; 23/10
Coventry; 27/10; 5/2; 13/5; 11/4; 11/4; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 5/2; 13/5; 28/11; 53/20; 23/10; 45/17; 12/5; ; 5/2; 12/5; 13/5
META; english/league-1/oldham-v-coventry; 2017-02-10 10:20:59 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Oldham; 6/5; 23/20; 23/20; 6/5; 11/10; 21/20; 23/20; 11/10; 6/5; 23/20; 11/10; 23/20; 23/20; 6/5; 23/20; 15/13; 11/10; 11/10; 10/9; 11/10; 119/100; 21/20; 19/17; 23/20; ; 10/9; 10/9; 23/20
Draw; 23/10; 11/5; 21/10; 21/10; 9/4; 43/20; 23/10; 11/5; 9/4; 21/10; 9/4; 2; 11/5; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 12/5; 11/5; 28/13; 11/5; ; 9/4; 11/5; 23/10
Coventry; 27/10; 5/2; 13/5; 5/2; 11/4; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 53/20; 27/10; 5/2; 13/5; 28/11; 5/2; 13/5; 28/11; 53/20; 23/10; 45/17; 12/5; ; 5/2; 12/5; 13/5
META; english/league-1/oldham-v-coventry; 2017-02-10 14:21:06 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Oldham; 6/5; 23/20; 23/20; 6/5; 6/5; 21/20; 6/5; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 11/10; 11/10; 10/9; 11/10; 119/100; 21/20; 19/17; 6/5; ; 10/9; 10/9; 23/20
Draw; 23/10; 11/5; 21/10; 23/10; 9/4; 43/20; 23/10; 11/5; 9/4; 21/10; 11/5; 2; 11/5; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 12/5; 11/5; 28/13; 11/5; ; 9/4; 11/5; 23/10
Coventry; 27/10; 13/5; 13/5; 23/10; 11/4; 12/5; 13/5; 13/5; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 5/2; 13/5; 28/11; 5/2; 13/5; 28/11; 53/20; 23/10; 45/17; 5/2; ; 5/2; 12/5; 13/5
META; english/league-1/oldham-v-coventry; 2017-02-10 18:21:03 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Oldham; 6/5; 23/20; 23/20; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 5/4; 11/10; 15/13; 11/10; 11/10; 10/9; 11/10; 119/100; 13/11; 19/17; 6/5; ; 23/20; 23/20; 23/20
Draw; 23/10; 11/5; 21/10; 23/10; 9/4; 21/10; 23/10; 11/5; 9/4; 11/5; 11/5; 2; 9/4; 12/5; 9/4; 9/4; 9/4; 11/5; 21/10; 9/4; 12/5; 11/5; 28/13; 9/4; ; 9/4; 9/4; 23/10
Coventry; 27/10; 13/5; 13/5; 23/10; 11/4; 12/5; 13/5; 13/5; 13/5; 13/5; 5/2; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 53/20; 11/4; 45/17; 5/2; ; 13/5; 5/2; 13/5
META; english/league-1/oldham-v-coventry; 2017-02-10 22:20:59 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
