META; english/league-1/bury-v-coventry; 2017-02-25 18:23:12 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Bury; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/15; ; 
Coventry; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/bury-v-coventry; 2017-02-25 22:21:33 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Bury; ; 13/10; ; 5/4; 13/10; ; 13/10; ; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; 4/6; ; 
Coventry; ; 19/10; ; 21/10; 21/10; ; 85/40; ; ; ; 2; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; ; 23/10; ; 12/5; 12/5; ; 12/5; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/bury-v-coventry; 2017-02-26 02:22:41 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Bury; 13/10; 13/10; ; 5/4; 13/10; ; 13/10; ; ; ; 5/4; ; ; 5/4; ; 13/10; ; ; ; ; ; ; ; ; ; 10/9; ; 
Coventry; 21/10; 19/10; ; 21/10; 11/5; ; 85/40; ; ; ; 2; ; ; 21/10; ; 11/5; ; ; ; ; ; ; ; ; ; 19/10; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; ; 12/5; ; ; ; 9/4; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/bury-v-coventry; 2017-02-26 06:21:10 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Bury; 13/10; 13/10; ; 5/4; 13/10; ; 13/10; 5/4; 13/10; ; 5/4; 6/5; ; 5/4; ; 13/10; 13/10; ; 13/10; 13/10; ; ; 13/10; ; ; 10/9; ; 
Coventry; 21/10; 19/10; ; 21/10; 21/10; ; 85/40; 21/10; 85/40; ; 2; 2; ; 21/10; ; 11/5; 21/10; ; 21/10; 21/10; ; ; 21/10; ; ; 19/10; ; 
Draw; 23/10; 23/10; ; 12/5; 5/2; ; 12/5; 23/10; 12/5; ; 9/4; 13/5; ; 12/5; ; 12/5; 23/10; ; 9/4; 23/10; ; ; 9/4; ; ; 21/10; ; 
META; english/league-1/bury-v-coventry; 2017-02-26 10:23:36 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Bury; 5/4; 13/10; ; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; ; 5/4; 13/10; ; ; 23/18; ; ; 5/4; ; 
