META; english/league-1/bradford-v-millwall; 2017-05-08 02:19:14 GMT+3; 2017-05-20 15:00; Nothing; Xlenovo
Bradford; 13/8; 17/10; ; 8/5; ; 13/8; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Millwall; 17/10; 17/10; ; 8/5; ; 13/8; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/5; 11/5; ; 21/10; ; 21/10; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-millwall; 2017-05-08 10:19:10 GMT+3; 2017-05-20 15:00; Nothing; Xlenovo
Bradford; 6/4; 17/10; 6/4; 8/5; ; 13/8; 13/8; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Millwall; 9/5; 17/10; 9/5; 8/5; ; 13/8; 7/4; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 11/5; 9/4; 21/10; ; 21/10; 9/4; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-millwall; 2017-05-08 14:19:22 GMT+3; 2017-05-20 15:00; Nothing; Xlenovo
Bradford; 6/4; 17/10; 17/10; 13/8; ; 6/4; 13/8; 13/8; ; 8/5; 8/5; 17/10; 8/5; ; 13/8; 8/5; 6/4; 16/11; 6/4; 6/4; 17/10; 17/11; 6/4; 6/4; 6/4; ; ; ; 
Millwall; 9/5; 17/10; 9/5; 9/5; ; 5/3; 7/4; 7/4; ; 17/10; 17/10; 9/5; 7/4; ; 9/5; 7/4; 7/4; 17/10; 19/10; 7/4; 177/100; 28/17; 19/10; 9/5; 19/10; ; ; ; 
Draw; 9/4; 11/5; 41/20; 21/10; ; 43/20; 9/4; 21/10; ; 2; 2; 2; 11/5; ; 11/5; 28/13; 21/10; 21/10; 21/10; 21/10; 12/5; 9/4; 28/13; 11/5; 28/13; ; ; ; 
META; english/league-1/bradford-v-millwall; 2017-05-08 18:19:14 GMT+3; 2017-05-20 15:00; Nothing; Xlenovo
Bradford; 8/5; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 13/8; ; 17/10; 17/10; 9/5; 7/4; ; 7/4; 17/10; 8/5; 17/11; 13/8; 8/5; 177/100; 8/5; 5/3; 17/10; 5/3; ; ; 8/5; 
Millwall; 17/10; 13/8; 17/10; 9/5; 17/10; 31/20; 13/8; 7/4; ; 13/8; 13/8; 7/4; 33/20; ; 13/8; 17/10; 8/5; 28/17; 13/8; 8/5; 17/10; 8/5; 5/3; 17/10; 5/3; ; ; 7/5; 
Draw; 9/4; 11/5; 41/20; 21/10; 21/10; 43/20; 9/4; 21/10; ; 2; 2; 19/10; 21/10; ; 9/4; 28/13; 21/10; 11/5; 21/10; 21/10; 12/5; 9/4; 28/13; 11/5; 28/13; ; ; 19/10; 
META; english/league-1/bradford-v-millwall; 2017-05-08 22:19:36 GMT+3; 2017-05-20 15:00; Nothing; Xlenovo
Bradford; 8/5; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 6/4; ; 17/10; 17/10; 9/5; 7/4; ; 7/4; 8/5; 8/5; 17/11; 13/8; 8/5; 177/100; 13/8; 5/3; 17/10; 5/3; ; ; 8/5; 
