META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 02:23:14 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 06:21:26 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 10:21:40 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 14:21:32 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; ; ; 11/10; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; 21/10; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; ; ; 12/5; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 18:21:05 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; ; ; 11/10; ; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; 21/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; ; ; 12/5; ; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 22:21:51 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; ; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 5/2; ; 12/5; ; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 02:21:31 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; ; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 5/2; ; 12/5; ; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 06:20:36 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 5/2; ; 12/5; 12/5; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 10:21:09 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 14:21:20 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 11/10; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; 12/5; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 18:22:42 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; ; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 22:22:16 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; 11/10; ; ; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; ; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 02:22:31 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; 11/10; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; 11/10; ; 1; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; 23/10; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; 5/2; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 9/4; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 06:21:10 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; 11/10; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; 11/10; ; 1; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; 23/10; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; 5/2; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 9/4; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 10:21:35 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; 11/10; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; 11/10; ; 1; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; 23/10; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 21/10; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; 5/2; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 9/4; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 14:21:53 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 5/4; 13/10; ; ; 5/4; 5/4; 13/10; 1; 13/10; 13/10; 11/10; 13/10; 13/10; 13/10; ; 5/4; 13/10; ; 5/4; 13/10; ; ; 5/4; 13/10; ; 5/4; ; 
Fleetwood; 11/5; 11/5; ; ; 23/10; 2; 85/40; 11/5; 9/4; 21/10; 12/5; 2; 21/10; 21/10; ; 23/10; 39/19; ; 11/5; 39/19; ; ; 11/5; 21/10; ; 2; ; 
Draw; 9/4; 11/5; ; ; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 12/5; 23/10; 23/10; ; 23/10; 11/5; ; 23/10; 11/5; ; ; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 18:23:47 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 23/20; 6/5; ; 13/10; 5/4; 23/20; 6/5; 1; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; ; 13/10; 6/5; ; ; 25/19; 6/5; ; 23/20; ; 
Fleetwood; 12/5; 23/10; ; 21/10; 23/10; 43/20; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; ; 2; 11/5; ; ; 39/19; 9/4; ; 21/10; ; 
Draw; 23/10; 23/10; ; 2; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 12/5; 9/4; 23/10; 9/4; ; 9/4; 9/4; ; ; 9/4; 9/4; ; 21/10; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 22:23:29 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
MK Dons; 23/20; 6/5; ; 13/10; 5/4; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; ; 13/10; 6/5; ; ; 25/19; 6/5; ; 23/20; ; 
Fleetwood; 12/5; 23/10; ; 21/10; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 28/13; ; 2; 28/13; ; ; 39/19; 9/4; ; 21/10; ; 
Draw; 23/10; 23/10; ; 2; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 12/5; 9/4; 23/10; 9/4; ; 9/4; 9/4; ; ; 9/4; 9/4; ; 21/10; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-15 02:22:07 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
