META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-25 18:23:28 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Scunthorpe; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
AFC Wimbledon; ; ; ; ; ; ; 17/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-25 22:21:47 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Scunthorpe; ; 5/6; ; 8/11; 4/5; ; 4/5; ; ; ; 4/5; ; ; ; ; 5/6; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; 5/2; ; 5/2; ; ; 27/10; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
AFC Wimbledon; ; 3; ; 4; 18/5; ; 7/2; ; ; ; 16/5; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 02:22:55 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Scunthorpe; 5/6; 5/6; ; 8/11; 4/5; ; 5/6; ; ; ; 4/5; ; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; 5/2; 5/2; ; 5/2; 13/5; ; 13/5; ; ; ; 5/2; ; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; ; 23/10; ; 
AFC Wimbledon; 10/3; 3; ; 4; 19/5; ; 7/2; ; ; ; 16/5; ; ; 10/3; ; 7/2; ; ; ; ; ; ; ; ; ; 14/5; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 06:21:23 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Scunthorpe; 5/6; 5/6; ; 8/11; 4/5; ; 4/5; 8/11; 5/6; ; 4/5; 3/4; ; 4/5; ; 5/6; 4/5; ; 4/5; 4/5; ; ; 4/5; ; ; 8/11; ; 
Draw; 5/2; 5/2; ; 5/2; 13/5; ; 13/5; 5/2; 13/5; ; 5/2; 13/5; ; 27/10; ; 13/5; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; 12/5; ; 
AFC Wimbledon; 10/3; 3; ; 4; 19/5; ; 18/5; 7/2; 7/2; ; 16/5; 7/2; ; 17/5; ; 7/2; 38/11; ; 7/2; 38/11; ; ; 7/2; ; ; 3; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 10:23:52 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Scunthorpe; 5/6; 5/6; ; 8/11; 5/6; 4/5; 17/20; 8/11; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; ; 8/11; 5/6; ; ; 7/9; ; ; 5/6; ; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; 13/5; 13/5; 27/11; ; 12/5; 27/11; ; ; 27/11; ; ; 23/10; ; 
AFC Wimbledon; 10/3; 3; ; 4; 18/5; 16/5; 10/3; 7/2; 7/2; 10/3; 16/5; 3; 7/2; 17/5; 16/5; 7/2; 7/2; ; 7/2; 7/2; ; ; 37/10; ; ; 3; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 14:22:35 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Scunthorpe; 5/6; 5/6; 17/20; 8/11; 5/6; 4/5; 17/20; 8/11; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; ; 8/11; 5/6; 17/20; 9/11; 7/9; 17/20; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; 13/5; 13/5; 27/11; ; 12/5; 27/11; 27/10; 28/11; 27/11; 12/5; ; 23/10; ; 
AFC Wimbledon; 10/3; 3; 17/5; 4; 18/5; 16/5; 10/3; 7/2; 7/2; 10/3; 16/5; 3; 10/3; 17/5; 16/5; 7/2; 7/2; ; 7/2; 38/11; 73/20; 3; 37/10; 16/5; ; 3; ; 
