META; english/league-1/charlton-v-southend; 2017-04-02 14:51:01 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Southend; 6/4; 3/2; ; ; ; ; 31/20; ; 6/4; ; 6/4; ; ; ; ; 17/11; 16/11; ; ; 16/11; 8/5; ; ; ; ; ; ; ; 
Charlton; 17/10; 13/8; ; ; ; ; 7/4; ; 7/4; ; 17/10; ; ; ; ; 7/4; 28/17; ; ; 28/17; 181/100; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; 5/2; ; 21/10; ; ; ; ; 23/10; 23/10; ; ; 23/10; 5/2; ; ; ; ; ; ; ; 
META; english/league-1/charlton-v-southend; 2017-04-02 19:03:34 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Southend; 6/4; 3/2; ; ; 8/5; ; 31/20; ; 6/4; ; 6/4; ; ; ; ; 17/11; 6/4; ; 6/4; 6/4; 8/5; ; 6/4; ; 6/4; ; ; ; 
Charlton; 17/10; 13/8; ; ; 7/4; ; 7/4; ; 7/4; ; 17/10; ; ; ; ; 7/4; 17/10; ; 7/4; 17/10; 181/100; ; 7/4; ; 7/4; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 21/10; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; 5/2; ; 23/10; ; 23/10; ; ; ; 
META; english/league-1/charlton-v-southend; 2017-04-02 23:02:18 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Southend; 6/4; 3/2; ; ; 8/5; ; 31/20; ; 6/4; ; 6/4; ; ; ; ; 17/11; 6/4; ; 6/4; 6/4; 8/5; ; 6/4; ; 6/4; ; 1; ; 
Charlton; 17/10; 13/8; ; ; 7/4; ; 7/4; ; 7/4; ; 17/10; ; ; ; ; 7/4; 17/10; ; 7/4; 17/10; 181/100; ; 7/4; ; 7/4; ; 10/9; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 21/10; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; 5/2; ; 23/10; ; 23/10; ; 6/4; ; 
META; english/league-1/charlton-v-southend; 2017-04-03 02:59:43 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Southend; 6/4; 3/2; ; ; 8/5; ; 31/20; ; 6/4; ; 6/4; ; ; ; ; 17/11; 6/4; ; 6/4; 6/4; 8/5; ; 6/4; ; 6/4; ; 23/20; ; 
Charlton; 17/10; 13/8; ; ; 7/4; ; 7/4; ; 7/4; ; 17/10; ; ; ; ; 7/4; 17/10; ; 7/4; 17/10; 181/100; ; 7/4; ; 7/4; ; 5/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 21/10; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; 5/2; ; 23/10; ; 23/10; ; 13/8; ; 
META; english/league-1/charlton-v-southend; 2017-04-03 06:59:36 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Southend; 6/4; 3/2; ; ; 8/5; ; 31/20; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 17/11; 6/4; ; 6/4; 6/4; 8/5; ; 6/4; ; 6/4; ; 5/4; ; 
Charlton; 17/10; 13/8; ; ; 7/4; ; 7/4; 17/10; 7/4; ; 17/10; 9/5; ; ; ; 7/4; 17/10; ; 7/4; 17/10; 181/100; ; 7/4; ; 7/4; ; 27/20; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; 5/2; ; 21/10; 23/10; ; ; ; 23/10; 9/4; ; 23/10; 9/4; 5/2; ; 23/10; ; 23/10; ; 6/4; ; 
META; english/league-1/charlton-v-southend; 2017-04-03 18:24:28 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Southend; 6/4; 3/2; 31/20; 7/5; 6/4; ; 31/20; 11/8; 6/4; ; 6/4; 6/4; ; 8/5; ; 6/4; 16/11; 6/4; 6/4; 16/11; 8/5; ; 6/4; ; 6/4; ; 7/5; ; 
Charlton; 17/10; 13/8; 9/5; 13/8; 7/4; ; 7/4; 8/5; 7/4; ; 17/10; 9/5; ; 7/4; ; 7/4; 17/10; 17/10; 7/4; 17/10; 181/100; ; 7/4; ; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 11/5; 23/10; 12/5; ; 12/5; 11/5; 5/2; ; 21/10; 23/10; ; 9/4; ; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; ; 23/10; ; 21/10; ; 
META; english/league-1/charlton-v-southend; 2017-04-03 22:22:44 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Southend; 11/8; 3/2; 6/4; 7/5; 6/4; ; 29/20; 11/8; 6/4; 6/4; 29/20; 6/4; 7/5; 29/20; ; 16/11; 16/11; 6/4; 6/4; 16/11; 8/5; ; 6/4; ; 6/4; ; 7/5; ; 
Charlton; 15/8; 13/8; 39/20; 13/8; 15/8; ; 15/8; 8/5; 15/8; 19/10; 15/8; 15/8; 37/20; 15/8; ; 9/5; 9/5; 17/10; 7/4; 9/5; 181/100; ; 7/4; ; 7/4; ; 9/5; ; 
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; ; 12/5; 11/5; 23/10; 11/5; 2; 11/5; 47/20; 12/5; ; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; ; 23/10; ; 23/10; ; 21/10; ; 
