META; english/league-1/coventry-v-swindon; 2017-02-19 02:23:59 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Coventry; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/coventry-v-swindon; 2017-02-19 06:21:24 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Coventry; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/coventry-v-swindon; 2017-02-19 10:22:40 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Coventry; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/coventry-v-swindon; 2017-02-19 14:23:08 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Coventry; 5/4; 6/5; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; 
Swindon; 21/10; 21/10; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; 57/25; ; ; ; ; ; ; 
