META; english/league-1/oxford-v-port-vale; 2017-04-14 14:21:19 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Oxford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/oxford-v-port-vale; 2017-04-14 18:21:16 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/oxford-v-port-vale; 2017-04-14 22:21:06 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 10/11; 8/11; 19/20; ; 10/11; ; 20/23; 5/6; ; ; ; ; ; 17/20; ; 11/13; 10/11; ; 9/10; 10/11; ; ; 9/10; ; 9/10; ; 4/7; ; 
Draw; 13/5; 13/5; 49/20; ; 13/5; ; 13/5; 5/2; ; ; ; ; ; 13/5; ; 13/5; 28/11; ; 5/2; 28/11; ; ; 5/2; ; 5/2; ; 11/5; ; 
Port Vale; 14/5; 7/2; 29/10; ; 16/5; ; 16/5; 3; ; ; ; ; ; 3; ; 16/5; 37/13; ; 14/5; 37/13; ; ; 29/10; ; 29/10; ; 9/5; ; 
META; english/league-1/oxford-v-port-vale; 2017-04-15 02:20:34 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 10/11; 8/11; 19/20; ; 10/11; ; 20/23; 5/6; ; ; ; ; ; 17/20; ; 10/11; 10/11; ; 9/10; ; ; ; 9/10; 10/11; 9/10; ; 4/7; ; 
Draw; 13/5; 13/5; 49/20; ; 13/5; ; 13/5; 23/10; ; ; ; ; ; 13/5; ; 13/5; 28/11; ; 5/2; ; ; ; 5/2; 13/5; 5/2; ; 11/5; ; 
Port Vale; 14/5; 7/2; 29/10; ; 16/5; ; 16/5; 11/4; ; ; ; ; ; 3; ; 31/10; 37/13; ; 14/5; ; ; ; 29/10; 14/5; 29/10; ; 11/5; ; 
META; english/league-1/oxford-v-port-vale; 2017-04-15 06:20:30 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 10/11; 8/11; 19/20; ; 10/11; ; 20/23; 5/6; 10/11; ; ; 10/11; ; 17/20; ; 10/11; 10/11; ; 9/10; 10/11; ; ; 9/10; 10/11; 9/10; ; 4/7; ; 
Draw; 13/5; 13/5; 49/20; ; 13/5; ; 13/5; 23/10; 13/5; ; ; 12/5; ; 13/5; ; 13/5; 28/11; ; 5/2; 28/11; ; ; 5/2; 13/5; 5/2; ; 11/5; ; 
Port Vale; 14/5; 7/2; 29/10; ; 16/5; ; 16/5; 11/4; 14/5; ; ; 16/5; ; 3; ; 31/10; 37/13; ; 14/5; 37/13; ; ; 29/10; 14/5; 29/10; ; 11/5; ; 
META; english/league-1/oxford-v-port-vale; 2017-04-15 10:20:35 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 10/11; 8/11; 19/20; 10/11; 10/11; ; 20/23; 5/6; ; ; ; 10/11; ; 10/11; ; 11/13; 10/11; ; 9/10; 10/11; 19/20; ; 9/10; 10/11; 9/10; ; 4/7; ; 
Draw; 13/5; 13/5; 49/20; 13/5; 13/5; ; 13/5; 23/10; ; ; ; 12/5; ; 5/2; ; 13/5; 28/11; ; 5/2; 28/11; 13/5; ; 5/2; 13/5; 5/2; ; 11/5; ; 
Port Vale; 14/5; 7/2; 29/10; 14/5; 16/5; ; 16/5; 11/4; ; ; ; 16/5; ; 29/10; ; 16/5; 29/10; ; 3; 29/10; 13/4; ; 3; 14/5; 3; ; 11/5; ; 
META; english/league-1/oxford-v-port-vale; 2017-04-15 14:20:34 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 3/4; 8/11; 9/10; 10/11; 9/10; ; 17/20; 5/6; 9/10; ; ; 5/6; 17/20; 17/20; ; 11/13; 13/15; ; 9/10; 13/15; 22/25; 13/15; 9/10; 4/5; 9/10; ; 8/13; ; 
Draw; 11/4; 13/5; 13/5; 13/5; 13/5; ; 11/4; 23/10; 11/4; ; ; 13/5; 13/5; 13/5; ; 27/10; 5/2; ; 5/2; 28/11; 11/4; ; 5/2; 13/5; 5/2; ; 11/5; ; 
Port Vale; 10/3; 7/2; 3; 14/5; 16/5; ; 31/10; 11/4; 3; ; ; 16/5; 3; 16/5; ; 16/5; 31/10; ; 3; 31/10; 10/3; 45/17; 3; 16/5; 3; ; 23/10; ; 
META; english/league-1/oxford-v-port-vale; 2017-04-15 18:20:39 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 3/4; 17/20; 9/10; 10/11; 9/10; ; 17/20; 5/6; 9/10; 17/20; 17/20; 20/23; 17/20; 10/11; 4/5; 11/13; 13/15; 3/4; 9/10; 13/15; 22/25; 13/15; 9/10; 4/5; 9/10; ; 5/6; 4/5; 
Draw; 11/4; 13/5; 13/5; 13/5; 13/5; ; 11/4; 23/10; 11/4; 13/5; 5/2; 5/2; 13/5; 11/4; 11/4; 27/10; 5/2; 11/4; 5/2; 5/2; 11/4; ; 5/2; 13/5; 5/2; ; 5/2; 11/5; 
Port Vale; 10/3; 16/5; 3; 14/5; 16/5; ; 31/10; 11/4; 3; 3; 29/10; 3; 3; 10/3; 16/5; 31/10; 31/10; 10/3; 3; 31/10; 10/3; 45/17; 3; 16/5; 3; ; 14/5; 14/5; 
META; english/league-1/oxford-v-port-vale; 2017-04-15 22:20:38 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 3/4; 17/20; 17/20; 10/11; 17/20; 4/5; 17/20; 5/6; 9/10; 17/20; 5/6; 20/23; 17/20; 17/20; 4/5; 11/13; 5/6; 3/4; 9/10; 5/6; 22/25; 11/13; 9/10; 4/5; 9/10; ; 5/6; 4/5; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; ; 11/4; 23/10; 11/4; 13/5; 5/2; 13/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/4; 5/2; 13/5; 11/4; ; 5/2; 13/5; 5/2; ; 5/2; 9/4; 
Port Vale; 10/3; 16/5; 31/10; 14/5; 16/5; ; 31/10; 11/4; 3; 16/5; 29/10; 3; 3; 10/3; 16/5; 31/10; 16/5; 10/3; 3; 16/5; 10/3; 27/10; 3; 16/5; 3; ; 3; 14/5; 
META; english/league-1/oxford-v-port-vale; 2017-04-16 02:20:00 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 3/4; 17/20; 17/20; 10/11; 17/20; 4/5; 17/20; 5/6; 9/10; 17/20; 5/6; 20/23; 17/20; 17/20; 4/5; 11/13; 5/6; 3/4; 9/10; 5/6; 22/25; 11/13; 9/10; 4/5; 9/10; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 23/10; 11/4; 13/5; 5/2; 13/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/4; 5/2; 13/5; 11/4; 45/17; 5/2; 13/5; 5/2; ; 5/2; 13/5; 13/5
Port Vale; 10/3; 16/5; 31/10; 14/5; 16/5; 14/5; 31/10; 11/4; 3; 16/5; 29/10; 3; 3; 10/3; 16/5; 31/10; 16/5; 10/3; 3; 16/5; 10/3; 27/10; 3; 16/5; 3; ; 3; 3; 3
META; english/league-1/oxford-v-port-vale; 2017-04-16 06:19:59 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 17/20; 17/20; 17/20; 10/11; 17/20; 4/5; 17/20; 5/6; 9/10; 17/20; 5/6; 20/23; 17/20; 17/20; 4/5; 11/13; 5/6; 3/4; 9/10; 5/6; 22/25; 11/13; 9/10; 5/6; 9/10; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 23/10; 11/4; 13/5; 5/2; 13/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/4; 5/2; 13/5; 11/4; 45/17; 5/2; 5/2; 5/2; ; 5/2; 13/5; 13/5
Port Vale; 7/2; 16/5; 31/10; 14/5; 16/5; 14/5; 31/10; 11/4; 3; 16/5; 29/10; 3; 3; 10/3; 16/5; 31/10; 16/5; 10/3; 3; 16/5; 10/3; 27/10; 3; 16/5; 3; ; 3; 3; 3
META; english/league-1/oxford-v-port-vale; 2017-04-16 10:19:56 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Oxford; 17/20; 17/20; 17/20; 10/11; 17/20; 4/5; 17/20; 5/6; 9/10; 17/20; 5/6; 20/23; 17/20; 17/20; 4/5; 11/13; 5/6; 3/4; 4/5; 5/6; 22/25; 11/13; 4/5; 5/6; 4/5; ; 5/6; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 11/4; 23/10; 11/4; 13/5; 5/2; 13/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/4; 27/10; 13/5; 11/4; 45/17; 27/10; 5/2; 27/10; ; 13/5; 5/2; 13/5
Port Vale; 7/2; 16/5; 31/10; 14/5; 10/3; 14/5; 31/10; 11/4; 3; 16/5; 29/10; 3; 3; 10/3; 16/5; 31/10; 16/5; 10/3; 3; 16/5; 10/3; 27/10; 16/5; 16/5; 16/5; ; 3; 3; 3
META; english/league-1/oxford-v-port-vale; 2017-04-16 14:20:29 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
