META; english/league-1/fleetwood-v-swindon; 2017-03-26 02:23:27 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-26 06:22:22 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-26 10:21:37 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-26 14:23:28 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 4/5; 4/5; 4/5; ; 5/6; ; 4/5; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; 12/5; 5/2; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; 7/2; 16/5; 7/2; ; 18/5; ; 18/5; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-26 18:24:12 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 7/10; 4/5; 3/4; ; 3/4; 7/10; 3/4; ; 4/5; 3/4; 7/10; ; ; ; 3/4; 8/11; 14/19; ; 4/5; 14/19; 17/20; ; 4/5; ; 4/5; ; ; ; 
Draw; 13/5; 12/5; 13/5; ; 13/5; 12/5; 13/5; ; 13/5; 13/5; 5/2; ; ; ; 13/5; 13/5; 27/11; ; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; ; ; ; 
Swindon; 4; 16/5; 19/5; ; 4; 18/5; 4; ; 19/5; 15/4; 18/5; ; ; ; 15/4; 4; 62/17; ; 7/2; 62/17; 19/5; ; 7/2; ; 7/2; ; ; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-26 22:22:30 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 7/10; 4/5; 3/4; ; 3/4; 7/10; 3/4; ; 4/5; 3/4; 8/11; ; ; ; 3/4; 8/11; 14/19; ; 4/5; 14/19; 17/20; ; 4/5; ; 4/5; ; 4/6; ; 
Draw; 13/5; 12/5; 13/5; ; 13/5; 12/5; 13/5; ; 13/5; 13/5; 5/2; ; ; ; 13/5; 13/5; 27/11; ; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; ; 5/2; ; 
Swindon; 4; 16/5; 19/5; ; 4; 18/5; 4; ; 19/5; 15/4; 18/5; ; ; ; 15/4; 4; 37/10; ; 7/2; 37/10; 19/5; ; 7/2; ; 7/2; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-27 02:22:39 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 7/10; 4/5; 3/4; ; 3/4; 7/10; 3/4; ; 4/5; 8/11; 7/10; 3/4; 8/11; ; 3/4; 8/11; 14/19; ; 4/5; 14/19; 17/20; ; 4/5; ; 4/5; ; 4/6; ; 
Draw; 13/5; 12/5; 13/5; ; 13/5; 12/5; 13/5; ; 13/5; 13/5; 5/2; 5/2; 51/20; ; 13/5; 13/5; 27/11; ; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; ; 5/2; ; 
Swindon; 4; 16/5; 19/5; ; 4; 18/5; 4; ; 19/5; 15/4; 15/4; 4; 4; ; 15/4; 4; 37/10; ; 7/2; 37/10; 19/5; ; 7/2; ; 7/2; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-27 06:20:28 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 7/10; 4/5; 3/4; ; 3/4; 7/10; 3/4; 8/11; 4/5; 8/11; 7/10; 3/4; 8/11; ; 3/4; 8/11; 14/19; ; 8/11; 14/19; 17/20; ; 8/11; ; 8/11; ; 4/6; ; 
Draw; 13/5; 12/5; 13/5; ; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 51/20; ; 13/5; 13/5; 27/11; ; 5/2; 27/11; 13/5; ; 28/11; ; 28/11; ; 5/2; ; 
Swindon; 4; 16/5; 19/5; ; 4; 18/5; 4; 4; 19/5; 15/4; 15/4; 4; 4; ; 15/4; 4; 37/10; ; 7/2; 37/10; 19/5; ; 39/10; ; 39/10; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-27 10:20:31 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 7/10; 4/5; 8/11; 3/4; 3/4; 4/6; 3/4; 8/11; 8/11; 8/11; 7/10; 3/4; 8/11; ; 3/4; 8/11; 5/7; 7/10; 8/11; 5/7; 17/20; ; 8/11; ; 8/11; ; 4/6; ; 
Draw; 13/5; 12/5; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 51/20; ; 13/5; 13/5; 27/11; 13/5; 5/2; 27/11; 13/5; ; 28/11; ; 28/11; ; 5/2; ; 
Swindon; 4; 16/5; 4; 15/4; 4; 15/4; 4; 4; 4; 15/4; 15/4; 4; 4; ; 15/4; 4; 50/13; 4; 7/2; 50/13; 19/5; ; 39/10; ; 39/10; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-27 14:21:51 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 7/10; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 5/6; 10/13; ; 4/5; 4/5; 14/19; 7/10; 8/11; 14/19; 17/20; 13/18; 8/11; 4/5; 8/11; ; 8/11; ; 
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; ; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 28/11; 12/5; 28/11; ; 12/5; ; 
Swindon; 15/4; 4; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 7/2; 7/2; ; 7/2; 7/2; 62/17; 4; 7/2; 62/17; 19/5; 39/11; 39/10; 15/4; 39/10; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-27 18:21:11 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; ; 4/5; 4/5; 14/19; 7/10; 8/11; 14/19; 17/20; 10/13; 8/11; 4/5; 8/11; ; 8/11; ; 
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; ; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; ; 
Swindon; 15/4; 10/3; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; ; 7/2; 7/2; 62/17; 4; 7/2; 62/17; 19/5; 33/10; 39/10; 15/4; 39/10; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-27 22:21:21 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; 14/19; 17/20; 10/13; 8/11; 4/5; 8/11; ; 8/11; ; 
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; 27/11; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; ; 
Swindon; 15/4; 10/3; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; 62/17; 19/5; 33/10; 39/10; 15/4; 39/10; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-28 02:21:22 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; 14/19; 17/20; 10/13; 8/11; 4/5; 8/11; ; 8/11; ; 
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; 27/11; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; ; 
Swindon; 15/4; 10/3; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; 62/17; 19/5; 33/10; 39/10; 15/4; 39/10; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-28 06:21:00 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; ; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; 14/19; 17/20; 10/13; 8/11; 4/5; 8/11; ; 8/11; ; 
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; ; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; 27/11; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; ; 
Swindon; 15/4; 10/3; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; ; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; 62/17; 19/5; 33/10; 39/10; 15/4; 39/10; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-28 10:20:49 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; 14/19; 17/20; 10/13; 8/11; 4/5; 8/11; ; 8/11; ; 
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; 27/11; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; ; 
Swindon; 15/4; 10/3; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; 62/17; 19/5; 33/10; 39/10; 15/4; 39/10; ; 7/2; ; 
META; english/league-1/fleetwood-v-swindon; 2017-03-28 14:22:41 GMT+3; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; 14/19; 17/20; 10/13; 8/11; 4/5; 8/11; ; 8/11; 8/11; 
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; 27/11; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; 12/5; 
Swindon; 15/4; 10/3; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; 62/17; 19/5; 33/10; 39/10; 15/4; 39/10; ; 7/2; 7/2; 
META; english/league-1/fleetwood-v-swindon; 2017-03-28 18:20:37 GMT+3; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; 14/19; 17/20; 10/13; 8/11; 4/5; 8/11; ; 8/11; 8/11; 
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; 27/11; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; 12/5; 
Swindon; 15/4; 10/3; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; 62/17; 19/5; 33/10; 39/10; 15/4; 39/10; ; 7/2; 7/2; 
META; english/league-1/fleetwood-v-swindon; 2017-03-28 22:22:10 GMT+3; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; 14/19; 17/20; 10/13; 8/11; 4/5; 8/11; ; 8/11; 8/11; 4/5
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; 27/11; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; 12/5; 13/5
Swindon; 15/4; 7/2; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; 62/17; 19/5; 33/10; 39/10; 15/4; 39/10; ; 7/2; 7/2; 7/2
META; english/league-1/fleetwood-v-swindon; 2017-03-29 02:22:41 GMT+3; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; ; 17/20; 7/9; 8/11; 4/5; 8/11; ; 8/11; 8/11; 4/5
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; ; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; 12/5; 13/5
Swindon; 15/4; 7/2; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; ; 19/5; 16/5; 39/10; 15/4; 39/10; ; 7/2; 7/2; 7/2
META; english/league-1/fleetwood-v-swindon; 2017-03-29 06:20:27 GMT+3; 2017-04-01 15:00; Nothing; Xlenovo
Fleetwood; 3/4; 4/5; 4/5; 4/6; 4/5; 3/4; 5/6; 4/6; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 7/9; 8/11; ; 17/20; 7/9; 8/11; 4/5; 8/11; ; 8/11; 8/11; 4/5
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 5/2; ; 13/5; 28/11; 28/11; 12/5; 28/11; ; 12/5; 12/5; 13/5
Swindon; 15/4; 7/2; 7/2; 17/5; 19/5; 10/3; 17/5; 10/3; 7/2; 7/2; 10/3; 15/4; 7/2; 18/5; 7/2; 7/2; 62/17; 7/2; 7/2; ; 19/5; 16/5; 39/10; 15/4; 39/10; ; 7/2; 7/2; 7/2
META; english/league-1/fleetwood-v-swindon; 2017-03-29 10:20:41 GMT+3; 2017-04-01 15:00; Nothing; Xlenovo
