META; english/league-1/gillingham-v-fleetwood; 2017-04-18 02:20:15 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Fleetwood; 6/5; 6/5; ; 10/11; 6/5; ; 6/5; 11/10; 6/5; ; ; ; ; ; ; 15/13; 15/13; ; ; 15/13; ; ; ; 6/5; ; ; ; ; 
Gillingham; 11/5; 11/5; ; 23/10; 9/4; ; 23/10; 2; 23/10; ; ; ; ; ; ; 23/10; 28/13; ; ; 28/13; ; ; ; 11/5; ; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 23/10; ; 12/5; 23/10; 5/2; ; ; ; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; 12/5; ; ; ; ; 
META; english/league-1/gillingham-v-fleetwood; 2017-04-18 06:20:11 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Fleetwood; 6/5; 6/5; ; 10/11; 6/5; 6/5; 6/5; 11/10; 6/5; ; ; 23/20; ; ; ; 15/13; 15/13; ; 23/20; 15/13; ; ; 13/11; 6/5; 13/11; ; ; ; 
Gillingham; 11/5; 11/5; ; 23/10; 11/5; 21/10; 23/10; 2; 23/10; ; ; 11/5; ; ; ; 23/10; 28/13; ; 9/4; 28/13; ; ; 9/4; 11/5; 9/4; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; ; ; 13/5; ; ; ; 5/2; 40/17; ; 23/10; 40/17; ; ; 40/17; 12/5; 40/17; ; ; ; 
META; english/league-1/gillingham-v-fleetwood; 2017-04-18 10:20:16 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Fleetwood; 6/5; 6/5; ; 10/11; 6/5; 6/5; 6/5; 11/10; 6/5; ; ; 23/20; 23/20; ; ; 15/13; 15/13; ; 23/20; 15/13; ; ; 13/11; 6/5; 13/11; ; ; ; 
Gillingham; 11/5; 11/5; ; 23/10; 11/5; 21/10; 23/10; 2; 23/10; ; ; 11/5; 9/4; ; ; 23/10; 11/5; ; 9/4; 11/5; ; ; 9/4; 11/5; 9/4; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; ; ; 13/5; 12/5; ; ; 5/2; 40/17; ; 23/10; 40/17; ; ; 40/17; 12/5; 40/17; ; ; ; 
META; english/league-1/gillingham-v-fleetwood; 2017-04-18 14:20:14 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Fleetwood; 21/20; 23/20; 11/10; 6/5; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 23/20; 15/13; 11/10; 11/10; 23/20; 11/10; 6/5; ; 13/11; 11/10; 13/11; ; 21/20; ; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 12/5; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; ; 40/17; 23/10; 40/17; ; 9/4; ; 
Gillingham; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 13/5; 2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 12/5; 40/17; 12/5; 9/4; 40/17; 5/2; ; 9/4; 12/5; 9/4; ; 23/10; ; 
META; english/league-1/gillingham-v-fleetwood; 2017-04-18 18:20:14 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Fleetwood; 21/20; 11/10; 11/10; 6/5; 21/20; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 15/13; 21/20; 11/10; 21/20; 21/20; 6/5; 17/16; 15/14; 11/10; 15/14; ; 21/20; 10/9; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 40/17; ; 9/4; 9/4; 
Gillingham; 5/2; 13/5; 5/2; 23/10; 5/2; 12/5; 13/5; 2; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 40/17; 28/11; 5/2; 28/11; ; 23/10; 12/5; 
META; english/league-1/gillingham-v-fleetwood; 2017-04-18 22:20:10 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Fleetwood; 21/20; 11/10; 11/10; 6/5; 21/20; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 15/13; 21/20; 11/10; 21/20; 21/20; 6/5; 17/16; 15/14; 11/10; 15/14; ; 21/20; 10/9; 10/9
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 40/17; ; 9/4; 9/4; 23/10
Gillingham; 5/2; 13/5; 5/2; 23/10; 5/2; 12/5; 13/5; 2; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 40/17; 28/11; 5/2; 28/11; ; 23/10; 12/5; 12/5
META; english/league-1/gillingham-v-fleetwood; 2017-04-19 02:20:02 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Fleetwood; 21/20; 11/10; 11/10; 6/5; 21/20; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 15/13; 21/20; 11/10; 21/20; 21/20; 6/5; 17/16; 15/14; 11/10; 15/14; ; 21/20; 10/9; 10/9
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 40/17; ; 9/4; 9/4; 12/5
Gillingham; 5/2; 13/5; 5/2; 23/10; 5/2; 12/5; 13/5; 2; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 40/17; 28/11; 5/2; 28/11; ; 23/10; 12/5; 5/2
META; english/league-1/gillingham-v-fleetwood; 2017-04-19 06:20:02 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Fleetwood; 21/20; 11/10; 11/10; 6/5; 21/20; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 6/5; 17/16; 15/14; 11/10; 15/14; ; 21/20; 10/9; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 40/17; ; 9/4; 9/4; 23/10
Gillingham; 5/2; 13/5; 13/5; 23/10; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 40/17; 28/11; 5/2; 28/11; ; 12/5; 12/5; 5/2
