META; english/league-1/peterborough-v-oxford; 2017-03-05 02:22:35 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Oxford; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Peterborough; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-oxford; 2017-03-05 06:22:08 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Oxford; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Peterborough; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-oxford; 2017-03-05 10:24:16 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Oxford; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Peterborough; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-oxford; 2017-03-05 14:24:29 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Peterborough; 6/4; 8/5; ; ; 8/5; ; 8/5; ; ; ; 31/20; ; ; ; ; 8/5; ; ; 6/4; 16/11; 171/100; ; 6/4; ; ; ; ; 
Oxford; 8/5; 3/2; ; ; 13/8; ; 8/5; ; ; ; 33/20; ; ; ; ; 8/5; ; ; 8/5; 17/11; 44/25; ; 8/5; ; ; ; ; 
Draw; 13/5; 12/5; ; ; 13/5; ; 13/5; ; ; ; 21/10; ; ; ; ; 5/2; ; ; 13/5; 5/2; 12/5; ; 13/5; ; ; ; ; 
