META; english/league-1/bury-v-swindon; 2017-02-09 11:59:08 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Bury; 23/20; 6/5; 5/4; 5/4; 5/4; 23/20; 5/4; 11/10; 5/4; 6/5; 23/20; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 6/5; 127/100; 9/8; 16/13; 6/5; ; 6/5; 23/20; 5/4
Swindon; 11/5; 21/10; 21/10; 9/4; 2; 21/10; 85/40; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 11/5; 2; 21/10; 9/4; 21/11; 39/19; 21/10; ; 2; 2; 11/5
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 9/4; 5/2; 5/2; 5/2; 12/5; 23/10; 12/5; 51/20; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 27/11; 13/5; 27/11; 5/2; 12/5; ; 12/5; 12/5; 13/5
META; english/league-1/bury-v-swindon; 2017-02-09 18:22:00 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Bury; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 6/5; 6/5; 127/100; 9/8; 16/13; 6/5; ; 6/5; 23/20; 5/4
Swindon; 11/5; 21/10; 21/10; 11/5; 2; 41/20; 85/40; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 2; 21/10; 9/4; 21/11; 39/19; 21/10; ; 2; 2; 11/5
Draw; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 27/11; 12/5; 5/2; 27/11; 13/5; 27/11; 5/2; 12/5; ; 12/5; 12/5; 13/5
META; english/league-1/bury-v-swindon; 2017-02-09 22:20:43 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Bury; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 6/5; 6/5; 127/100; 9/8; 16/13; 6/5; ; 6/5; 23/20; 5/4
Swindon; 11/5; 21/10; 21/10; 11/5; 2; 41/20; 85/40; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 2; 21/10; 9/4; 21/11; 39/19; 21/10; ; 2; 2; 11/5
Draw; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 27/11; 12/5; 5/2; 27/11; 13/5; 27/11; 5/2; 12/5; ; 12/5; 12/5; 13/5
