META; english/league-1/shrewsbury-v-walsall; 2017-04-08 22:24:25 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-09 02:23:11 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-09 06:21:35 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-09 10:23:54 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; ; 
Walsall; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-09 14:21:27 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 5/4; 11/8; 13/10; ; 13/10; ; 13/10; ; 13/10; ; ; ; ; ; ; 13/10; 5/4; ; 13/10; 5/4; 11/8; ; 13/10; ; 13/10; ; ; ; 
Walsall; 21/10; 9/5; 43/20; ; 11/5; ; 21/10; ; 85/40; ; ; ; ; ; ; 2; 39/19; ; 21/10; 39/19; 11/5; ; 21/10; ; 21/10; ; ; ; 
Draw; 12/5; 23/10; 9/4; ; 23/10; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 23/10; ; 9/4; 23/10; 12/5; ; 9/4; ; 9/4; ; ; ; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-09 18:23:50 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 13/10; 11/8; 7/5; 29/20; 7/5; ; 11/8; ; ; 13/10; ; ; 27/20; ; 13/10; 11/8; 13/10; ; 13/10; 13/10; 11/8; 39/29; 13/10; 11/8; 13/10; ; 20/21; 11/8; 
Walsall; 2; 9/5; 41/20; 19/10; 21/10; ; 2; ; ; 2; ; ; 39/20; ; 21/10; 2; 2; ; 21/10; 2; 11/5; 16/9; 21/10; 15/8; 21/10; ; 7/5; 19/10; 
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; ; 12/5; ; ; 23/10; ; ; 47/20; ; 23/10; 23/10; 11/5; ; 9/4; 11/5; 12/5; 12/5; 9/4; 23/10; 9/4; ; 13/8; 21/10; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-09 22:21:19 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 11/8; 29/20; 29/20; 11/8; 27/20; 29/20; ; 7/5; 7/5; 11/8; 29/20; 11/8; ; 7/5; 7/5; 7/5; ; 13/10; 7/5; 151/100; 39/29; 13/10; 7/5; 13/10; ; 5/4; 11/8; 
Walsall; 9/5; 2; 39/20; 19/10; 2; 9/5; 19/10; ; 2; 19/10; 15/8; 19/10; 19/10; ; 19/10; 2; 19/10; ; 21/10; 19/10; 2; 16/9; 21/10; 9/5; 21/10; ; 6/4; 19/10; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 23/10; 23/10; 21/10; 11/5; 47/20; ; 23/10; 23/10; 11/5; ; 9/4; 11/5; 12/5; 12/5; 9/4; 23/10; 9/4; ; 21/10; 21/10; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-10 02:20:25 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 11/8; 29/20; 29/20; 11/8; 27/20; 29/20; ; 7/5; 7/5; 11/8; 29/20; 11/8; ; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 151/100; 39/29; 13/10; 7/5; 13/10; ; 5/4; 11/8; 
Walsall; 9/5; 2; 39/20; 19/10; 2; 9/5; 19/10; ; 2; 19/10; 15/8; 19/10; 19/10; ; 19/10; 2; 19/10; 9/5; 21/10; 19/10; 2; 16/9; 21/10; 9/5; 21/10; ; 6/4; 19/10; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 23/10; 23/10; 21/10; 11/5; 47/20; ; 23/10; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 12/5; 9/4; 23/10; 9/4; ; 21/10; 21/10; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-10 06:20:09 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 11/8; 29/20; 29/20; 7/5; 27/20; 29/20; ; 7/5; 7/5; 11/8; 29/20; 11/8; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 39/29; 10/7; 7/5; 10/7; ; 5/4; 11/8; 
Walsall; 9/5; 2; 39/20; 19/10; 2; 9/5; 19/10; ; 2; 19/10; 15/8; 19/10; 19/10; ; 19/10; 2; 19/10; 9/5; 19/10; 19/10; 2; 16/9; 37/19; 9/5; 37/19; ; 17/10; 19/10; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 23/10; 23/10; 21/10; 11/5; 47/20; ; 23/10; 23/10; 11/5; 12/5; 11/5; 11/5; 12/5; 12/5; 11/5; 23/10; 11/5; ; 21/10; 21/10; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-10 10:20:44 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 11/8; 29/20; 29/20; 7/5; 27/20; 29/20; 11/8; 7/5; 7/5; 11/8; 7/5; 11/8; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 39/29; 10/7; 7/5; 10/7; ; 5/4; 11/8; 
Walsall; 9/5; 2; 39/20; 19/10; 2; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 19/10; ; 19/10; 2; 19/10; 9/5; 19/10; 19/10; 2; 16/9; 37/19; 15/8; 37/19; ; 13/8; 19/10; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; ; 23/10; 23/10; 11/5; 12/5; 11/5; 11/5; 12/5; 12/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-10 14:21:51 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 7/5; 27/20; 29/20; 11/8; 7/5; 7/5; 11/8; 29/20; ; ; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 151/100; 39/29; 10/7; 7/5; 10/7; ; 5/4; 7/5; 
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 20/11; 19/10; 15/8; 2; 2; 15/8; 19/10; ; ; 19/10; 15/8; 19/10; 9/5; 19/10; 19/10; 2; 16/9; 37/19; 15/8; 37/19; ; 13/8; 19/10; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 9/4; 12/5; 23/10; 23/10; 11/5; 21/10; 11/5; ; ; 23/10; 23/10; 11/5; 12/5; 11/5; 11/5; 12/5; 12/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 
META; english/league-1/shrewsbury-v-walsall; 2017-04-10 18:24:16 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 7/5; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 39/29; 10/7; 7/5; 10/7; ; 27/20; 7/5; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 20/11; 19/10; 17/10; 2; 2; 15/8; 19/10; 19/10; 19/10; 19/10; 15/8; 19/10; 9/5; 19/10; 19/10; 2; 16/9; 37/19; 15/8; 37/19; ; 7/4; 19/10; 2
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 9/4; 12/5; 9/4; 23/10; 11/5; 21/10; 11/5; 47/20; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 11/5; 12/5; 12/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-10 22:22:02 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 7/5; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 39/29; 10/7; 7/5; 10/7; ; 27/20; 7/5; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 20/11; 19/10; 17/10; 2; 2; 15/8; 19/10; 19/10; 19/10; 19/10; 15/8; 19/10; 9/5; 19/10; 19/10; 2; 16/9; 37/19; 15/8; 37/19; ; 9/5; 19/10; 2
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 9/4; 12/5; 9/4; 23/10; 11/5; 21/10; 11/5; 47/20; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 11/5; 12/5; 12/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-11 10:22:04 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 7/5; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; ; 151/100; 39/29; 10/7; 7/5; 10/7; ; 27/20; 11/8; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 20/11; 19/10; 17/10; 2; 2; 15/8; 19/10; 19/10; 19/10; 19/10; 15/8; 19/10; 9/5; 19/10; ; 2; 16/9; 37/19; 15/8; 37/19; ; 9/5; 19/10; 2
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 9/4; 12/5; 9/4; 23/10; 11/5; 21/10; 11/5; 47/20; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; ; 12/5; 12/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 11/5
META; english/league-1/shrewsbury-v-walsall; 2017-04-11 14:20:45 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 7/5; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 39/29; 10/7; 7/5; 10/7; ; 27/20; 7/5; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 20/11; 19/10; 17/10; 2; 2; 15/8; 19/10; 19/10; 19/10; 19/10; 15/8; 19/10; 9/5; 19/10; 19/10; 2; 16/9; 37/19; 15/8; 37/19; ; 9/5; 19/10; 2
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 9/4; 12/5; 9/4; 23/10; 11/5; 21/10; 11/5; 47/20; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 11/5; 12/5; 12/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-11 18:23:39 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 7/5; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 23/17; 10/7; 7/5; 10/7; ; 27/20; 7/5; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 37/20; 19/10; 17/10; 2; 2; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 9/5; 19/10; 37/19; 2; 37/19; 37/19; 15/8; 37/19; ; 9/5; 19/10; 2
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 11/5; 12/5; 9/4; 11/5; 9/4; 11/5; ; 21/10; 21/10; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-11 22:21:24 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 7/5; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 23/17; 10/7; 7/5; 10/7; ; 27/20; 7/5; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 37/20; 19/10; 17/10; 2; 2; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 9/5; 19/10; 37/19; 2; 37/19; 37/19; 15/8; 37/19; ; 9/5; 19/10; 2
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 11/5; 12/5; 9/4; 11/5; 9/4; 11/5; ; 21/10; 21/10; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-12 02:20:49 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 7/5; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 23/17; 10/7; 7/5; 10/7; ; 27/20; 11/8; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 37/20; 19/10; 17/10; 2; 2; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 9/5; 19/10; 37/19; 2; 37/19; 37/19; 15/8; 37/19; ; 9/5; 19/10; 2
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 11/5; 12/5; 9/4; 11/5; 9/4; 11/5; ; 21/10; 21/10; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-12 06:21:15 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 29/20; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 23/17; 10/7; 7/5; 10/7; ; 27/20; ; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 37/20; 19/10; 17/10; 2; 2; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 9/5; 19/10; 37/19; 2; 37/19; 37/19; 15/8; 37/19; ; 9/5; ; 2
Draw; 12/5; 12/5; 11/5; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 11/5; 11/5; 12/5; 9/4; 11/5; 9/4; 11/5; ; 21/10; ; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-12 10:20:56 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 29/20; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 151/100; 23/17; 10/7; 7/5; 10/7; ; 27/20; ; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 37/20; 19/10; 17/10; 2; 2; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 9/5; 19/10; 37/19; 2; 37/19; 37/19; 15/8; 37/19; ; 9/5; ; 2
Draw; 12/5; 12/5; 11/5; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 11/5; 12/5; 9/4; 11/5; 9/4; 11/5; ; 21/10; ; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-12 14:20:25 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 29/20; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; ; 7/5; 151/100; 23/17; ; 6/4; 10/7; ; 11/8; 6/5; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 37/20; 19/10; 17/10; 2; 2; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 9/5; ; 37/19; 2; 37/19; ; 15/8; 37/19; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 11/5; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; ; 11/5; 12/5; 9/4; ; 23/10; 11/5; ; 11/5; 21/10; 23/10
META; english/league-1/shrewsbury-v-walsall; 2017-04-12 18:20:39 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 7/5; 29/20; 29/20; 29/20; 27/20; 29/20; 5/4; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 73/50; 23/17; 10/7; 6/4; 10/7; ; 11/8; 7/5; 7/5
Walsall; 9/5; 19/10; 39/20; 19/10; 2; 37/20; 19/10; 17/10; 2; 2; 15/8; 2; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 19/10; 37/19; 52/25; 2; 37/19; 15/8; 37/19; ; 19/10; 19/10; 2
