META; english/league-1/bury-v-gillingham; 2017-02-26 02:23:23 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-26 06:21:52 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-26 10:24:21 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-26 14:23:02 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; ; ; ; ; 29/20; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; 15/8; 9/5; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-26 18:21:05 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; ; ; 7/5; ; 11/8; ; 7/5; ; ; ; ; ; ; 7/5; 23/17; ; 27/20; 23/17; ; ; 23/17; ; ; ; ; 
Gillingham; 15/8; 9/5; ; ; 19/10; ; 19/10; ; 15/8; ; ; ; ; ; ; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; ; ; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-26 22:22:56 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; ; ; 29/20; ; 7/5; ; 7/5; ; ; 7/5; ; ; ; 7/5; 13/10; ; 27/20; 13/10; ; ; 23/17; ; ; ; ; 
Gillingham; 15/8; 9/5; ; ; 19/10; ; 19/10; ; 15/8; ; ; 15/8; ; ; ; 2; 24/13; ; 19/10; 24/13; ; ; 19/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; ; 12/5; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-27 02:20:25 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; ; ; 29/20; ; 7/5; ; 7/5; ; ; 7/5; ; ; ; 7/5; 13/10; ; 27/20; 13/10; ; ; 23/17; ; ; ; ; 
Gillingham; 15/8; 9/5; ; ; 19/10; ; 19/10; ; 15/8; ; ; 15/8; ; ; ; 2; 24/13; ; 19/10; 24/13; ; ; 19/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; ; 12/5; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-27 06:20:13 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; ; ; 7/5; ; 7/5; 7/5; 7/5; ; ; 7/5; 11/8; ; ; 7/5; 13/10; ; 11/8; 13/10; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; ; ; 2; ; 19/10; 15/8; 15/8; ; ; 15/8; 15/8; ; ; 2; 24/13; ; 9/5; 24/13; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; 5/2; ; ; 12/5; 12/5; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-27 10:20:38 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; ; ; 7/5; ; 7/5; 7/5; 7/5; ; ; 11/8; 11/8; ; ; 7/5; 23/17; ; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; ; ; 19/10; ; 19/10; 15/8; 15/8; ; ; 2; 15/8; ; ; 15/8; 9/5; ; 9/5; 9/5; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; 12/5; 5/2; ; ; 9/4; 12/5; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-27 14:21:34 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; 7/5; ; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; 11/8; 11/8; ; ; 7/5; 23/17; 23/17; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; 19/10; ; 19/10; ; 15/8; 7/4; 15/8; ; 9/5; 2; 15/8; ; ; 15/8; 9/5; 24/13; 9/5; 9/5; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; 11/5; 5/2; ; 9/4; 9/4; 12/5; ; ; 5/2; 40/17; 12/5; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-27 18:21:54 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; 7/5; ; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; 11/8; 11/8; ; ; 7/5; 23/17; 23/17; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; 19/10; ; 19/10; ; 15/8; 7/4; 15/8; ; 9/5; 2; 15/8; ; ; 15/8; 9/5; 24/13; 9/5; 9/5; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; 11/5; 5/2; ; 9/4; 9/4; 12/5; ; ; 5/2; 40/17; 12/5; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-27 22:20:44 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; 7/5; ; 7/5; ; 11/8; 5/4; 7/5; ; 27/20; 11/8; 11/8; ; ; 7/5; 23/17; 23/17; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; 19/10; ; 19/10; ; 19/10; 7/4; 15/8; ; 9/5; 2; 15/8; ; ; 15/8; 24/13; 24/13; 9/5; 24/13; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; 11/5; 5/2; ; 9/4; 9/4; 12/5; ; ; 5/2; 12/5; 12/5; 12/5; 12/5; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-28 02:20:19 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; 7/5; ; 7/5; ; 11/8; 5/4; 7/5; ; 27/20; 11/8; 11/8; ; ; 7/5; 23/17; 23/17; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; 19/10; ; 19/10; ; 19/10; 7/4; 15/8; ; 9/5; 2; 15/8; ; ; 15/8; 24/13; 24/13; 9/5; 24/13; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; 11/5; 5/2; ; 9/4; 9/4; 12/5; ; ; 5/2; 12/5; 12/5; 12/5; 12/5; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-28 06:20:29 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; 7/5; ; 7/5; ; 11/8; 5/4; 7/5; ; 27/20; 11/8; 11/8; ; ; 7/5; 23/17; 23/17; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; 19/10; ; 19/10; ; 19/10; 7/4; 15/8; ; 9/5; 2; 15/8; ; ; 15/8; 24/13; 24/13; 9/5; 24/13; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; 11/5; 5/2; ; 9/4; 9/4; 12/5; ; ; 5/2; 12/5; 12/5; 12/5; 12/5; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-28 10:20:43 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; 7/5; ; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; 11/8; 11/8; ; ; 7/5; 23/17; 23/17; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; 19/10; ; 19/10; ; 19/10; 7/4; 15/8; ; 9/5; 2; 15/8; ; ; 15/8; 24/13; 24/13; 9/5; 24/13; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; 11/5; 5/2; ; 9/4; 9/4; 12/5; ; ; 5/2; 40/17; 12/5; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/bury-v-gillingham; 2017-02-28 14:21:35 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Bury; 11/8; 7/5; 7/5; ; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; 11/8; 11/8; ; ; 7/5; 23/17; 23/17; 11/8; 23/17; ; ; 11/8; ; ; ; ; 
Gillingham; 15/8; 9/5; 19/10; ; 19/10; ; 15/8; 7/4; 15/8; ; 9/5; 2; 15/8; ; ; 2; 24/13; 24/13; 9/5; 24/13; ; ; 24/13; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; 11/5; 5/2; ; 9/4; 9/4; 12/5; ; ; 5/2; 40/17; 12/5; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
