META; english/league-1/millwall-v-chesterfield; 2017-02-18 14:25:12 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Millwall; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Chesterfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
META; english/league-1/millwall-v-chesterfield; 2017-02-18 18:22:12 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Millwall; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Chesterfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
META; english/league-1/millwall-v-chesterfield; 2017-02-18 22:22:21 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Millwall; 1/2; 1/2; 11/20; ; 8/15; ; 11/20; ; ; 4/7; 8/15; ; 1/2; 11/20; ; 8/15; ; ; ; ; ; ; ; ; ; 8/15; ; 
Draw; 10/3; 10/3; 31/10; ; 16/5; ; 10/3; ; ; 3; 3; ; 16/5; 16/5; ; 10/3; ; ; ; ; ; ; ; ; ; 14/5; ; 
Chesterfield; 5; 5; 5; ; 11/2; ; 19/4; ; ; 19/4; 19/4; ; 5; 24/5; ; 5; ; ; ; ; ; ; ; ; ; 23/5; ; 
META; english/league-1/millwall-v-chesterfield; 2017-02-19 02:23:39 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Millwall; 8/15; 1/2; 4/7; ; 8/15; ; 11/20; 4/9; ; 4/7; 8/15; 4/7; 8/15; 11/20; ; 8/15; 5/9; ; ; 5/9; ; ; ; ; ; 8/15; ; 
Draw; 16/5; 10/3; 3; ; 16/5; ; 10/3; 3; ; 3; 29/10; 3; 16/5; 3; ; 16/5; 58/19; ; ; 58/19; ; ; ; ; ; 14/5; ; 
Chesterfield; 19/4; 5; 19/4; ; 11/2; ; 19/4; 9/2; ; 19/4; 9/2; 5; 19/4; 5; ; 5; 19/4; ; ; 19/4; ; ; ; ; ; 23/5; ; 
META; english/league-1/millwall-v-chesterfield; 2017-02-19 06:21:11 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Millwall; 8/15; 1/2; 4/7; ; 8/15; ; 11/20; 4/9; 4/7; 4/7; 8/15; 4/7; 8/15; 11/20; ; 8/15; 5/9; ; 8/15; 5/9; ; ; 6/11; ; ; 8/15; ; 
Draw; 16/5; 10/3; 3; ; 16/5; ; 10/3; 3; 3; 3; 29/10; 3; 16/5; 3; ; 16/5; 41/13; ; 3; 41/13; ; ; 13/4; ; ; 14/5; ; 
Chesterfield; 19/4; 5; 19/4; ; 11/2; ; 19/4; 9/2; 19/4; 19/4; 9/2; 5; 19/4; 5; ; 5; 79/17; ; 9/2; 79/17; ; ; 9/2; ; ; 23/5; ; 
