META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 02:23:18 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 06:21:29 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 10:21:42 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 14:21:34 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; ; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 85/40; ; ; ; 19/10; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; ; ; 23/10; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 18:21:08 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; ; ; ; 5/4; ; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; ; ; ; 19/10; ; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; ; ; 23/10; ; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 22:21:53 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 5/4; ; 13/10; ; 5/4; ; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; ; 2; ; 19/10; ; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; ; ; ; ; 5/2; 12/5; ; ; 12/5; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-13 02:21:34 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; ; 13/10; ; 5/4; ; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; ; 2; ; 19/10; ; ; ; ; 11/5; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-13 06:20:39 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; 13/10; 6/5; ; ; 11/8; ; 13/10; 13/10; 13/10; ; 5/4; 5/4; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 2; ; 21/10; 2; 2; ; 19/10; 21/10; ; ; ; 11/5; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; 12/5; 5/2; ; 23/10; 12/5; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-13 10:21:11 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; 13/10; 13/10; ; 5/4; 5/4; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; 2; 2; ; 19/10; 21/10; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
