META; english/league-1/gillingham-v-port-vale; 2017-02-09 11:59:17 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Gillingham; 5/6; 17/20; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 4/5; 10/11; 5/6; 5/6; 10/11; 11/13; 4/5; 5/6; 4/5; 4/5; 21/25; 9/11; 4/5; 5/6; ; 4/5; 4/5; 5/6
Draw; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 11/4; 11/4; 13/5; 5/2; 5/2; 5/2; 53/20; 13/5; 5/2; 27/10; 28/11; 5/2; 5/2; 28/11; 69/25; 5/2; 28/11; 12/5; ; 27/10; 5/2; 13/5
Port Vale; 10/3; 16/5; 16/5; 16/5; 10/3; 3; 16/5; 3; 10/3; 7/2; 3; 3; 10/3; 16/5; 3; 16/5; 17/5; 13/4; 10/3; 17/5; 18/5; 11/4; 17/5; 10/3; ; 10/3; 3; 7/2
META; english/league-1/gillingham-v-port-vale; 2017-02-09 18:22:08 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Gillingham; 5/6; 17/20; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 17/20; 10/11; 5/6; 17/20; 10/11; 11/13; 5/6; 5/6; 4/5; 5/6; 22/25; 9/11; 4/5; 17/20; ; 5/6; 5/6; 5/6
Draw; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 11/4; 11/4; 13/5; 5/2; 5/2; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 5/2; 5/2; 28/11; 69/25; 5/2; 28/11; 5/2; ; 13/5; 5/2; 27/10
Port Vale; 10/3; 16/5; 16/5; 16/5; 10/3; 3; 16/5; 3; 10/3; 16/5; 10/3; 3; 10/3; 17/5; 3; 10/3; 33/10; 13/4; 10/3; 33/10; 67/20; 11/4; 17/5; 16/5; ; 3; 3; 10/3
META; english/league-1/gillingham-v-port-vale; 2017-02-09 22:20:48 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Gillingham; 5/6; 17/20; 5/6; 5/6; 5/6; 4/5; 17/20; 10/11; 5/6; 5/6; 5/6; 10/11; 5/6; 17/20; 10/11; 11/13; 5/6; 5/6; 4/5; 5/6; 22/25; 9/11; 4/5; 17/20; ; 5/6; 4/5; 5/6
Draw; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 5/2; 5/2; 28/11; 69/25; 5/2; 28/11; 5/2; ; 13/5; 5/2; 27/10
Port Vale; 10/3; 16/5; 16/5; 16/5; 10/3; 3; 33/10; 14/5; 10/3; 16/5; 10/3; 3; 10/3; 17/5; 3; 16/5; 33/10; 13/4; 10/3; 33/10; 67/20; 11/4; 17/5; 16/5; ; 3; 3; 3
META; english/league-1/gillingham-v-port-vale; 2017-02-10 02:21:39 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Gillingham; 10/11; 17/20; 5/6; 5/6; 5/6; 4/5; 5/6; 10/11; 5/6; 5/6; 5/6; 10/11; 17/20; 17/20; 10/11; 11/13; 5/6; 5/6; 4/5; 5/6; 22/25; 9/11; 4/5; 17/20; ; 5/6; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 13/5; 5/2; 12/5; 11/4; 13/5; 13/5; 5/2; 13/5; 5/2; 53/20; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 28/11; 69/25; 5/2; 28/11; 5/2; ; 13/5; 5/2; 27/10
Port Vale; 10/3; 16/5; 16/5; 16/5; 10/3; 3; 16/5; 14/5; 10/3; 16/5; 16/5; 3; 16/5; 17/5; 3; 16/5; 13/4; 13/4; 10/3; 13/4; 67/20; 11/4; 17/5; 16/5; ; 3; 3; 3
META; english/league-1/gillingham-v-port-vale; 2017-02-10 06:20:27 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Gillingham; 10/11; 17/20; 5/6; 5/6; 5/6; 4/5; 5/6; 10/11; 5/6; 5/6; 5/6; 10/11; 17/20; 17/20; 10/11; 11/13; 5/6; 5/6; 4/5; 5/6; 22/25; 9/11; 4/5; 17/20; ; 5/6; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 13/5; 5/2; 12/5; 11/4; 13/5; 13/5; 5/2; 13/5; 5/2; 53/20; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 28/11; 69/25; 5/2; 28/11; 5/2; ; 13/5; 5/2; 27/10
