META; english/league-1/scunthorpe-v-chesterfield; 2017-04-14 14:21:22 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Chesterfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Scunthorpe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/scunthorpe-v-chesterfield; 2017-04-14 18:21:22 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Chesterfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Scunthorpe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/scunthorpe-v-chesterfield; 2017-04-14 22:21:11 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Scunthorpe; 4/11; 2/5; 4/11; ; 4/11; ; 1/3; 3/10; ; ; ; ; ; 1/3; ; 4/11; 10/29; ; 1/3; 10/29; ; ; 1/3; ; 1/3; ; 1/6; ; 
Draw; 15/4; 7/2; 15/4; ; 4; ; 4; 4; ; ; ; ; ; 4; ; 4; 19/5; ; 7/2; 19/5; ; ; 15/4; ; 15/4; ; 11/5; ; 
Chesterfield; 15/2; 6; 15/2; ; 17/2; ; 9; 8; ; ; ; ; ; 17/2; ; 8; 31/4; ; 17/2; 31/4; ; ; 17/2; ; 17/2; ; 3; ; 
META; english/league-1/scunthorpe-v-chesterfield; 2017-04-15 02:20:39 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Scunthorpe; 4/11; 2/5; 4/11; ; 4/11; ; 1/3; 2/7; ; ; ; ; ; 1/3; ; 4/11; 10/29; ; 1/3; ; ; ; 1/3; 4/11; 1/3; ; 1/6; ; 
Draw; 15/4; 7/2; 15/4; ; 4; ; 4; 7/2; ; ; ; ; ; 4; ; 4; 15/4; ; 7/2; ; ; ; 15/4; 15/4; 15/4; ; 11/5; ; 
Chesterfield; 15/2; 6; 15/2; ; 17/2; ; 9; 15/2; ; ; ; ; ; 17/2; ; 8; 31/4; ; 17/2; ; ; ; 17/2; 15/2; 17/2; ; 3; ; 
META; english/league-1/scunthorpe-v-chesterfield; 2017-04-15 06:20:35 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Scunthorpe; 4/11; 2/5; 4/11; ; 4/11; ; 1/3; 2/7; 1/3; ; ; 4/11; ; 1/3; ; 4/11; 10/29; ; 1/3; 10/29; ; ; 1/3; 4/11; 1/3; ; 1/6; ; 
Draw; 15/4; 7/2; 15/4; ; 4; ; 4; 7/2; 4; ; ; 15/4; ; 4; ; 4; 15/4; ; 7/2; 15/4; ; ; 15/4; 15/4; 15/4; ; 11/5; ; 
Chesterfield; 15/2; 6; 15/2; ; 17/2; ; 9; 15/2; 8; ; ; 15/2; ; 17/2; ; 8; 31/4; ; 17/2; 31/4; ; ; 17/2; 15/2; 17/2; ; 3; ; 
META; english/league-1/scunthorpe-v-chesterfield; 2017-04-15 10:20:40 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Scunthorpe; 4/11; 2/5; 4/11; 4/11; 4/11; ; 1/3; 2/7; ; ; ; 4/11; ; 7/20; ; 4/11; 6/17; ; 1/3; 6/17; 2/5; ; 1/3; 4/11; 1/3; ; 1/6; ; 
Draw; 15/4; 7/2; 15/4; 19/5; 4; ; 4; 7/2; ; ; ; 15/4; ; 4; ; 4; 15/4; ; 7/2; 15/4; 4; ; 15/4; 15/4; 15/4; ; 11/5; ; 
Chesterfield; 15/2; 6; 15/2; 15/2; 17/2; ; 9; 15/2; ; ; ; 15/2; ; 8; ; 8; 31/4; ; 17/2; 31/4; 8; ; 17/2; 15/2; 17/2; ; 3; ; 
META; english/league-1/scunthorpe-v-chesterfield; 2017-04-15 14:20:41 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Scunthorpe; 1/3; 4/11; 4/11; 4/11; 4/11; ; 4/11; 2/7; 2/5; ; 1/3; 4/11; 7/20; 7/20; 4/11; 4/11; 6/17; ; 1/3; 6/17; 2/5; 6/17; 6/17; 1/3; 6/17; ; 2/11; ; 
Draw; 4; 7/2; 37/10; 19/5; 4; ; 4; 7/2; ; ; 18/5; 15/4; 15/4; 18/5; 4; 4; 62/17; ; 7/2; 62/17; 4; 50/13; 15/4; 7/2; 15/4; ; 23/10; ; 
Chesterfield; 8; 8; 15/2; 15/2; 17/2; ; 15/2; 15/2; 15/2; ; 15/2; 15/2; 8; 17/2; 7; 15/2; 8; ; 8; 8; 8; 33/5; 8; 17/2; 8; ; 3; ; 
META; english/league-1/scunthorpe-v-chesterfield; 2017-04-15 18:20:44 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Scunthorpe; 1/3; 2/5; 4/11; 4/11; 4/11; 1/3; 4/11; 2/7; 2/5; 4/11; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 6/17; 1/3; 1/3; 6/17; 2/5; 6/17; 6/17; 1/3; 6/17; ; 4/11; 3/10; 
Draw; 4; 18/5; 37/10; 19/5; 4; 7/2; 4; 7/2; ; 15/4; 18/5; 15/4; 15/4; 19/5; 4; 4; 62/17; 4; 7/2; 62/17; 4; 50/13; 15/4; 7/2; 15/4; ; 7/2; 14/5; 
Chesterfield; 8; 7; 15/2; 15/2; 17/2; 7; 15/2; 15/2; 15/2; 15/2; 15/2; 15/2; 8; 9; 7; 8; 8; 15/2; 8; 8; 8; 33/5; 8; 8; 8; ; 38/5; 41/5; 
META; english/league-1/scunthorpe-v-chesterfield; 2017-04-15 22:20:44 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Scunthorpe; 1/3; 2/5; 7/20; 4/11; 4/11; 1/3; 4/11; 2/7; 1/3; 4/11; 1/3; 4/11; 7/20; 4/11; 4/11; 4/11; 10/29; 1/3; 1/3; 10/29; 2/5; 6/17; 6/17; 4/11; 6/17; ; 4/11; 4/11; 
Draw; 4; 18/5; 19/5; 19/5; 19/5; 18/5; 4; 7/2; ; 15/4; 18/5; 7/2; 15/4; 19/5; 4; 4; 50/13; 4; 7/2; 50/13; 4; 50/13; 15/4; 7/2; 15/4; ; 7/2; 7/2; 
