META; english/league-1/shrewsbury-v-afc-wimbledon; 2017-02-12 02:23:27 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
AFC Wimbledon; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-afc-wimbledon; 2017-02-12 06:21:37 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
AFC Wimbledon; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-afc-wimbledon; 2017-02-12 10:21:48 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
AFC Wimbledon; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-afc-wimbledon; 2017-02-12 14:21:41 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/10; 7/5; ; ; 13/8; ; 13/8; ; ; ; 17/10; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; 6/4; 9/5; ; ; 17/10; ; 17/10; ; ; ; 6/4; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; 21/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-afc-wimbledon; 2017-02-12 18:21:14 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/10; 7/5; ; ; 17/10; ; 17/10; ; 7/4; ; 17/10; ; ; ; ; 8/5; 28/17; ; ; 28/17; ; ; ; ; ; ; ; 
Shrewsbury; 6/4; 9/5; ; ; 13/8; ; 13/8; ; 6/4; ; 6/4; ; ; ; ; 8/5; 16/11; ; ; 16/11; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 21/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/shrewsbury-v-afc-wimbledon; 2017-02-12 22:22:00 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/10; 7/5; ; ; 17/10; ; 17/10; ; 7/4; ; 17/10; ; ; ; ; 8/5; 17/10; ; ; 17/10; ; ; ; ; ; ; ; 
