META; english/league-1/scunthorpe-v-coventry; 2017-04-23 02:19:59 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-23 06:20:03 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-23 10:20:00 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-23 18:20:19 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 4/5; 8/11; ; ; 3/4; ; 4/5; ; ; ; 4/5; ; 10/13; ; ; ; 10/13; ; 8/11; 10/13; ; ; 7/9; ; 7/9; ; ; ; 
Draw; 11/4; 11/4; ; ; 13/5; ; 11/4; ; ; ; 12/5; ; 27/10; ; ; ; 28/11; ; 13/5; 28/11; ; ; 13/5; ; 13/5; ; ; ; 
Coventry; 16/5; 16/5; ; ; 7/2; ; 7/2; ; ; ; 13/4; ; 10/3; ; ; ; 41/13; ; 10/3; 41/13; ; ; 17/5; ; 17/5; ; ; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-23 22:20:37 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 4/5; 8/11; ; ; 3/4; ; 4/5; ; ; ; 4/5; ; 10/13; ; ; ; 10/13; ; 8/11; 10/13; 17/20; ; 7/9; ; 7/9; ; ; ; 
Draw; 11/4; 11/4; ; ; 13/5; ; 11/4; ; ; ; 12/5; ; 27/10; ; ; ; 28/11; ; 13/5; 28/11; 57/20; ; 13/5; ; 13/5; ; ; ; 
Coventry; 16/5; 16/5; ; ; 7/2; ; 7/2; ; ; ; 13/4; ; 10/3; ; ; ; 41/13; ; 10/3; 41/13; 13/4; ; 17/5; ; 17/5; ; ; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-24 02:20:17 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 4/5; 8/11; ; ; 3/4; ; 4/5; ; ; ; 4/5; ; 10/13; 4/5; ; 4/5; 10/13; ; 8/11; 10/13; 17/20; ; 7/9; ; 7/9; ; 8/11; ; 
Draw; 11/4; 11/4; ; ; 13/5; ; 11/4; ; ; ; 12/5; ; 27/10; 13/5; ; 11/4; 28/11; ; 13/5; 28/11; 57/20; ; 13/5; ; 13/5; ; 12/5; ; 
Coventry; 16/5; 16/5; ; ; 7/2; ; 7/2; ; ; ; 13/4; ; 10/3; 17/5; ; 10/3; 41/13; ; 10/3; 41/13; 13/4; ; 17/5; ; 17/5; ; 3; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-24 06:20:25 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 4/5; 8/11; ; ; 3/4; ; 4/5; ; ; ; 4/5; 4/5; 10/13; 4/5; ; 4/5; 10/13; ; 8/11; 10/13; 17/20; ; 7/9; ; 7/9; ; 8/11; ; 
Draw; 11/4; 11/4; ; ; 13/5; ; 11/4; ; ; ; 12/5; 13/5; 27/10; 13/5; ; 11/4; 28/11; ; 13/5; 28/11; 57/20; ; 13/5; ; 13/5; ; 23/10; ; 
Coventry; 16/5; 16/5; ; ; 7/2; ; 7/2; ; ; ; 13/4; 10/3; 10/3; 17/5; ; 10/3; 41/13; ; 10/3; 41/13; 13/4; ; 17/5; ; 17/5; ; 3; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-24 10:20:16 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 4/5; 8/11; ; ; 3/4; ; 4/5; 8/11; ; ; 4/5; 4/5; 10/13; 4/5; ; 4/5; 10/13; ; 8/11; 10/13; 17/20; ; 7/9; ; 7/9; ; 8/11; ; 
Draw; 11/4; 11/4; ; ; 13/5; ; 11/4; 13/5; ; ; 12/5; 13/5; 27/10; 13/5; ; 11/4; 28/11; ; 13/5; 28/11; 57/20; ; 13/5; ; 13/5; ; 23/10; ; 
Coventry; 16/5; 16/5; ; ; 7/2; ; 17/5; 7/2; ; ; 13/4; 10/3; 10/3; 17/5; ; 10/3; 41/13; ; 10/3; 41/13; 13/4; ; 17/5; ; 17/5; ; 3; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-24 14:20:24 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 8/13; 8/11; ; ; 7/10; ; 4/6; 8/11; 5/6; 8/13; 8/13; 8/13; 4/5; 13/20; ; 8/11; 14/19; 4/5; 8/11; 4/6; 77/100; ; 7/9; 4/6; 7/9; ; 8/11; ; 
Draw; 14/5; 11/4; ; ; 13/5; ; 11/4; 5/2; 13/5; 27/10; 27/10; 3; 27/10; 14/5; ; 11/4; 45/17; 27/10; 13/5; 45/17; 29/10; ; 13/5; 11/4; 13/5; ; 5/2; ; 
Coventry; 9/2; 16/5; ; ; 4; ; 18/5; 4; 10/3; 4; 4; 4; 16/5; 4; ; 4; 7/2; 31/10; 10/3; 77/19; 73/20; ; 17/5; 17/4; 17/5; ; 7/2; ; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-24 18:20:29 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 8/13; 4/6; 13/20; 4/6; 8/13; 3/5; 13/20; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 10/17; 11/17; 4/7; 10/17; 7/10; 8/13; 5/8; 8/13; 5/8; ; 8/13; 8/13; 
Draw; 14/5; 14/5; 14/5; 14/5; 11/4; 11/4; 3; 13/5; 3; 27/10; 27/10; 14/5; 57/20; 29/10; 3; 29/10; 14/5; 29/10; 11/4; 14/5; 16/5; 37/13; 11/4; 14/5; 11/4; ; 11/4; 14/5; 
Coventry; 9/2; 4; 17/4; 4; 9/2; 19/5; 21/5; 4; 17/4; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 50/11; 15/4; 22/5; 50/11; 15/4; 39/10; 22/5; 17/4; 22/5; ; 4; 4; 
META; english/league-1/scunthorpe-v-coventry; 2017-04-24 22:20:35 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 8/15; 4/7; 4/7; 4/6; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; 8/15; 8/15; 4/7; 8/15; 61/100; 4/7; 5/8; 8/15; 5/8; ; 1/2; 1/2; 8/15
Draw; 3; 3; 29/10; 14/5; 11/4; 14/5; 3; 13/5; 3; 14/5; 14/5; 14/5; 59/20; 3; 3; 3; 29/10; 31/10; 11/4; 29/10; 7/2; 3; 11/4; 3; 11/4; ; 11/4; 13/5; 3
Coventry; 5; 19/4; 19/4; 4; 5; 9/2; 5; 4; 19/4; 19/4; 19/4; 5; 5; 5; 5; 5; 26/5; 19/4; 22/5; 26/5; 22/5; 43/10; 22/5; 5; 22/5; ; 9/2; 4; 29/5
META; english/league-1/scunthorpe-v-coventry; 2017-04-25 02:20:20 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 8/15; 4/7; 4/7; 6/10; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; 8/15; 8/15; 4/7; 8/15; 61/100; 4/7; 4/7; 8/15; 4/7; ; 1/2; 1/2; 8/15
Draw; 3; 3; 29/10; 3; 3; 14/5; 3; 13/5; 3; 14/5; 14/5; 14/5; 59/20; 3; 3; 3; 29/10; 31/10; 11/4; 29/10; 7/2; 3; 11/4; 3; 11/4; ; 11/4; 13/5; 3
Coventry; 5; 19/4; 19/4; 9/2; 5; 9/2; 5; 4; 19/4; 19/4; 19/4; 5; 5; 5; 5; 5; 26/5; 19/4; 26/5; 26/5; 22/5; 43/10; 21/4; 5; 21/4; ; 9/2; 4; 29/5
META; english/league-1/scunthorpe-v-coventry; 2017-04-25 06:20:15 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 8/15; 4/7; 4/7; 6/10; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; 8/15; 8/15; 4/7; 8/15; 61/100; 4/7; 4/7; 8/15; 4/7; ; 1/2; 1/2; 8/15
Draw; 3; 3; 29/10; 3; 11/4; 14/5; 3; 13/5; 3; 14/5; 14/5; 14/5; 59/20; 3; 3; 3; 29/10; 31/10; 11/4; 29/10; 7/2; 3; 11/4; 3; 11/4; ; 11/4; 13/5; 3
Coventry; 5; 19/4; 19/4; 9/2; 11/2; 9/2; 5; 4; 19/4; 19/4; 19/4; 5; 5; 5; 5; 5; 26/5; 19/4; 26/5; 26/5; 22/5; 43/10; 21/4; 5; 21/4; ; 9/2; 4; 29/5
META; english/league-1/scunthorpe-v-coventry; 2017-04-25 10:20:18 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 8/15; 4/7; 4/7; 6/10; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; 8/15; 8/15; 4/7; 8/15; 61/100; 4/7; 4/7; 8/15; 4/7; ; 8/15; 1/2; 8/15
Draw; 3; 3; 29/10; 3; 11/4; 14/5; 3; 13/5; 3; 14/5; 14/5; 14/5; 59/20; 3; 3; 3; 29/10; 31/10; 11/4; 29/10; 7/2; 3; 11/4; 3; 11/4; ; 11/4; 13/5; 3
Coventry; 5; 19/4; 19/4; 9/2; 11/2; 9/2; 5; 4; 19/4; 19/4; 19/4; 5; 5; 5; 5; 5; 26/5; 19/4; 26/5; 26/5; 22/5; 43/10; 21/4; 5; 21/4; ; 9/2; 4; 29/5
META; english/league-1/scunthorpe-v-coventry; 2017-04-25 14:20:21 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Scunthorpe; 8/15; 4/7; 4/7; 6/10; 8/15; 11/20; 3/5; 4/7; 4/7; 8/15; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; 8/15; 8/15; 8/15; 8/15; 59/100; 4/7; 6/11; 4/7; 6/11; ; 8/15; 8/15; 8/15
Draw; 3; 3; 29/10; 3; 11/4; 14/5; 3; 13/5; 3; 16/5; 3; 14/5; 59/20; 29/10; 3; 3; 29/10; 31/10; 3; 29/10; 31/10; 3; 3; 3; 3; ; 13/5; 13/5; 3
Coventry; 5; 19/4; 19/4; 9/2; 11/2; 9/2; 19/4; 4; 19/4; 5; 19/4; 5; 5; 5; 5; 5; 26/5; 19/4; 5; 26/5; 51/10; 43/10; 5; 5; 5; ; 9/2; 4; 29/5
META; english/league-1/scunthorpe-v-coventry; 2017-04-25 18:20:23 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
