META; english/league-1/oldham-v-mk-dons; 2016-09-25 00:22:28 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-25 04:21:40 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-25 08:22:05 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-25 12:23:21 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; 7/5; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; 19/10; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-25 16:23:25 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; 7/5; 7/5; ; ; 7/5; ; 29/20; ; 7/5; ; ; 11/8; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; 19/10; 9/5; ; ; 15/8; ; 2; ; 2; ; ; 15/8; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 21/10; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-25 20:24:12 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; 7/5; 7/5; ; ; 7/5; ; 29/20; ; 7/5; ; ; 11/8; ; 7/5; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; 19/10; 9/5; ; ; 15/8; ; 2; ; 2; ; ; 15/8; ; 39/20; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 21/10; ; 9/4; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-26 00:21:51 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; 7/5; 7/5; ; ; 7/5; ; 29/20; ; 7/5; ; ; 11/8; ; 7/5; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; 19/10; 9/5; ; ; 15/8; ; 2; ; 2; ; ; 15/8; ; 39/20; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 21/10; ; 9/4; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-26 04:21:33 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; 7/5; 7/5; ; ; 7/5; ; 29/20; ; 7/5; ; ; 11/8; ; 7/5; ; ; 16/11; ; ; ; ; ; ; ; ; ; 8/11; ; 
Oldham; 19/10; 9/5; ; ; 15/8; ; 2; ; 2; ; ; 15/8; ; 39/20; ; ; 15/8; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 21/10; ; 9/4; ; ; 9/4; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-26 08:21:58 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; 7/5; 7/5; ; ; 7/5; ; 29/20; ; 7/5; 7/5; ; 11/8; ; 7/5; ; ; 16/11; ; 7/5; ; 7/5; ; ; ; ; ; 5/6; ; 
Oldham; 19/10; 9/5; ; ; 15/8; ; 2; ; 2; 19/10; ; 15/8; ; 39/20; ; ; 15/8; ; 19/10; ; 19/10; ; ; ; ; ; 6/5; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; 23/10; ; 21/10; ; 9/4; ; ; 9/4; ; 23/10; ; 23/10; ; ; ; ; ; 21/10; ; 
META; english/league-1/oldham-v-mk-dons; 2016-09-26 12:22:33 GMT+3; 2016-10-01 15:00; e70300-dr003
MK Dons; 7/5; 7/5; ; ; 7/5; ; 29/20; ; 7/5; 7/5; ; 11/8; ; 7/5; ; ; 16/11; 7/5; 7/5; ; 7/5; 7/5; ; ; ; ; 1; ; 
Oldham; 19/10; 9/5; ; ; 15/8; ; 2; ; 2; 19/10; ; 15/8; ; 39/20; ; ; 15/8; 24/13; 19/10; ; 19/10; 24/13; ; ; ; ; 11/8; ; 
