META; english/league-1/sheffield-utd-v-northampton; 2016-12-19 20:22:43 GMT+2; 2016-12-31 13:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-northampton; 2016-12-20 00:22:06 GMT+2; 2016-12-31 13:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-northampton; 2016-12-20 04:22:07 GMT+2; 2016-12-31 13:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-northampton; 2016-12-20 08:22:14 GMT+2; 2016-12-31 13:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-northampton; 2016-12-20 12:23:00 GMT+2; 2016-12-31 13:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-northampton; 2016-12-20 16:23:15 GMT+2; 2016-12-31 13:00; e70300-dr003
Sheffield Utd; 8/15; 4/7; ; ; ; 8/15; 8/15; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 31/10; 14/5; ; ; ; 16/5; 16/5; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; 5; 9/2; ; ; ; 9/2; 21/4; ; ; ; 24/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-northampton; 2016-12-20 20:23:56 GMT+2; 2016-12-31 13:00; e70300-dr003
Sheffield Utd; 8/15; 4/7; ; ; ; 8/15; 8/15; ; 8/15; ; 1/2; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; 31/10; 14/5; ; ; ; 16/5; 16/5; ; 3; ; 3; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; 14/5; ; 
Northampton; 5; 9/2; ; ; ; 9/2; 21/4; ; 21/4; ; 24/5; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; 
