META; english/league-1/millwall-v-southend; 2017-02-05 04:22:16 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/millwall-v-southend; 2017-02-05 08:21:24 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/millwall-v-southend; 2017-02-05 12:23:05 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/millwall-v-southend; 2017-02-05 16:23:34 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; 1; 4/5; 1; ; 19/20; ; 19/20; ; 21/20; ; 19/20; ; ; ; ; 19/20; 19/20; ; 20/21; 19/20; 1; ; ; ; ; ; ; 
Draw; 5/2; 5/2; 5/2; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; ; ; ; 13/5; 12/5; ; 5/2; 12/5; 53/20; ; ; ; ; ; ; 
Southend; 13/5; 16/5; 13/5; ; 3; ; 29/10; ; 13/5; ; 5/2; ; ; ; ; 14/5; 13/5; ; 11/4; 13/5; 149/50; ; ; ; ; ; ; 
META; english/league-1/millwall-v-southend; 2017-02-05 20:23:48 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; 1; 4/5; 1; ; 19/20; ; 19/20; ; 21/20; ; 19/20; ; ; ; ; 19/20; 19/20; ; 20/21; 19/20; 1; ; 19/20; ; ; ; ; 
Draw; 5/2; 5/2; 5/2; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; ; ; ; 13/5; 27/11; ; 5/2; 27/11; 53/20; ; 5/2; ; ; ; ; 
Southend; 13/5; 16/5; 13/5; ; 3; ; 29/10; ; 13/5; ; 5/2; ; ; ; ; 14/5; 13/5; ; 11/4; 13/5; 149/50; ; 11/4; ; ; ; ; 
META; english/league-1/millwall-v-southend; 2017-02-06 00:21:14 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; 4/5; 4/5; 9/10; ; 9/10; ; 9/10; ; 9/10; 17/20; 20/23; ; 5/6; 17/20; ; 11/13; 5/6; ; 5/6; 5/6; 9/10; ; 11/13; ; ; 5/6; ; 
Draw; 13/5; 5/2; 5/2; ; 13/5; ; 13/5; ; 13/5; 13/5; 12/5; ; 51/20; 13/5; ; 13/5; 5/2; ; 5/2; 5/2; 53/20; ; 5/2; ; ; 5/2; ; 
Southend; 10/3; 16/5; 31/10; ; 16/5; ; 31/10; ; 3; 3; 29/10; ; 16/5; 16/5; ; 16/5; 41/13; ; 3; 41/13; 69/20; ; 41/13; ; ; 14/5; ; 
META; english/league-1/millwall-v-southend; 2017-02-06 04:21:13 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; 4/5; 4/5; 9/10; 10/11; 9/10; 5/6; 9/10; 5/6; 9/10; 17/20; 20/23; ; 17/20; 17/20; ; 11/13; 5/6; ; 5/6; 5/6; 9/10; ; 11/13; ; ; 5/6; ; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; ; 5/2; 13/5; ; 13/5; 5/2; ; 5/2; 5/2; 53/20; ; 5/2; ; ; 5/2; ; 
Southend; 10/3; 16/5; 31/10; 16/5; 10/3; 3; 31/10; 16/5; 3; 3; 29/10; ; 16/5; 16/5; ; 10/3; 41/13; ; 3; 41/13; 69/20; ; 41/13; ; ; 14/5; ; 
META; english/league-1/millwall-v-southend; 2017-02-06 08:21:05 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; 4/5; 4/5; 9/10; 10/11; 9/10; 5/6; 9/10; 5/6; 9/10; 17/20; 20/23; ; 17/20; 17/20; ; 11/13; 13/15; ; 5/6; 13/15; 9/10; ; 8/9; ; ; 5/6; ; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; ; 13/5; 13/5; ; 13/5; 27/11; ; 12/5; 27/11; 53/20; ; 27/11; ; ; 5/2; ; 
Southend; 10/3; 16/5; 31/10; 16/5; 16/5; 3; 31/10; 16/5; 3; 3; 29/10; ; 3; 3; ; 16/5; 3; ; 3; 3; 69/20; ; 31/10; ; ; 14/5; ; 
META; english/league-1/millwall-v-southend; 2017-02-06 12:21:14 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 4/5; 5/6; 5/6; 4/5; 4/5; 4/5; 10/13; 4/5; ; 5/6; 14/19; 5/6; 8/11; 14/19; ; 9/11; 8/11; ; ; 4/5; ; 
Draw; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 45/17; ; ; 5/2; ; 
Southend; 10/3; 16/5; 7/2; 7/2; 7/2; 16/5; 18/5; 16/5; 7/2; 10/3; 13/4; 17/5; 7/2; 17/5; ; 7/2; 38/11; 13/4; 7/2; 38/11; ; 11/4; 37/10; ; ; 3; ; 
META; english/league-1/millwall-v-southend; 2017-02-06 16:23:03 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 5/7; 5/6; 8/11; 5/7; 89/100; 4/5; 8/11; 4/5; ; 4/5; 4/5; 
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 5/2; 13/5; 45/17; 53/20; 5/2; 45/17; 5/2; ; 5/2; 13/5; 
Southend; 10/3; 7/2; 7/2; 16/5; 7/2; 3; 10/3; 3; 7/2; 7/2; 16/5; 17/5; 7/2; 17/5; 16/5; 7/2; 7/2; 13/4; 7/2; 7/2; 7/2; 37/13; 37/10; 10/3; ; 3; 3; 
META; english/league-1/millwall-v-southend; 2017-02-06 20:22:22 GMT+2; 2017-02-11 15:00; e70300-dr003
Millwall; 4/5; 4/5; 4/5; 5/6; 5/6; 3/4; 4/5; 8/11; 5/6; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 5/6; 8/11; 14/19; 89/100; 4/5; 3/4; 4/5; ; 4/5; 4/5; 4/5
Draw; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 5/2; 13/5; 13/5; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 5/2; 11/4; 45/17; 53/20; 5/2; 11/4; 5/2; ; 5/2; 13/5; 11/4
Southend; 10/3; 7/2; 7/2; 16/5; 10/3; 3; 10/3; 3; 7/2; 7/2; 13/4; 17/5; 7/2; 17/5; 16/5; 7/2; 38/11; 13/4; 7/2; 38/11; 7/2; 37/13; 7/2; 10/3; ; 3; 3; 3
