META; english/league-1/peterborough-v-mk-dons; 2017-01-22 00:22:22 GMT+2; 2017-01-28 15:00; e70300-dr003
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
MK Dons; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-mk-dons; 2017-01-22 04:21:27 GMT+2; 2017-01-28 15:00; e70300-dr003
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
MK Dons; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-mk-dons; 2017-01-22 08:21:41 GMT+2; 2017-01-28 15:00; e70300-dr003
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
MK Dons; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-mk-dons; 2017-01-22 12:24:42 GMT+2; 2017-01-28 15:00; e70300-dr003
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; 
MK Dons; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 107/50; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-mk-dons; 2017-01-22 16:23:10 GMT+2; 2017-01-28 15:00; e70300-dr003
Peterborough; 6/5; 13/10; ; ; ; ; 5/4; ; ; ; 23/20; ; ; ; ; 5/4; ; ; ; ; 67/50; ; ; ; ; ; ; 
MK Dons; 11/5; 19/10; ; ; ; ; 11/5; ; ; ; 21/10; ; ; ; ; 11/5; ; ; ; ; 11/5; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; ; ; 23/10; ; ; ; ; 12/5; ; ; ; ; 5/2; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-mk-dons; 2017-01-22 20:22:21 GMT+2; 2017-01-28 15:00; e70300-dr003
Peterborough; 6/5; 13/10; ; ; ; ; 5/4; ; 5/4; ; 23/20; ; ; ; ; 5/4; 15/13; ; ; 15/13; 67/50; ; ; ; ; 4/6; ; 
MK Dons; 11/5; 19/10; ; ; ; ; 11/5; ; 9/4; ; 21/10; ; ; ; ; 11/5; 28/13; ; ; 28/13; 11/5; ; ; ; ; 10/9; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; 12/5; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; 5/2; ; ; ; ; 5/4; ; 
