META; english/league-1/northampton-v-oxford; 2017-03-19 00:21:05 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-oxford; 2017-03-19 04:22:07 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-oxford; 2017-03-19 08:21:35 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-oxford; 2017-03-19 12:23:52 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-oxford; 2017-03-19 16:24:12 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 6/4; 7/5; 31/20; ; 8/5; ; 6/4; ; 6/4; 6/4; 6/4; ; 29/20; ; ; 17/11; 16/11; ; ; 16/11; 8/5; ; ; ; ; ; ; ; 
Northampton; 17/10; 9/5; 33/20; ; 7/4; ; 9/5; ; 7/4; 13/8; 8/5; ; 7/4; ; ; 9/5; 28/17; ; ; 28/17; 47/25; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 12/5; ; 12/5; ; 12/5; ; 5/2; 5/2; 23/10; ; 12/5; ; ; 12/5; 23/10; ; ; 23/10; 12/5; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-oxford; 2017-03-19 20:23:18 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 7/5; 7/5; 29/20; 7/5; 29/20; ; 29/20; ; 6/4; 7/5; 7/5; ; 7/5; ; 6/4; 16/11; 7/5; ; ; 7/5; 8/5; ; ; ; ; ; 11/8; ; 
Northampton; 9/5; 9/5; 9/5; 9/5; 15/8; ; 9/5; ; 9/5; 7/4; 17/10; ; 7/4; ; 9/5; 15/8; 9/5; ; ; 9/5; 47/25; ; ; ; ; ; 9/5; ; 
Draw; 12/5; 23/10; 12/5; 5/2; 5/2; ; 5/2; ; 5/2; 5/2; 23/10; ; 5/2; ; 23/10; 5/2; 9/4; ; ; 9/4; 12/5; ; ; ; ; ; 9/4; ; 
META; english/league-1/northampton-v-oxford; 2017-03-20 00:20:16 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 7/5; 7/5; 29/20; 7/5; 29/20; ; 29/20; ; 6/4; 7/5; 7/5; ; 7/5; ; 6/4; 16/11; 7/5; ; ; 7/5; 8/5; ; ; ; ; ; 11/8; ; 
Northampton; 9/5; 9/5; 9/5; 9/5; 15/8; ; 9/5; ; 9/5; 7/4; 17/10; ; 7/4; ; 9/5; 15/8; 9/5; ; ; 9/5; 47/25; ; ; ; ; ; 9/5; ; 
Draw; 12/5; 23/10; 12/5; 5/2; 5/2; ; 5/2; ; 5/2; 5/2; 23/10; ; 5/2; ; 23/10; 5/2; 9/4; ; ; 9/4; 12/5; ; ; ; ; ; 9/4; ; 
META; english/league-1/northampton-v-oxford; 2017-03-20 04:19:56 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 7/5; 7/5; 29/20; 7/5; 29/20; ; 29/20; ; 6/4; 7/5; 7/5; 29/20; 7/5; ; 6/4; 16/11; 7/5; ; ; 7/5; 8/5; ; ; ; ; ; 27/20; ; 
Northampton; 9/5; 9/5; 9/5; 9/5; 15/8; ; 9/5; ; 9/5; 7/4; 17/10; 9/5; 7/4; ; 9/5; 15/8; 9/5; ; ; 9/5; 47/25; ; ; ; ; ; 9/5; ; 
Draw; 12/5; 23/10; 12/5; 5/2; 5/2; ; 5/2; ; 5/2; 5/2; 23/10; 12/5; 5/2; ; 23/10; 5/2; 9/4; ; ; 9/4; 12/5; ; ; ; ; ; 9/4; ; 
META; english/league-1/northampton-v-oxford; 2017-03-20 08:20:18 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 7/5; 7/5; 29/20; 7/5; 29/20; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 7/5; ; 6/4; 16/11; 7/5; ; 7/5; 7/5; 8/5; ; 10/7; ; 10/7; ; 27/20; ; 
Northampton; 9/5; 9/5; 9/5; 9/5; 15/8; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 9/5; 7/4; ; 9/5; 15/8; 9/5; ; 7/4; 9/5; 47/25; ; 7/4; ; 7/4; ; 9/5; ; 
Draw; 12/5; 23/10; 12/5; 5/2; 5/2; 11/5; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 5/2; ; 23/10; 5/2; 9/4; ; 12/5; 9/4; 12/5; ; 27/11; ; 27/11; ; 9/4; ; 
META; english/league-1/northampton-v-oxford; 2017-03-20 12:22:36 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 7/5; 7/5; 29/20; 7/5; 29/20; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 7/5; ; 6/4; 16/11; 16/11; ; 7/5; 16/11; 8/5; ; 10/7; ; 10/7; ; 7/5; ; 
Northampton; 9/5; 9/5; 9/5; 9/5; 15/8; 7/4; 9/5; 9/5; 9/5; 9/5; 17/10; 15/8; 9/5; ; 9/5; 15/8; 7/4; ; 7/4; 7/4; 47/25; ; 7/4; ; 7/4; ; 9/5; ; 
Draw; 12/5; 23/10; 12/5; 5/2; 5/2; 11/5; 5/2; 12/5; 5/2; 23/10; 9/4; 23/10; 49/20; ; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; ; 27/11; ; 27/11; ; 11/5; ; 
META; english/league-1/northampton-v-oxford; 2017-03-20 16:21:51 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 7/5; 7/5; 29/20; 7/5; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 7/5; 29/20; 6/4; 16/11; 16/11; ; 7/5; 16/11; 8/5; 7/5; 10/7; 7/5; 10/7; ; 11/8; ; 
Northampton; 9/5; 15/8; 9/5; 9/5; 15/8; 7/4; 15/8; 9/5; 9/5; 9/5; 17/10; 15/8; 9/5; 7/4; 9/5; 15/8; 7/4; ; 7/4; 7/4; 47/25; 22/13; 7/4; 9/5; 7/4; ; 9/5; ; 
Draw; 12/5; 12/5; 12/5; 5/2; 12/5; 11/5; 12/5; 12/5; 5/2; 23/10; 9/4; 23/10; 49/20; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 27/11; 27/11; 23/10; 27/11; ; 23/10; ; 
META; english/league-1/northampton-v-oxford; 2017-03-20 20:20:41 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 7/5; 7/5; 29/20; 7/5; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 7/5; 29/20; 6/4; 16/11; 16/11; ; 7/5; 16/11; 8/5; 7/5; 10/7; 7/5; 10/7; ; 7/5; ; 
Northampton; 9/5; 9/5; 9/5; 9/5; 15/8; 7/4; 9/5; 9/5; 9/5; 9/5; 17/10; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; ; 7/4; 7/4; 47/25; 22/13; 7/4; 9/5; 7/4; ; 19/10; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 12/5; 11/5; 5/2; 12/5; 5/2; 23/10; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 23/10; ; 12/5; 23/10; 12/5; 27/11; 27/11; 23/10; 27/11; ; 23/10; ; 
META; english/league-1/northampton-v-oxford; 2017-03-21 00:20:16 GMT+2; 2017-03-25 15:00; e70300-dr003
Oxford; 7/5; 7/5; 29/20; 7/5; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 7/5; 29/20; 6/4; 16/11; 16/11; 7/5; 7/5; 16/11; 8/5; 7/5; 10/7; 7/5; 10/7; ; 7/5; ; 
