META; english/league-1/charlton-v-afc-wimbledon; 2016-09-11 04:21:01 GMT+3; 2016-09-17 15:00; e70300-dr003
Charlton; ; 1; ; ; 19/20; ; 20/21; ; ; ; ; 10/11; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
AFC Wimbledon; ; 13/5; ; ; 3; ; 31/10; ; ; ; ; 3; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/charlton-v-afc-wimbledon; 2016-09-11 08:21:13 GMT+3; 2016-09-17 15:00; e70300-dr003
Charlton; ; 1; ; ; 19/20; ; 20/21; ; ; ; ; 10/11; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
AFC Wimbledon; ; 13/5; ; ; 3; ; 31/10; ; ; ; ; 3; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/charlton-v-afc-wimbledon; 2016-09-11 12:22:57 GMT+3; 2016-09-17 15:00; e70300-dr003
Charlton; 5/6; 1; ; ; 19/20; ; 37/40; ; 9/10; 11/13; ; 10/11; ; ; ; ; 19/20; ; 11/13; ; 5/6; ; 1; ; ; ; ; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; ; 5/2; 5/2; ; 12/5; ; ; ; ; 5/2; ; 5/2; ; 5/2; ; 13/5; ; ; ; ; ; 
AFC Wimbledon; 10/3; 13/5; ; ; 3; ; 31/10; ; 10/3; 13/4; ; 3; ; ; ; ; 3; ; 13/4; ; 3; ; 58/19; ; ; ; ; ; 
META; english/league-1/charlton-v-afc-wimbledon; 2016-09-11 16:21:18 GMT+3; 2016-09-17 15:00; e70300-dr003
Charlton; 5/6; 19/20; ; ; 19/20; 4/5; 20/23; ; 9/10; 11/13; ; 10/11; ; 5/6; ; ; 10/11; 4/5; 11/13; ; 5/6; 4/5; 1; ; ; ; 4/7; ; 
Draw; 5/2; 12/5; ; ; 12/5; 5/2; 5/2; ; 5/2; 5/2; ; 12/5; ; 49/20; ; ; 5/2; 12/5; 5/2; ; 5/2; 12/5; 13/5; ; ; ; 19/10; ; 
AFC Wimbledon; 10/3; 11/4; ; ; 3; 16/5; 17/5; ; 10/3; 13/4; ; 3; ; 10/3; ; ; 3; 41/13; 13/4; ; 3; 41/13; 58/19; ; ; ; 13/5; ; 
META; english/league-1/charlton-v-afc-wimbledon; 2016-09-11 20:22:05 GMT+3; 2016-09-17 15:00; e70300-dr003
Charlton; 5/6; 19/20; ; 20/23; 19/20; 4/5; 17/20; ; 9/10; 11/13; ; 10/11; ; 5/6; 4/5; ; 10/11; 5/6; 11/13; ; 5/6; 5/6; 1; ; 5/6; ; 8/11; ; 
Draw; 5/2; 12/5; ; 12/5; 12/5; 5/2; 5/2; ; 5/2; 5/2; ; 12/5; ; 49/20; 13/5; ; 5/2; 27/11; 5/2; ; 5/2; 27/11; 13/5; ; 5/2; ; 23/10; ; 
AFC Wimbledon; 10/3; 11/4; ; 10/3; 3; 16/5; 7/2; ; 10/3; 13/4; ; 3; ; 10/3; 16/5; ; 3; 16/5; 13/4; ; 3; 16/5; 58/19; ; 10/3; ; 14/5; ; 
