META; english/league-1/bury-v-rochdale; 2017-04-10 16:41:27 GMT+3; 2017-04-13 19:45; e70300-dr003
Rochdale; 8/5; 6/4; 8/5; 8/5; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 8/5; 31/20; 6/4; ; 8/5; 17/11; 6/4; 16/11; 6/4; 6/4; 161/100; 16/11; 6/4; 6/4; 6/4; ; 7/5; 7/5; 
Bury; 17/10; 17/10; 9/5; 17/10; 7/4; 5/3; 17/10; 6/4; 7/4; 17/10; 13/8; 7/4; 17/10; ; 17/10; 8/5; 28/17; 7/4; 17/10; 28/17; 39/20; 7/4; 17/10; 17/10; 17/10; ; 13/8; 17/10; 
Draw; 9/4; 5/2; 5/2; 23/10; 12/5; 11/5; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; ; 9/4; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 40/17; 9/4; 40/17; ; 21/10; 2; 
META; english/league-1/bury-v-rochdale; 2017-04-11 12:56:01 GMT+3; 2017-04-13 19:45; e70300-dr003
Rochdale; 8/5; 6/4; 8/5; 8/5; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 8/5; 31/20; 6/4; 8/5; 8/5; 17/11; 17/11; 16/11; 6/4; 17/11; 161/100; 16/11; 6/4; 6/4; 6/4; ; 7/5; 7/5; 6/4
Bury; 17/10; 17/10; 9/5; 17/10; 7/4; 5/3; 17/10; 17/10; 7/4; 17/10; 13/8; 7/4; 17/10; 7/4; 17/10; 8/5; 17/10; 7/4; 17/10; 17/10; 39/20; 7/4; 17/10; 17/10; 17/10; ; 13/8; 17/10; 7/4
Draw; 9/4; 5/2; 5/2; 23/10; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 9/4; 40/17; ; 11/5; 9/4; 5/2
META; english/league-1/bury-v-rochdale; 2017-04-12 11:57:05 GMT+3; 2017-04-13 19:45; e70300-dr003
Rochdale; 13/8; 6/4; 8/5; 8/5; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 8/5; 31/20; 6/4; 8/5; 8/5; 17/11; 6/4; 16/11; 6/4; 6/4; 161/100; 13/9; 6/4; 6/4; 6/4; ; 6/4; 7/5; 6/4
Bury; 15/8; 17/10; 9/5; 17/10; 7/4; 5/3; 17/10; 17/10; 7/4; 17/10; 13/8; 7/4; 17/10; 9/5; 17/10; 8/5; 17/10; 7/4; 17/10; 17/10; 9/5; 9/5; 17/10; 17/10; 17/10; ; 7/4; 17/10; 7/4
Draw; 12/5; 5/2; 5/2; 23/10; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 23/10; 40/17; 9/4; 40/17; ; 23/10; 9/4; 5/2
META; english/league-1/bury-v-rochdale; 2017-04-12 12:27:23 GMT+3; 2017-04-13 19:45; e70300-dr003
Rochdale; 13/8; 6/4; 8/5; 8/5; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 8/5; 31/20; 6/4; 8/5; 8/5; 17/11; 6/4; 16/11; 6/4; 6/4; 161/100; 13/9; 6/4; 6/4; 6/4; ; 6/4; 7/5; 6/4
Bury; 15/8; 17/10; 9/5; 17/10; 7/4; 5/3; 17/10; 17/10; 7/4; 17/10; 13/8; 7/4; 17/10; 9/5; 17/10; 8/5; 17/10; 7/4; 17/10; 17/10; 9/5; 9/5; 17/10; 17/10; 17/10; ; 7/4; 17/10; 9/5
Draw; 12/5; 5/2; 5/2; 23/10; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 23/10; 40/17; 9/4; 40/17; ; 9/4; 9/4; 5/2
META; english/league-1/bury-v-rochdale; 2017-04-13 12:04:54 GMT+3; 2017-04-13 19:45; e70300-dr003
Rochdale; 13/8; 6/4; 6/4; 8/5; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 16/11; 16/11; 6/4; 16/11; 161/100; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 6/4
Bury; 15/8; 17/10; 37/20; 17/10; 9/5; 7/4; 15/8; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 19/10; 17/10; 7/4; 9/5; 7/4; 17/10; 9/5; 9/5; 9/5; 17/10; 15/8; 17/10; ; 9/5; 7/4; 19/10
Draw; 12/5; 5/2; 5/2; 23/10; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 12/5; 40/17; 23/10; 40/17; ; 12/5; 12/5; 5/2
