META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-14 20:23:08 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Chesterfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-15 00:23:09 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Chesterfield; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-15 04:20:32 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Chesterfield; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-15 08:20:32 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Chesterfield; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-15 12:21:36 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; 6/5; 6/5; ; ; 5/4; ; 6/5; ; ; ; 23/20; ; ; 6/5; ; 6/5; ; ; ; ; 13/10; ; ; ; ; 11/10; ; 
Chesterfield; 9/4; 21/10; ; ; 23/10; ; 9/4; ; ; ; 11/5; ; ; 9/4; ; 23/10; ; ; ; ; 59/25; ; ; ; ; 2; ; 
Draw; 9/4; 23/10; ; ; 12/5; ; 5/2; ; ; ; 9/4; ; ; 12/5; ; 12/5; ; ; ; ; 12/5; ; ; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-15 16:21:55 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; 6/5; 6/5; ; 6/5; 5/4; ; 6/5; ; 5/4; ; 6/5; ; ; 6/5; ; 5/4; 15/13; ; ; 15/13; 13/10; ; ; ; ; 11/10; ; 
Chesterfield; 9/4; 21/10; ; 23/10; 23/10; ; 23/10; ; 23/10; ; 21/10; ; ; 9/4; ; 9/4; 28/13; ; ; 28/13; 59/25; ; ; ; ; 2; ; 
Draw; 9/4; 23/10; ; 23/10; 12/5; ; 12/5; ; 23/10; ; 9/4; ; ; 12/5; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-15 20:21:27 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; 6/5; 6/5; ; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; ; 6/5; 5/4; 5/4; 5/4; 6/5; ; ; 6/5; 13/10; ; ; ; ; 23/20; ; 
Chesterfield; 9/4; 21/10; ; 23/10; 23/10; 41/20; 11/5; ; 9/4; 21/10; 2; ; 11/5; 9/4; 11/5; 11/5; 28/13; ; ; 28/13; 57/25; ; ; ; ; 21/10; ; 
Draw; 9/4; 23/10; ; 11/5; 12/5; 11/5; 12/5; ; 12/5; 12/5; 23/10; ; 12/5; 23/10; 9/4; 12/5; 9/4; ; ; 9/4; 5/2; ; ; ; ; 9/4; ; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-16 00:20:59 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; ; 6/5; 5/4; 13/10; 5/4; 6/5; ; ; 6/5; ; ; ; ; ; 6/5; 6/5; 
Chesterfield; 9/4; 21/10; 43/20; 11/5; 23/10; 41/20; 11/5; ; 9/4; 21/10; 2; ; 11/5; 9/4; 21/10; 11/5; 28/13; ; ; 28/13; ; ; ; ; ; 21/10; 21/10; 
Draw; 9/4; 23/10; 47/20; 12/5; 12/5; 11/5; 12/5; ; 12/5; 12/5; 9/4; ; 47/20; 23/10; 23/10; 12/5; 9/4; ; ; 9/4; ; ; ; ; ; 9/4; 9/4; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-16 04:20:27 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; ; 6/5; 5/4; 13/10; 5/4; 6/5; ; 5/4; 6/5; ; ; 5/4; ; ; 6/5; 6/5; 
Chesterfield; 9/4; 21/10; 43/20; 11/5; 23/10; 41/20; 11/5; 9/4; 9/4; 21/10; 2; ; 11/5; 9/4; 21/10; 9/4; 28/13; ; 9/4; 28/13; ; ; 9/4; ; ; 21/10; 21/10; 
Draw; 9/4; 23/10; 47/20; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; ; 47/20; 23/10; 23/10; 12/5; 9/4; ; 11/5; 9/4; ; ; 11/5; ; ; 9/4; 9/4; 
META; english/league-1/chesterfield-v-afc-wimbledon; 2017-01-16 08:20:24 GMT+2; 2017-01-21 15:00; e70300-dr003
AFC Wimbledon; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; ; 6/5; 5/4; 13/10; 5/4; 6/5; ; 5/4; 6/5; ; 6/5; 5/4; ; ; 6/5; 6/5; 
Chesterfield; 9/4; 21/10; 43/20; 11/5; 23/10; 21/10; 11/5; 9/4; 9/4; 21/10; 2; ; 11/5; 9/4; 21/10; 9/4; 28/13; ; 9/4; 28/13; ; 2; 9/4; ; ; 21/10; 21/10; 
