META; english/league-1/bradford-v-mk-dons; 2017-02-25 16:21:29 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
MK Dons; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-1/bradford-v-mk-dons; 2017-02-25 20:21:54 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; ; ; ; ; ; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; ; ; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
MK Dons; ; ; ; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; 
META; english/league-1/bradford-v-mk-dons; 2017-02-26 00:20:56 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; 11/10; 1; ; 10/11; 21/20; ; 21/20; ; ; ; 21/20; ; ; 1; ; 21/20; ; ; ; ; ; ; ; ; ; 10/11; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; ; 12/5; ; ; ; 9/4; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 11/5; ; 
MK Dons; 5/2; 13/5; ; 3; 11/4; ; 27/10; ; ; ; 12/5; ; ; 13/5; ; 11/4; ; ; ; ; ; ; ; ; ; 12/5; ; 
META; english/league-1/bradford-v-mk-dons; 2017-02-26 04:21:23 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; 11/10; 1; ; 10/11; 21/20; ; 21/20; 1; 11/10; ; 21/20; 21/20; ; 1; ; 21/20; 1; ; ; 1; ; ; ; ; ; 20/21; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; ; 12/5; 12/5; 12/5; ; 9/4; 11/5; ; 5/2; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; 9/4; ; 
MK Dons; 5/2; 13/5; ; 3; 11/4; ; 14/5; 11/4; 13/5; ; 12/5; 14/5; ; 11/4; ; 11/4; 11/4; ; ; 11/4; ; ; ; ; ; 5/2; ; 
META; english/league-1/bradford-v-mk-dons; 2017-02-26 08:21:20 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; 11/10; 1; ; 10/11; 21/20; ; 21/20; 1; 11/10; ; 21/20; 21/20; ; 21/20; ; 21/20; 21/20; ; 11/10; 21/20; ; ; 11/10; ; ; 20/21; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; ; 12/5; 12/5; 12/5; ; 9/4; 11/5; ; 5/2; ; 12/5; 23/10; ; 23/10; 23/10; ; ; 23/10; ; ; 9/4; ; 
MK Dons; 5/2; 13/5; ; 3; 11/4; ; 11/4; 11/4; 13/5; ; 12/5; 14/5; ; 13/5; ; 11/4; 28/11; ; 5/2; 28/11; ; ; 5/2; ; ; 23/10; ; 
META; english/league-1/bradford-v-mk-dons; 2017-02-26 12:23:57 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; 1; 1; 21/20; 10/11; 21/20; 19/20; 21/20; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 21/20; 21/20; ; 1; 21/20; 21/20; ; 42/41; 21/20; ; 1; ; 
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 12/5; 9/4; 12/5; 47/20; 12/5; 12/5; 12/5; 40/17; ; 23/10; 40/17; 5/2; ; 40/17; 23/10; ; 23/10; ; 
MK Dons; 11/4; 13/5; 27/10; 3; 11/4; 5/2; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 14/5; 45/17; ; 27/10; 45/17; 74/25; ; 27/10; 13/5; ; 5/2; ; 
META; english/league-1/bradford-v-mk-dons; 2017-02-26 16:24:15 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; 1; 1; 21/20; 10/11; 21/20; 19/20; 21/20; 5/6; 21/20; 1; 1; 21/20; 21/20; 21/20; 1; 1; 21/20; ; 1; 21/20; 21/20; 1; 42/41; 21/20; ; 1; ; 
Draw; 12/5; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 11/5; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; ; 23/10; 23/10; 5/2; 40/17; 40/17; 23/10; ; 23/10; ; 
MK Dons; 14/5; 11/4; 11/4; 3; 11/4; 5/2; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 11/4; 11/4; 11/4; 3; 27/10; ; 27/10; 27/10; 74/25; 28/11; 27/10; 13/5; ; 5/2; ; 
META; english/league-1/bradford-v-mk-dons; 2017-02-26 20:22:37 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; 1; 1; 21/20; 10/11; 21/20; 19/20; 21/20; 5/6; 21/20; 1; 1; 21/20; 21/20; 1; 1; 1; 1; ; 1; 1; 21/20; 1; 42/41; 21/20; ; 1; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 11/5; 23/10; 47/20; 12/5; 12/5; 12/5; 40/17; ; 23/10; 40/17; 5/2; 40/17; 40/17; 23/10; ; 9/4; ; 
MK Dons; 14/5; 11/4; 11/4; 3; 11/4; 5/2; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 11/4; 11/4; 11/4; 3; 27/10; ; 27/10; 27/10; 74/25; 28/11; 27/10; 13/5; ; 5/2; ; 
META; english/league-1/bradford-v-mk-dons; 2017-02-27 00:20:33 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; 1; 1; 21/20; 10/11; 21/20; 19/20; 21/20; 5/6; 21/20; 1; 1; 21/20; 21/20; 21/20; 1; 1; 1; ; 1; 1; 21/20; 1; 42/41; 21/20; ; 1; 20/21; 
Draw; 12/5; 23/10; 9/4; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 11/5; 23/10; 47/20; 12/5; 12/5; 12/5; 23/10; ; 23/10; 23/10; 5/2; 40/17; 40/17; 23/10; ; 23/10; 2; 
MK Dons; 14/5; 11/4; 11/4; 3; 11/4; 5/2; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 11/4; 29/10; 11/4; 3; 27/10; ; 27/10; 27/10; 74/25; 28/11; 27/10; 13/5; ; 27/10; 23/10; 
META; english/league-1/bradford-v-mk-dons; 2017-02-27 00:41:27 GMT+2; 2017-02-28 19:45; e70300-dr003
Bradford; 1; 1; 21/20; 10/11; 21/20; 19/20; 21/20; 5/6; 21/20; 1; 1; 21/20; 21/20; 21/20; 1; 1; 1; ; 1; 1; 21/20; 1; 42/41; 21/20; ; 1; 1; 
