META; english/league-1/scunthorpe-v-gillingham; 2016-08-14 00:20:48 GMT+3; 2016-08-20 15:00; e70300-dr003
Gillingham; 9/4; 13/5; ; ; 12/5; 11/5; 5/2; ; 23/10; 9/4; ; 11/5; ; ; ; ; 12/5; 9/4; ; 9/4; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-15 16:20:40 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; ; 5/4; 6/5; ; 23/20; ; ; ; ; 15/13; 6/5; ; 6/5; ; ; ; ; 4/6; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 23/10; ; 12/5; 23/10; ; 9/4; ; ; ; ; 12/5; 23/10; ; 23/10; ; ; ; ; 6/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 5/2; ; 23/10; 9/4; ; 11/5; ; ; ; ; 12/5; 9/4; ; 9/4; ; ; ; ; 6/5; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-15 20:21:09 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; ; ; 15/13; 6/5; ; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 47/20; ; ; 12/5; 23/10; ; 23/10; 9/4; ; ; ; 17/10; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 23/10; ; ; 12/5; 9/4; ; 9/4; 11/5; ; ; ; 7/5; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-16 00:20:28 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; ; ; 15/13; 6/5; ; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 47/20; ; ; 12/5; 23/10; ; 23/10; 9/4; ; ; ; 13/8; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 23/10; ; ; 12/5; 9/4; ; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-16 04:20:25 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; ; ; 15/13; 6/5; 15/13; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 47/20; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 23/10; ; ; 12/5; 9/4; 21/10; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-16 08:20:26 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; ; ; 15/13; 6/5; 15/13; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 47/20; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 23/10; ; ; 12/5; 9/4; 21/10; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-16 12:21:37 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; ; ; 15/13; 6/5; 15/13; ; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 47/20; ; ; 12/5; 23/10; 11/5; ; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 23/10; ; ; 12/5; 9/4; 21/10; ; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-16 16:21:40 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; ; ; 15/13; 6/5; 15/13; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 23/10; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 47/20; ; ; 12/5; 9/4; 21/10; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-16 20:21:38 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; 23/20; ; 15/13; 6/5; 15/13; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 23/10; 12/5; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 47/20; 11/5; ; 12/5; 9/4; 21/10; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-17 00:20:26 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; 23/20; ; 15/13; 6/5; 15/13; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 23/10; 12/5; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 47/20; 11/5; ; 12/5; 9/4; 21/10; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-17 04:19:47 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; 23/20; ; 15/13; 6/5; 15/13; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 23/10; 12/5; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 47/20; 11/5; ; 12/5; 9/4; 21/10; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-17 08:19:42 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; 23/20; ; 15/13; 6/5; 15/13; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 23/10; 12/5; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 47/20; 11/5; ; 12/5; 9/4; 21/10; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-17 12:20:33 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 6/5; 1; ; 23/20; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; ; 23/20; 23/20; 23/20; 23/20; ; 6/5; 6/5; 15/13; 6/5; 6/5; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 9/4; 12/5; 21/10; 12/5; 23/10; ; 9/4; 9/4; 23/10; 12/5; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
Gillingham; 9/4; 13/5; ; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; ; 11/5; 21/10; 47/20; 11/5; ; 9/4; 9/4; 21/10; 9/4; 11/5; ; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-17 16:20:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 1; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 5/4; 6/5; 23/20; 11/10; 23/20; 23/20; 23/20; ; 15/13; 6/5; 15/13; 6/5; 15/13; 5/4; ; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; ; ; 11/5; ; 
Gillingham; 5/2; 13/5; 47/20; 12/5; 12/5; 11/5; 12/5; 21/10; 23/10; 9/4; 23/10; 5/2; 21/10; 47/20; 23/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 52/21; ; ; 7/4; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-17 20:21:21 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 1; 6/5; 6/5; 23/20; 6/5; 6/5; 11/10; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 6/5; ; 5/4; ; ; 23/20; ; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 23/10; ; 12/5; ; ; 11/5; ; 
Gillingham; 5/2; 13/5; 11/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 21/10; 47/20; 23/10; 23/10; 12/5; 9/4; 21/10; 9/4; ; 52/21; ; ; 23/10; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-18 00:19:55 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 1; 6/5; 6/5; 23/20; 6/5; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 6/5; 15/13; 5/4; ; ; 23/20; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; ; ; 11/5; ; 
Gillingham; 5/2; 13/5; 43/20; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 21/10; 23/10; 11/5; 23/10; 12/5; 9/4; 21/10; 9/4; 40/17; 52/21; ; ; 23/10; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-18 04:19:39 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 1; 23/20; 6/5; 23/20; 11/10; 5/4; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 6/5; 15/13; 5/4; ; ; 23/20; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; ; ; 11/5; ; 
Gillingham; 5/2; 13/5; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 21/10; 23/10; 11/5; 23/10; 12/5; 9/4; 21/10; 9/4; 40/17; 52/21; ; ; 23/10; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-18 08:19:27 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 1; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 6/5; 15/13; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 5/4; 19/16; ; 23/20; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; ; 
Gillingham; 5/2; 13/5; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; 12/5; 40/17; 52/21; 12/5; ; 23/10; ; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-18 12:25:19 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; 15/13; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 5/4; 19/16; ; 23/20; 23/20; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; 21/10; 
Gillingham; 5/2; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; 12/5; 40/17; 52/21; 12/5; ; 23/10; 21/10; 
META; english/league-1/scunthorpe-v-gillingham; 2016-08-18 16:21:32 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; 15/13; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 5/4; 19/16; ; 23/20; 23/20; 6/5
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; 21/10; 12/5
Gillingham; 5/2; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; 12/5; 40/17; 52/21; 12/5; ; 23/10; 21/10; 12/5
META; english/league-1/scunthorpe-v-gillingham; 2016-08-18 20:20:00 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; ; 15/13; 5/4; 19/16; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; ; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; ; 23/10; 12/5; 40/17; ; 9/4; 21/10; 12/5
Gillingham; 5/2; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; ; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; ; 40/17; 52/21; 12/5; ; 23/10; 21/10; 12/5
META; english/league-1/scunthorpe-v-gillingham; 2016-08-19 00:20:42 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; 15/13; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; ; 5/4; 19/16; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; ; 12/5; 40/17; ; 23/10; 21/10; 12/5
Gillingham; 5/2; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; 12/5; ; 52/21; 12/5; ; 23/10; 21/10; 12/5
META; english/league-1/scunthorpe-v-gillingham; 2016-08-19 00:55:31 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 5/4; 19/16; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; ; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 23/10; 21/10; 12/5
Gillingham; 5/2; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; ; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; 12/5; 40/17; 52/21; 12/5; ; 23/10; 21/10; 12/5
META; english/league-1/scunthorpe-v-gillingham; 2016-08-19 01:46:21 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; 15/13; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 5/4; 19/16; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 23/10; 21/10; 12/5
Gillingham; 5/2; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; 12/5; 40/17; 52/21; 12/5; ; 12/5; 21/10; 12/5
META; english/league-1/scunthorpe-v-gillingham; 2016-08-19 03:46:22 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; 15/13; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; ; ; 5/4; 19/16; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; ; ; 12/5; 40/17; ; 23/10; 21/10; 12/5
Gillingham; 5/2; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; ; ; 52/21; 12/5; ; 12/5; 21/10; 12/5
META; english/league-1/scunthorpe-v-gillingham; 2016-08-19 04:19:53 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 5/4; 19/16; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; ; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 23/10; 21/10; 12/5
Gillingham; 5/2; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; ; 23/10; 12/5; 21/10; 47/20; 11/5; 23/10; 12/5; 12/5; 21/10; 12/5; 40/17; 52/21; 12/5; ; 12/5; 21/10; 12/5
META; english/league-1/scunthorpe-v-gillingham; 2016-08-19 05:46:25 GMT+3; 2016-08-20 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; ; 15/13; 5/4; 19/16; ; 6/5; 23/20; 6/5
