META; english/league-1/port-vale-v-sheffield-utd; 2017-04-10 16:41:52 GMT+3; 2017-04-14 15:00; e70300-dr003
Sheffield Utd; 8/15; 4/7; 4/7; 6/10; 4/7; 1/2; 4/7; 1/2; 4/7; 11/20; 8/15; 4/7; 8/15; ; 4/7; 8/15; 8/15; 8/15; 8/15; 8/15; 27/50; 8/15; 6/11; 8/15; 6/11; ; 4/9; 8/15; 
Draw; 16/5; 3; 29/10; 3; 16/5; 3; 16/5; 16/5; 3; 3; 29/10; 3; 3; ; 3; 31/10; 3; 16/5; 3; 3; 69/20; 31/10; 13/4; 3; 13/4; ; 12/5; 14/5; 
Port Vale; 19/4; 19/4; 19/4; 9/2; 5; 17/4; 19/4; 5; 19/4; 19/4; 24/5; 9/2; 5; ; 19/4; 5; 63/13; 9/2; 22/5; 63/13; 28/5; 43/10; 22/5; 5; 22/5; ; 21/5; 5; 
META; english/league-1/port-vale-v-sheffield-utd; 2017-04-11 12:56:35 GMT+3; 2017-04-14 15:00; e70300-dr003
Sheffield Utd; 8/15; 3/5; 4/7; 6/10; 4/7; 8/15; 4/7; 1/2; 4/7; 4/7; 8/15; 4/7; 11/20; 4/7; 4/7; 4/7; 8/15; 8/15; 8/15; 8/15; 27/50; 8/15; 6/11; 8/15; 6/11; ; 8/15; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 16/5; 14/5; 16/5; 5/2; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 3; 16/5; 3; 3; 69/20; 31/10; 13/4; 3; 13/4; ; 3; 14/5; 3
Port Vale; 19/4; 19/4; 19/4; 9/2; 5; 17/4; 19/4; 5; 19/4; 19/4; 9/2; 9/2; 5; 5; 19/4; 5; 24/5; 9/2; 22/5; 24/5; 28/5; 43/10; 22/5; 5; 22/5; ; 9/2; 5; 27/5
META; english/league-1/port-vale-v-sheffield-utd; 2017-04-12 12:27:55 GMT+3; 2017-04-14 15:00; e70300-dr003
Sheffield Utd; 8/15; 3/5; 4/7; 6/10; 4/7; 8/15; 4/7; 1/2; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 4/7; 8/15; 8/15; 8/15; 8/15; 57/100; 8/15; 6/11; 8/15; 6/11; ; 8/15; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 16/5; 14/5; 16/5; 5/2; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 58/19; 16/5; 3; 58/19; 67/20; 31/10; 13/4; 3; 13/4; ; 14/5; 14/5; 3
Port Vale; 19/4; 19/4; 19/4; 9/2; 5; 9/2; 19/4; 5; 19/4; 19/4; 9/2; 9/2; 5; 5; 19/4; 5; 49/10; 9/2; 22/5; 49/10; 53/10; 47/10; 22/5; 5; 22/5; ; 23/5; 24/5; 27/5
META; english/league-1/port-vale-v-sheffield-utd; 2017-04-13 12:05:41 GMT+3; 2017-04-14 15:00; e70300-dr003
Sheffield Utd; 4/7; 3/5; 4/7; 6/10; 4/7; 8/15; 4/7; 1/2; 4/7; 4/7; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 8/15; 8/15; 8/15; 5/9; 57/100; 8/15; 8/15; 4/7; 8/15; ; 4/7; 4/7; 4/7
Draw; 10/3; 29/10; 29/10; 3; 16/5; 14/5; 33/10; 16/5; 3; 3; 14/5; 3; 59/20; 3; 3; 3; 3; 16/5; 3; 58/19; 67/20; 56/19; 3; 3; 3; ; 14/5; 14/5; 3
Port Vale; 11/2; 19/4; 19/4; 9/2; 5; 9/2; 19/4; 5; 19/4; 19/4; 19/4; 9/2; 5; 11/2; 19/4; 5; 5; 9/2; 5; 94/19; 53/10; 5; 51/10; 5; 51/10; ; 24/5; 24/5; 26/5
