META; english/league-1/sheffield-utd-v-bury; 2016-11-19 16:23:06 GMT+2; 2016-11-22 19:45; e70300-dr003
Bury; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sheffield Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/sheffield-utd-v-bury; 2016-11-19 20:24:03 GMT+2; 2016-11-22 19:45; e70300-dr003
Sheffield Utd; ; ; ; ; ; ; 2/5; ; ; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; 7/2; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Bury; ; ; ; ; ; ; 15/2; ; ; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/sheffield-utd-v-bury; 2016-11-20 00:22:41 GMT+2; 2016-11-22 19:45; e70300-dr003
Sheffield Utd; 2/5; 4/9; ; ; 4/9; ; 4/9; ; ; ; 2/5; 1/2; ; 4/11; ; 4/9; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; 7/2; 7/2; ; ; 18/5; ; 18/5; ; ; ; 7/2; 13/5; ; 19/5; ; 7/2; ; ; ; ; ; ; ; ; ; ; 10/3; ; 
Bury; 7; 5; ; ; 6; ; 13/2; ; ; ; 6; 9/2; ; 13/2; ; 6; ; ; ; ; ; ; ; ; ; ; 29/5; ; 
META; english/league-1/sheffield-utd-v-bury; 2016-11-20 04:22:00 GMT+2; 2016-11-22 19:45; e70300-dr003
Sheffield Utd; 2/5; 4/9; ; ; 4/9; ; 4/9; ; 4/9; ; 2/5; 1/2; ; 4/11; ; 4/9; 5/11; 2/5; ; 2/5; 5/11; ; ; 2/5; ; ; 1/3; ; 
Draw; 7/2; 7/2; ; ; 18/5; ; 18/5; ; 7/2; ; 7/2; 13/5; ; 19/5; ; 7/2; 13/4; 7/2; ; 7/2; 13/4; ; ; 7/2; ; ; 10/3; ; 
Bury; 7; 5; ; ; 6; ; 13/2; ; 13/2; ; 6; 9/2; ; 13/2; ; 6; 6; 7; ; 7; 6; ; ; 7; ; ; 29/5; ; 
META; english/league-1/sheffield-utd-v-bury; 2016-11-20 08:21:56 GMT+2; 2016-11-22 19:45; e70300-dr003
Sheffield Utd; 2/5; 4/9; ; ; 4/9; ; 2/5; ; 4/9; ; 2/5; 1/2; ; 4/11; ; 4/9; 2/5; 2/5; ; 2/5; 2/5; ; ; 2/5; ; ; 1/3; ; 
Draw; 7/2; 7/2; ; ; 18/5; ; 18/5; ; 7/2; ; 7/2; 13/5; ; 19/5; ; 7/2; 38/11; 7/2; ; 7/2; 38/11; ; ; 7/2; ; ; 10/3; ; 
Bury; 7; 5; ; ; 6; ; 15/2; ; 13/2; ; 6; 9/2; ; 13/2; ; 13/2; 27/4; 7; ; 7; 27/4; ; ; 7; ; ; 29/5; ; 
META; english/league-1/sheffield-utd-v-bury; 2016-11-20 12:22:35 GMT+2; 2016-11-22 19:45; e70300-dr003
Sheffield Utd; 2/5; 2/5; ; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; ; 2/5; 2/5; 3/7; ; 2/5; ; ; 2/5; ; 
Draw; 7/2; 19/5; ; 10/3; 18/5; 7/2; 19/5; 3; 19/5; 7/2; 10/3; 15/4; 7/2; 17/5; 7/2; 4; 18/5; 7/2; ; 7/2; 18/5; 19/5; ; 7/2; ; ; 7/2; ; 
Bury; 7; 13/2; ; 6; 6; 13/2; 7; 13/2; 13/2; 13/2; 6; 13/2; 7; 15/2; 6; 7; 13/2; 7; ; 7; 13/2; 37/5; ; 7; ; ; 34/5; ; 
META; english/league-1/sheffield-utd-v-bury; 2016-11-20 16:23:33 GMT+2; 2016-11-22 19:45; e70300-dr003
Sheffield Utd; 2/5; 2/5; 4/9; 2/5; 4/9; 2/5; 4/9; 4/11; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 4/9; 4/9; 7/17; 2/5; 2/5; 2/5; 7/17; 3/7; 5/12; 2/5; ; ; 2/5; 2/5; 
Draw; 7/2; 19/5; 7/2; 7/2; 18/5; 10/3; 19/5; 3; 19/5; 7/2; 10/3; 15/4; 7/2; 10/3; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 7/2; 19/5; 18/5; 7/2; ; ; 7/2; 7/2; 
Bury; 7; 13/2; 6; 6; 6; 11/2; 6; 13/2; 6; 6; 6; 13/2; 13/2; 7; 6; 13/2; 13/2; 7; 25/4; 7; 13/2; 37/5; 53/10; 7; ; ; 34/5; 33/5; 
META; english/league-1/sheffield-utd-v-bury; 2016-11-20 20:22:44 GMT+2; 2016-11-22 19:45; e70300-dr003
Sheffield Utd; 2/5; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/11; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 4/9; 4/9; 5/12; 2/5; 2/5; 2/5; 5/12; 3/7; 5/12; 2/5; ; ; 2/5; 2/5; 
Draw; 7/2; 7/2; 17/5; 7/2; 18/5; 10/3; 18/5; 3; 19/5; 7/2; 7/2; 15/4; 7/2; 10/3; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 7/2; 19/5; 18/5; 7/2; ; ; 10/3; 10/3; 
Bury; 7; 6; 6; 6; 6; 11/2; 6; 13/2; 6; 6; 6; 13/2; 13/2; 7; 6; 13/2; 25/4; 7; 25/4; 7; 25/4; 37/5; 53/10; 7; ; ; 34/5; 33/5; 
