META; english/league-1/port-vale-v-bury; 2017-01-14 20:23:00 GMT+2; 2017-01-20 19:45; e70300-dr003
Bury; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-bury; 2017-01-15 00:23:02 GMT+2; 2017-01-20 19:45; e70300-dr003
Port Vale; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Bury; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-bury; 2017-01-15 04:20:25 GMT+2; 2017-01-20 19:45; e70300-dr003
Port Vale; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Bury; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-bury; 2017-01-15 08:20:25 GMT+2; 2017-01-20 19:45; e70300-dr003
Port Vale; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Bury; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-bury; 2017-01-15 12:21:27 GMT+2; 2017-01-20 19:45; e70300-dr003
Port Vale; 13/10; 11/8; ; 13/10; 13/10; ; 13/10; ; ; ; 5/4; ; ; 13/10; ; 11/8; ; ; ; ; 29/20; ; ; ; ; 6/5; ; 
Bury; 21/10; 9/5; ; 2; 11/5; ; 21/10; ; ; ; 2; ; ; 21/10; ; 2; ; ; ; ; 21/10; ; ; ; ; 19/10; ; 
Draw; 9/4; 23/10; ; 23/10; 12/5; ; 12/5; ; ; ; 11/5; ; ; 12/5; ; 12/5; ; ; ; ; 12/5; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-bury; 2017-01-15 16:21:46 GMT+2; 2017-01-20 19:45; e70300-dr003
Port Vale; 13/10; 11/8; ; 5/4; 13/10; ; 13/10; ; 13/10; ; 13/10; ; 13/10; 13/10; ; 13/10; 5/4; ; ; 5/4; 29/20; ; ; ; ; 6/5; ; 
Bury; 21/10; 9/5; ; 21/10; 11/5; ; 85/40; ; 85/40; ; 19/10; ; 21/10; 21/10; ; 11/5; 39/19; ; ; 39/19; 21/10; ; ; ; ; 2; ; 
