META; english/league-1/afc-wimbledon-v-walsall; 2017-02-19 00:21:57 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-19 04:21:20 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-19 08:22:44 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-19 12:22:04 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-19 16:23:12 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 11/10; 5/4; ; 6/5; ; 23/20; ; 5/4; ; ; ; ; ; ; 15/13; 11/10; ; ; 11/10; 6/5; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 5/2; ; 12/5; ; ; ; ; ; ; 5/2; 12/5; ; ; 12/5; 5/2; ; ; ; ; ; ; 
Walsall; 11/5; 23/10; 9/4; ; 9/4; ; 23/10; ; 23/10; ; ; ; ; ; ; 23/10; 21/10; ; ; 21/10; 5/2; ; ; ; ; ; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-19 20:22:44 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 11/10; 5/4; ; 6/5; ; 23/20; ; 5/4; ; ; ; ; ; ; 15/13; 15/13; ; ; 15/13; 6/5; ; ; ; ; 4/5; ; 
Walsall; 11/5; 23/10; 9/4; ; 9/4; ; 23/10; ; 23/10; ; ; ; ; ; ; 23/10; 28/13; ; ; 28/13; 5/2; ; ; ; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 5/2; ; 12/5; ; ; ; ; ; ; 5/2; 12/5; ; ; 12/5; 5/2; ; ; ; ; 7/4; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-20 04:21:09 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 11/10; 5/4; ; 6/5; ; 23/20; ; 5/4; ; ; 6/5; ; 23/20; ; 15/13; 15/13; ; ; 15/13; 6/5; ; ; 6/5; ; 21/20; ; 
Walsall; 11/5; 23/10; 9/4; ; 9/4; ; 23/10; ; 23/10; ; ; 11/5; ; 23/10; ; 23/10; 28/13; ; ; 28/13; 5/2; ; ; 11/5; ; 2; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 5/2; ; 12/5; ; ; 12/5; ; 12/5; ; 5/2; 12/5; ; ; 12/5; 5/2; ; ; 12/5; ; 11/5; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-20 08:21:17 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 11/10; 5/4; ; 6/5; ; 23/20; ; 5/4; ; ; 6/5; ; 23/20; ; 15/13; 15/13; ; 23/20; 15/13; 6/5; ; 13/11; 6/5; ; 21/20; ; 
Walsall; 11/5; 23/10; 9/4; ; 9/4; ; 23/10; ; 23/10; ; ; 11/5; ; 23/10; ; 23/10; 28/13; ; 21/10; 28/13; 5/2; ; 28/13; 11/5; ; 2; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 5/2; ; 12/5; ; ; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; 12/5; 5/2; ; 27/11; 12/5; ; 11/5; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-20 12:23:20 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 11/10; 5/4; ; 5/4; ; 6/5; ; 5/4; ; 6/5; 6/5; ; 6/5; ; 6/5; 15/13; 6/5; 23/20; 15/13; 6/5; ; 13/11; 6/5; ; 10/9; ; 
Walsall; 11/5; 23/10; 9/4; ; 23/10; ; 23/10; ; 23/10; ; 11/5; 11/5; ; 9/4; ; 23/10; 28/13; 11/5; 21/10; 28/13; 5/2; ; 28/13; 11/5; ; 2; ; 
Draw; 12/5; 23/10; 23/10; ; 12/5; ; 12/5; ; 12/5; ; 11/5; 12/5; ; 23/10; ; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; 27/11; 12/5; ; 9/4; ; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-20 16:22:19 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 11/10; 13/10; 5/4; 5/4; 6/5; 13/10; ; 13/10; 13/10; 5/4; 5/4; 6/5; 13/10; 13/10; 5/4; 6/5; 6/5; 23/20; 6/5; 6/5; ; 13/11; 5/4; ; 5/4; 5/4; 
Walsall; 11/5; 23/10; 43/20; 2; 9/4; 41/20; 85/40; ; 9/4; 21/10; 2; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 5/2; ; 28/13; 21/10; ; 21/10; 2; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; ; 12/5; 23/10; 21/10; 12/5; 47/20; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; ; 27/11; 23/10; ; 11/5; 11/5; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-20 20:23:24 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 5/4; 13/10; 5/4; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 23/20; ; 127/100; 21/17; 13/11; 5/4; ; 5/4; 5/4; 
Walsall; 11/5; 11/5; 43/20; 2; 9/4; 2; 85/40; 2; 9/4; 9/4; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 28/13; 11/5; 21/10; ; 117/50; 28/15; 28/13; 21/10; ; 21/10; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 12/5; 2; 12/5; 21/10; 21/10; 23/10; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; ; 5/2; 9/4; 27/11; 9/4; ; 11/5; 11/5; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-21 00:21:06 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 5/4; 13/10; 5/4; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 23/20; 5/4; 127/100; 21/17; 13/11; 5/4; ; 5/4; 5/4; 
Walsall; 11/5; 11/5; 43/20; 2; 9/4; 41/20; 85/40; 2; 9/4; 9/4; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 117/50; 28/15; 28/13; 21/10; ; 2; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 12/5; 2; 12/5; 21/10; 21/10; 23/10; 9/4; 9/4; 23/10; 23/10; 28/13; 23/10; 12/5; 28/13; 5/2; 9/4; 27/11; 9/4; ; 11/5; 11/5; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-21 04:21:16 GMT+2; 2017-02-25 15:00; e70300-dr003
AFC Wimbledon; 6/5; 5/4; 13/10; 5/4; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 23/20; 5/4; 127/100; 21/17; 13/11; 5/4; ; 5/4; 5/4; 
Walsall; 11/5; 11/5; 43/20; 2; 9/4; 41/20; 85/40; 2; 9/4; 9/4; 2; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 117/50; 28/15; 28/13; 21/10; ; 2; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 12/5; 2; 12/5; 21/10; 21/10; 21/10; 9/4; 9/4; 23/10; 23/10; 28/13; 23/10; 12/5; 28/13; 5/2; 9/4; 27/11; 9/4; ; 11/5; 11/5; 
META; english/league-1/afc-wimbledon-v-walsall; 2017-02-21 08:22:06 GMT+2; 2017-02-25 15:00; e70300-dr003
