META; english/league-1/fleetwood-v-coventry; 2016-08-28 00:20:58 GMT+3; 2016-09-03 15:00; e70300-dr003
Fleetwood; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/fleetwood-v-coventry; 2016-08-28 04:19:51 GMT+3; 2016-09-03 15:00; e70300-dr003
Fleetwood; ; 11/8; ; ; 11/8; ; 11/8; ; ; ; ; 5/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 9/5; ; ; 2; ; 21/10; ; ; ; ; 11/5; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/fleetwood-v-coventry; 2016-08-28 08:19:57 GMT+3; 2016-09-03 15:00; e70300-dr003
Fleetwood; ; 11/8; ; ; 11/8; ; 11/8; ; ; ; ; 5/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 9/5; ; ; 2; ; 21/10; ; ; ; ; 11/5; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/fleetwood-v-coventry; 2016-08-28 12:20:11 GMT+3; 2016-09-03 15:00; e70300-dr003
Fleetwood; 5/4; 11/8; ; ; 11/8; ; 11/8; ; ; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 
Coventry; 11/5; 9/5; ; ; 2; ; 21/10; ; ; ; ; 11/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/fleetwood-v-coventry; 2016-08-28 16:20:29 GMT+3; 2016-09-03 15:00; e70300-dr003
Fleetwood; 5/4; 11/8; ; 13/10; 11/8; ; 13/10; ; ; 5/4; ; 5/4; ; 5/4; ; ; 13/10; 5/4; ; 5/4; 6/5; 13/10; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; ; 23/10; ; ; 9/4; ; 9/4; ; 9/4; ; ; 9/4; 9/4; ; 9/4; 28/13; 40/17; ; ; ; ; ; 
Coventry; 11/5; 9/5; ; 21/10; 2; ; 11/5; ; ; 11/5; ; 11/5; ; 11/5; ; ; 11/5; 11/5; ; 11/5; 21/10; 29/12; ; ; ; ; ; 
META; english/league-1/fleetwood-v-coventry; 2016-08-28 20:20:29 GMT+3; 2016-09-03 15:00; e70300-dr003
