META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 04:21:45 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 08:21:42 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 12:22:50 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 16:23:38 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; ; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; ; ; ; 19/10; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; ; ; 23/10; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-12 20:23:03 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; ; 13/10; ; 5/4; ; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; ; 2; ; 19/10; ; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 5/2; 12/5; ; ; 12/5; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-13 00:21:41 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; ; 13/10; ; 5/4; ; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 2; ; 2; ; 19/10; ; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; ; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-13 04:21:03 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; 13/10; 13/10; ; 5/4; 5/4; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; 2; 2; ; 19/10; 21/10; ; ; ; 11/5; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; 12/5; 5/2; ; 23/10; 12/5; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-13 08:21:04 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; 13/10; 13/10; ; 5/4; 5/4; ; ; ; 13/10; 5/4; ; ; 5/4; ; ; ; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; 2; 2; ; 19/10; 21/10; ; ; ; 11/5; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; 12/5; 5/2; ; 23/10; 12/5; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-bristol-rovers; 2017-02-13 12:22:12 GMT+2; 2017-02-18 15:00; e70300-dr003
Bristol Rovers; 13/10; 6/5; ; ; 13/10; ; 13/10; 13/10; 13/10; ; 5/4; 5/4; ; ; ; 13/10; 5/4; ; 13/10; 5/4; ; ; 13/10; ; ; ; ; 
Port Vale; 2; 21/10; ; ; 21/10; ; 21/10; 2; 2; ; 19/10; 21/10; ; ; ; 2; 37/19; ; 2; 37/19; ; ; 2; ; ; ; ; 
