META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-26 04:21:27 GMT+2; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; ; 23/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-26 08:21:40 GMT+2; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; ; 23/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-26 12:20:43 GMT+2; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 6/5; 23/20; 6/5; ; 6/5; ; ; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; 11/5; 11/5; 9/4; ; 23/10; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-26 16:22:45 GMT+2; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 23/20; 29/20; ; 11/8; 27/20; 11/8; ; 7/5; 7/5; 11/8; ; ; ; 7/5; 11/8; ; ; 6/5; 13/10; 13/10; ; 6/5; ; 6/5; ; ; ; 
Port Vale; 19/10; 11/5; 39/20; ; 21/10; 37/20; 2; ; 2; 19/10; 15/8; ; ; ; 19/10; 2; ; ; 11/5; 37/19; 11/5; ; 11/5; ; 11/5; ; ; ; 
Draw; 23/10; 23/10; 9/4; ; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; ; ; ; 23/10; 12/5; ; ; 12/5; 9/4; 13/5; ; 12/5; ; 12/5; ; ; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-27 04:18:47 GMT+2; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 23/20; 31/20; ; 6/4; 7/5; 11/8; 7/5; 6/4; 6/4; 6/4; 31/20; 29/20; ; 6/4; 11/8; 23/17; ; 27/20; 23/17; 7/5; ; 23/17; ; 23/17; ; 6/5; ; 
Port Vale; 19/10; 11/5; 9/5; ; 2; 7/4; 15/8; 15/8; 15/8; 9/5; 7/4; 9/5; 37/20; ; 9/5; 2; 19/10; ; 2; 19/10; 2; ; 2; ; 2; ; 6/4; ; 
Draw; 23/10; 23/10; 11/5; ; 9/4; 43/20; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; ; 23/10; 23/10; 9/4; ; 23/10; 9/4; 13/5; ; 23/10; ; 23/10; ; 7/4; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-27 08:19:02 GMT+2; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 23/20; 31/20; ; 6/4; 7/5; 11/8; 7/5; 6/4; 6/4; 6/4; 31/20; 29/20; ; 6/4; 7/5; 7/5; ; 27/20; 17/11; 71/50; ; 23/17; ; 23/17; ; 5/4; ; 
Port Vale; 19/10; 11/5; 9/5; ; 2; 7/4; 15/8; 15/8; 15/8; 9/5; 7/4; 9/5; 37/20; ; 9/5; 2; 24/13; ; 2; 7/4; 101/50; ; 2; ; 2; ; 13/8; ; 
Draw; 23/10; 23/10; 11/5; ; 9/4; 43/20; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; ; 23/10; 23/10; 11/5; ; 23/10; 28/13; 64/25; ; 23/10; ; 23/10; ; 15/8; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-27 12:07:39 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 7/5; 31/20; 7/5; 6/4; 29/20; 11/8; 7/5; 6/4; 6/4; 6/4; 31/20; 29/20; ; 6/4; 7/5; 7/5; 16/11; 27/20; 7/5; 71/50; ; 23/17; ; 23/17; ; 5/4; ; 
Port Vale; 19/10; 19/10; 9/5; 13/8; 2; 7/4; 15/8; 15/8; 15/8; 9/5; 7/4; 9/5; 37/20; ; 9/5; 2; 24/13; 24/13; 2; 24/13; 101/50; ; 2; ; 2; ; 13/8; ; 
Draw; 23/10; 9/4; 11/5; 21/10; 9/4; 43/20; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; ; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 64/25; ; 23/10; ; 23/10; ; 15/8; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-27 16:21:02 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 7/5; 7/5; 7/5; 29/20; 13/10; 11/8; 13/10; 7/5; 11/8; 27/20; 7/5; 11/8; ; 7/5; 11/8; 23/17; 16/11; 27/20; 23/17; 71/50; 16/11; 23/17; 11/8; 23/17; ; 27/20; ; 
Port Vale; 19/10; 19/10; 2; 13/8; 2; 37/20; 21/10; 13/8; 2; 2; 19/10; 21/10; 39/20; ; 19/10; 2; 37/19; 24/13; 2; 37/19; 101/50; 19/11; 2; 15/8; 2; ; 19/10; ; 
Draw; 23/10; 9/4; 11/5; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 21/10; 21/10; 23/10; ; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 64/25; 23/10; 23/10; 9/4; 23/10; ; 2; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-27 20:20:42 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 11/8; 7/5; 7/5; 29/20; 13/10; 11/8; 13/10; 7/5; 11/8; 27/20; 7/5; 11/8; ; 7/5; 7/5; 23/17; 16/11; 27/20; 23/17; 71/50; 16/11; 23/17; 11/8; 23/17; ; 27/20; ; 
Port Vale; 19/10; 2; 2; 13/8; 2; 37/20; 21/10; 13/8; 2; 2; 19/10; 21/10; 39/20; ; 19/10; 2; 37/19; 24/13; 2; 37/19; 101/50; 19/11; 2; 15/8; 2; ; 19/10; ; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 21/10; 21/10; 23/10; ; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 64/25; 23/10; 23/10; 9/4; 23/10; ; 2; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-28 00:20:04 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 11/8; 7/5; 7/5; 29/20; 13/10; 11/8; 13/10; 7/5; 11/8; 27/20; 7/5; 11/8; 11/8; 7/5; 7/5; 23/17; 7/5; 27/20; 23/17; 71/50; 16/11; 23/17; 11/8; 23/17; ; 27/20; ; 
Port Vale; 19/10; 2; 2; 13/8; 2; 37/20; 21/10; 13/8; 2; 2; 19/10; 21/10; 39/20; 2; 19/10; 2; 37/19; 37/19; 2; 37/19; 101/50; 19/11; 2; 15/8; 2; ; 19/10; ; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 21/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 64/25; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-28 08:19:39 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 11/8; 7/5; 7/5; 29/20; 13/10; 11/8; 13/10; 7/5; 13/10; 27/20; 11/8; 27/20; 7/5; 13/10; 7/5; 13/10; 7/5; 27/20; 23/17; 71/50; 13/10; 23/17; 11/8; 23/17; ; 27/20; ; 
Port Vale; 19/10; 2; 2; 13/8; 2; 15/8; 21/10; 13/8; 2; 2; 19/10; 21/10; 2; 2; 21/10; 2; 37/19; 37/19; 2; 19/10; 101/50; 27/14; 2; 2; 2; ; 19/10; ; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 21/10; 21/10; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 64/25; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-28 12:37:25 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 11/8; 7/5; 13/10; 29/20; 13/10; 11/8; 13/10; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 13/10; 11/8; 13/10; 7/5; 27/20; 13/10; 71/50; 13/10; 23/17; 11/8; 23/17; ; 27/20; ; 
Port Vale; 19/10; 2; 2; 15/8; 2; 15/8; 21/10; 13/8; 2; 2; 19/10; 21/10; 2; 2; 21/10; 2; 2; 37/19; 2; 2; 101/50; 27/14; 2; 2; 2; ; 19/10; ; 
Draw; 23/10; 23/10; 11/5; 2; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 21/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 64/25; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-28 16:23:51 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 11/8; 7/5; 13/10; 29/20; 13/10; 11/8; 13/10; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 13/10; 7/5; 13/10; 7/5; 27/20; 13/10; 71/50; 13/10; 23/17; 11/8; 23/17; ; 27/20; 11/8; 
Port Vale; 19/10; 2; 2; 15/8; 2; 15/8; 21/10; 13/8; 2; 2; 19/10; 21/10; 2; 2; 21/10; 2; 2; 37/19; 2; 2; 54/25; 27/14; 2; 2; 2; ; 19/10; 19/10; 
Draw; 23/10; 23/10; 11/5; 2; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 21/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; 23/10; ; 21/10; 21/10; 
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-28 20:22:36 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 11/8; 7/5; 13/10; 29/20; 13/10; 11/8; 13/10; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 13/10; 7/5; 13/10; 7/5; 27/20; 13/10; 71/50; 13/10; 23/17; 11/8; 23/17; ; 27/20; 11/8; 7/5
Port Vale; 19/10; 2; 2; 15/8; 2; 15/8; 21/10; 13/8; 2; 2; 19/10; 21/10; 2; 2; 21/10; 2; 2; 37/19; 2; 2; 54/25; 27/14; 2; 2; 2; ; 19/10; 7/4; 21/10
Draw; 23/10; 23/10; 11/5; 2; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 21/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; 23/10; ; 21/10; 21/10; 12/5
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-29 04:20:03 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 11/8; 7/5; 13/10; 7/5; 13/10; 11/8; 13/10; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 13/10; 7/5; 13/10; 7/5; 27/20; ; 71/50; 13/10; 23/17; 11/8; 23/17; ; 27/20; 11/8; 7/5
Port Vale; 19/10; 2; 41/20; 15/8; 21/10; 19/10; 21/10; 13/8; 2; 2; 19/10; 21/10; 2; 2; 21/10; 2; 2; 37/19; 2; ; 54/25; 27/14; 2; 2; 2; ; 19/10; 19/10; 21/10
Draw; 23/10; 23/10; 11/5; 2; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 21/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; ; 119/50; 23/10; 23/10; 9/4; 23/10; ; 11/5; 21/10; 12/5
META; english/league-1/port-vale-v-afc-wimbledon; 2017-03-29 08:20:49 GMT+3; 2017-04-01 15:00; e70300-dr003
AFC Wimbledon; 7/5; 11/8; 7/5; 13/10; 7/5; 13/10; 11/8; 13/10; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 13/10; 7/5; 13/10; 7/5; 27/20; ; 71/50; 13/10; 23/17; 11/8; 23/17; ; 27/20; 11/8; 7/5
Port Vale; 19/10; 2; 41/20; 15/8; 21/10; 19/10; 21/10; 13/8; 2; 2; 19/10; 21/10; 2; 2; 21/10; 2; 2; 37/19; 2; ; 54/25; 27/14; 2; 2; 2; ; 19/10; 19/10; 21/10
