META; english/league-1/bradford-v-bolton; 2017-02-12 04:21:35 GMT+2; 2017-02-18 15:00; e70300-dr003
Bradford; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-bolton; 2017-02-12 08:21:33 GMT+2; 2017-02-18 15:00; e70300-dr003
Bradford; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-bolton; 2017-02-12 12:22:36 GMT+2; 2017-02-18 15:00; e70300-dr003
Bradford; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-bolton; 2017-02-12 16:23:25 GMT+2; 2017-02-18 15:00; e70300-dr003
Bradford; 11/8; 5/4; ; ; 11/8; ; 11/8; ; ; ; 11/8; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; 2; 2; ; ; 21/10; ; 21/10; ; ; ; 2; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 9/4; ; ; ; 2; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-bolton; 2017-02-12 20:22:54 GMT+2; 2017-02-18 15:00; e70300-dr003
Bradford; 11/8; 5/4; ; ; 11/8; ; 11/8; ; 7/5; ; 11/8; ; ; ; ; 11/8; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bolton; 2; 2; ; ; 21/10; ; 21/10; ; 2; ; 2; ; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 9/4; ; 23/10; ; 2; ; ; ; ; 23/10; 11/5; ; ; 11/5; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-bolton; 2017-02-13 00:21:31 GMT+2; 2017-02-18 15:00; e70300-dr003
Bradford; 11/8; 5/4; ; ; 11/8; ; 11/8; ; 7/5; ; 11/8; ; ; ; ; 11/8; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bolton; 2; 2; ; ; 21/10; ; 21/10; ; 2; ; 2; ; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 9/4; ; 23/10; ; 2; ; ; ; ; 23/10; 28/13; ; ; 28/13; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-bolton; 2017-02-13 04:20:54 GMT+2; 2017-02-18 15:00; e70300-dr003
Bradford; 11/8; 5/4; ; ; 11/8; ; 11/8; ; 7/5; ; 11/8; 7/5; ; ; ; 11/8; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bolton; 2; 2; ; ; 21/10; ; 21/10; ; 2; ; 2; 21/10; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 9/4; ; 23/10; ; 2; 21/10; ; ; ; 23/10; 11/5; ; ; 11/5; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-bolton; 2017-02-13 08:20:54 GMT+2; 2017-02-18 15:00; e70300-dr003
Bradford; 11/8; 5/4; ; ; 11/8; ; 11/8; ; 7/5; ; 11/8; 7/5; ; ; ; 11/8; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
Bolton; 2; 2; ; ; 21/10; ; 21/10; ; 2; ; 2; 21/10; ; ; ; 2; 37/19; ; ; 37/19; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 9/4; ; 23/10; ; 2; 21/10; ; ; ; 23/10; 11/5; ; ; 11/5; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-bolton; 2017-02-13 12:22:02 GMT+2; 2017-02-18 15:00; e70300-dr003
