META; english/league-1/southend-v-bolton; 2017-01-14 20:23:30 GMT+2; 2017-01-21 15:00; e70300-dr003
Bolton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Southend; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/southend-v-bolton; 2017-01-15 00:23:27 GMT+2; 2017-01-21 15:00; e70300-dr003
Bolton; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Southend; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/southend-v-bolton; 2017-01-15 04:20:45 GMT+2; 2017-01-21 15:00; e70300-dr003
Bolton; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Southend; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/southend-v-bolton; 2017-01-15 08:20:46 GMT+2; 2017-01-21 15:00; e70300-dr003
Bolton; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Southend; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/southend-v-bolton; 2017-01-15 12:21:55 GMT+2; 2017-01-21 15:00; e70300-dr003
Bolton; 5/4; 5/4; ; ; 5/4; ; 5/4; ; ; ; 6/5; ; ; 5/4; ; 13/10; ; ; ; ; 13/10; ; ; ; ; 10/9; ; 
Southend; 21/10; 2; ; ; 11/5; ; 85/40; ; ; ; 2; ; ; 21/10; ; 11/5; ; ; ; ; 11/5; ; ; ; ; 19/10; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; ; ; 9/4; ; ; 12/5; ; 12/5; ; ; ; ; 13/5; ; ; ; ; 21/10; ; 
META; english/league-1/southend-v-bolton; 2017-01-15 16:22:13 GMT+2; 2017-01-21 15:00; e70300-dr003
Bolton; 5/4; 5/4; ; 5/4; 5/4; ; 5/4; ; 13/10; ; 13/10; ; ; 5/4; ; 13/10; 6/5; ; ; 6/5; 13/10; ; ; ; ; 23/20; ; 
Southend; 21/10; 2; ; 21/10; 11/5; ; 85/40; ; 85/40; ; 19/10; ; ; 21/10; ; 11/5; 2; ; ; 2; 11/5; ; ; ; ; 19/10; ; 
Draw; 12/5; 23/10; ; 23/10; 5/2; ; 5/2; ; 5/2; ; 9/4; ; ; 12/5; ; 12/5; 23/10; ; ; 23/10; 13/5; ; ; ; ; 21/10; ; 
META; english/league-1/southend-v-bolton; 2017-01-15 20:21:42 GMT+2; 2017-01-21 15:00; e70300-dr003
