META; english/league-1/millwall-v-chesterfield; 2017-02-18 16:22:38 GMT+2; 2017-02-21 19:45; e70300-dr003
Millwall; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Chesterfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
META; english/league-1/millwall-v-chesterfield; 2017-02-18 20:24:14 GMT+2; 2017-02-21 19:45; e70300-dr003
Millwall; 1/2; ; ; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; 10/3; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Chesterfield; 5; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
META; english/league-1/millwall-v-chesterfield; 2017-02-19 00:21:52 GMT+2; 2017-02-21 19:45; e70300-dr003
Millwall; 8/15; 1/2; 4/7; ; 8/15; ; 11/20; 4/9; ; 4/7; 8/15; ; 8/15; 11/20; ; 8/15; 5/9; ; ; 5/9; ; ; ; ; ; 8/15; ; 
Draw; 16/5; 10/3; 3; ; 16/5; ; 10/3; 3; ; 3; 29/10; ; 16/5; 3; ; 16/5; 31/10; ; ; 31/10; ; ; ; ; ; 14/5; ; 
Chesterfield; 19/4; 5; 19/4; ; 11/2; ; 19/4; 9/2; ; 19/4; 9/2; ; 19/4; 5; ; 5; 47/10; ; ; 47/10; ; ; ; ; ; 23/5; ; 
META; english/league-1/millwall-v-chesterfield; 2017-02-19 04:21:15 GMT+2; 2017-02-21 19:45; e70300-dr003
Millwall; 8/15; 1/2; 4/7; ; 8/15; ; 11/20; 4/9; ; 4/7; 8/15; 4/7; 8/15; 11/20; ; 8/15; 5/9; ; 8/15; 5/9; ; ; 6/11; ; ; 8/15; ; 
Draw; 16/5; 10/3; 3; ; 16/5; ; 10/3; 3; ; 3; 29/10; 3; 16/5; 3; ; 16/5; 58/19; ; 3; 58/19; ; ; 13/4; ; ; 14/5; ; 
Chesterfield; 19/4; 5; 19/4; ; 11/2; ; 19/4; 9/2; ; 19/4; 9/2; 5; 19/4; 5; ; 5; 19/4; ; 9/2; 19/4; ; ; 9/2; ; ; 23/5; ; 
META; english/league-1/millwall-v-chesterfield; 2017-02-19 08:22:39 GMT+2; 2017-02-21 19:45; e70300-dr003
Millwall; 8/15; 1/2; 11/20; ; 8/15; ; 8/15; 4/9; 8/15; 11/20; 8/15; 11/20; 1/2; 8/15; ; 8/15; 8/15; ; 8/15; 8/15; ; ; 6/11; ; ; 8/15; ; 
Draw; 16/5; 10/3; 31/10; ; 16/5; ; 10/3; 3; 3; 3; 29/10; 3; 16/5; 3; ; 10/3; 58/19; ; 3; 41/13; ; ; 13/4; ; ; 3; ; 
Chesterfield; 19/4; 5; 5; ; 11/2; ; 5; 9/2; 5; 5; 24/5; 5; 5; 5; ; 5; 63/13; ; 9/2; 47/10; ; ; 9/2; ; ; 23/5; ; 
