META; english/league-1/bristol-rovers-v-charlton; 2016-11-19 16:22:48 GMT+2; 2016-11-22 19:45; e70300-dr003
Bristol Rovers; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Charlton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/bristol-rovers-v-charlton; 2016-11-19 20:23:37 GMT+2; 2016-11-22 19:45; e70300-dr003
Bristol Rovers; 11/8; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Charlton; 15/8; ; ; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
META; english/league-1/bristol-rovers-v-charlton; 2016-11-20 00:22:21 GMT+2; 2016-11-22 19:45; e70300-dr003
Bristol Rovers; 11/8; 13/10; ; ; 7/5; ; 11/8; ; ; ; 27/20; 6/5; ; 11/8; ; 11/8; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
Charlton; 15/8; 19/10; ; ; 15/8; ; 2; ; ; ; 15/8; 9/5; ; 15/8; ; 2; ; ; ; ; ; ; ; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; 11/5; 11/5; ; 23/10; ; 12/5; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/bristol-rovers-v-charlton; 2016-11-20 04:21:41 GMT+2; 2016-11-22 19:45; e70300-dr003
Bristol Rovers; 11/8; 13/10; ; ; 7/5; ; 11/8; ; 7/5; ; 27/20; 6/5; ; 11/8; ; 11/8; 23/17; 23/17; ; 27/20; 23/17; ; ; 23/17; ; ; 13/10; ; 
Charlton; 15/8; 19/10; ; ; 15/8; ; 2; ; 15/8; ; 15/8; 9/5; ; 15/8; ; 2; 19/10; 19/10; ; 19/10; 19/10; ; ; 19/10; ; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 11/5; 11/5; ; 23/10; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 21/10; ; 
META; english/league-1/bristol-rovers-v-charlton; 2016-11-20 08:21:38 GMT+2; 2016-11-22 19:45; e70300-dr003
Bristol Rovers; 11/8; 13/10; ; ; 7/5; ; 11/8; ; 7/5; ; 27/20; 6/5; ; 11/8; ; 11/8; 23/17; 23/17; ; 27/20; 23/17; ; ; 23/17; ; ; 13/10; ; 
Charlton; 15/8; 19/10; ; ; 15/8; ; 2; ; 15/8; ; 15/8; 9/5; ; 15/8; ; 2; 19/10; 19/10; ; 19/10; 19/10; ; ; 19/10; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 11/5; 11/5; ; 23/10; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 21/10; ; 
