META; english/league-1/oldham-v-shrewsbury; 2016-08-28 00:21:04 GMT+3; 2016-09-03 15:00; e70300-dr003
Oldham; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-shrewsbury; 2016-08-28 04:19:55 GMT+3; 2016-09-03 15:00; e70300-dr003
Oldham; ; 13/10; ; ; 11/8; ; 11/8; ; ; ; ; 13/10; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; ; 19/10; ; ; 2; ; 21/10; ; ; ; ; 21/10; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-shrewsbury; 2016-08-28 08:20:01 GMT+3; 2016-09-03 15:00; e70300-dr003
Oldham; ; 13/10; ; ; 11/8; ; 11/8; ; ; ; ; 13/10; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; ; 19/10; ; ; 2; ; 21/10; ; ; ; ; 21/10; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-shrewsbury; 2016-08-28 12:20:17 GMT+3; 2016-09-03 15:00; e70300-dr003
Oldham; 5/4; 13/10; ; ; 11/8; ; 11/8; ; ; ; ; 13/10; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; 11/5; 19/10; ; ; 2; ; 21/10; ; ; ; ; 21/10; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-shrewsbury; 2016-08-28 16:20:37 GMT+3; 2016-09-03 15:00; e70300-dr003
Oldham; 5/4; 13/10; ; 13/10; 11/8; ; 13/10; ; ; 5/4; ; 13/10; ; 5/4; ; ; 13/10; 5/4; ; 5/4; 6/5; 23/17; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; ; 23/10; ; ; 9/4; ; 9/4; ; 9/4; ; ; 9/4; 9/4; ; 9/4; 28/13; 23/10; ; ; ; ; ; 
Shrewsbury; 11/5; 19/10; ; 21/10; 2; ; 9/4; ; ; 11/5; ; 21/10; ; 11/5; ; ; 11/5; 11/5; ; 11/5; 21/10; 26/11; ; ; ; ; ; 
META; english/league-1/oldham-v-shrewsbury; 2016-08-28 20:20:36 GMT+3; 2016-09-03 15:00; e70300-dr003
Oldham; 5/4; 13/10; 23/20; 5/4; 11/8; ; 5/4; ; ; 5/4; 11/10; 13/10; ; 6/5; ; ; 13/10; 5/4; ; 5/4; 11/10; 23/17; ; ; ; 20/21; ; 
Draw; 9/4; 23/10; 43/20; 9/4; 23/10; ; 23/10; ; ; 9/4; 23/10; 9/4; ; 9/4; ; ; 9/4; 9/4; ; 9/4; 11/5; 23/10; ; ; ; 7/4; ; 
Shrewsbury; 11/5; 19/10; 23/10; 11/5; 2; ; 23/10; ; ; 11/5; 12/5; 21/10; ; 9/4; ; ; 11/5; 11/5; ; 11/5; 12/5; 26/11; ; ; ; 17/10; ; 
META; english/league-1/oldham-v-shrewsbury; 2016-08-29 00:20:24 GMT+3; 2016-09-03 15:00; e70300-dr003
