META; english/league-1/swindon-v-mk-dons; 2017-04-05 11:28:32 GMT+3; 2017-04-08 15:00; e70300-dr003
MK Dons; 13/10; 11/8; 7/5; 11/8; 7/5; 13/10; 11/8; 5/4; 7/5; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 13/10; 7/5; 27/20; 13/10; 6/4; ; 23/17; 11/8; 23/17; ; 5/4; ; 
Swindon; 15/8; 2; 2; 15/8; 21/10; 37/20; 2; 17/10; 2; 2; 19/10; 21/10; 2; 2; 19/10; 2; 37/19; 9/5; 19/10; 37/19; 97/50; ; 19/10; 15/8; 19/10; ; 19/10; ; 
Draw; 5/2; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 21/10; 11/5; 47/20; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 9/4; 5/2; ; 27/11; 23/10; 27/11; ; 21/10; ; 
META; english/league-1/swindon-v-mk-dons; 2017-04-05 16:21:57 GMT+3; 2017-04-08 15:00; e70300-dr003
MK Dons; 13/10; 11/8; 7/5; 11/8; 11/8; 13/10; 11/8; 5/4; 7/5; 11/8; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 13/10; 7/5; 27/20; 13/10; 36/25; 13/10; 23/17; 11/8; 23/17; ; 13/10; ; 7/5
Swindon; 15/8; 2; 2; 15/8; 21/10; 37/20; 2; 7/4; 2; 2; 19/10; 21/10; 2; 2; 19/10; 2; 37/19; 9/5; 19/10; 37/19; 103/50; 11/6; 19/10; 15/8; 19/10; ; 19/10; ; 21/10
Draw; 5/2; 23/10; 11/5; 21/10; 23/10; 23/10; 12/5; 9/4; 12/5; 9/4; 21/10; 11/5; 47/20; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 9/4; 123/50; 27/11; 27/11; 23/10; 27/11; ; 21/10; ; 12/5
META; english/league-1/swindon-v-mk-dons; 2017-04-06 11:24:46 GMT+3; 2017-04-08 15:00; e70300-dr003
MK Dons; 13/10; 11/8; 7/5; 11/8; 7/5; 13/10; 11/8; 11/8; 7/5; 11/8; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 23/17; 7/5; 13/10; 23/17; 36/25; 13/10; 25/19; 11/8; 25/19; ; 13/10; 13/10; 7/5
Swindon; 15/8; 2; 2; 15/8; 21/10; 37/20; 2; 15/8; 2; 2; 19/10; 21/10; 2; 2; 19/10; 2; 2; 9/5; 2; 2; 103/50; 11/6; 39/19; 15/8; 39/19; ; 19/10; 9/5; 21/10
Draw; 5/2; 23/10; 11/5; 21/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 21/10; 11/5; 47/20; 23/10; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 123/50; 27/11; 9/4; 23/10; 9/4; ; 21/10; 2; 12/5
META; english/league-1/swindon-v-mk-dons; 2017-04-06 16:06:57 GMT+3; 2017-04-08 15:00; e70300-dr003
MK Dons; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 11/8; 11/8; 7/5; 13/10; 11/8; 11/8; 13/10; 11/8; 11/8; 11/8; 23/17; 7/5; 13/10; 23/17; 36/25; 7/5; 25/19; 11/8; 25/19; ; 13/10; 13/10; 7/5
Swindon; 15/8; 2; 41/20; 15/8; 21/10; 37/20; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 9/5; 2; 2; 103/50; 133/67; 39/19; 15/8; 39/19; ; 2; 2; 21/10
Draw; 5/2; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 123/50; 12/5; 9/4; 23/10; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/swindon-v-mk-dons; 2017-04-06 20:07:22 GMT+3; 2017-04-08 15:00; e70300-dr003
MK Dons; 13/10; 11/8; 11/8; 11/8; 11/8; 13/10; 11/8; 11/8; 7/5; 13/10; 11/8; 11/8; 13/10; 7/5; 11/8; 11/8; 23/17; 7/5; 13/10; 23/17; 71/50; 7/5; 25/19; 11/8; 25/19; ; 27/20; 13/10; 7/5
Swindon; 15/8; 2; 41/20; 15/8; 21/10; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 19/10; 2; 2; 9/5; 2; 2; 21/10; 133/67; 39/19; 15/8; 39/19; ; 2; 2; 21/10
Draw; 5/2; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 121/50; 12/5; 9/4; 23/10; 9/4; ; 9/4; 21/10; 12/5
META; english/league-1/swindon-v-mk-dons; 2017-04-07 13:08:43 GMT+3; 2017-04-08 15:00; e70300-dr003
MK Dons; 7/5; 13/10; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 7/5; 13/10; 11/8; 11/8; 13/10; 7/5; 11/8; 11/8; 23/17; 7/5; 13/10; 23/17; 71/50; 13/10; 25/19; 7/5; 25/19; ; 27/20; 13/10; 7/5
Swindon; 11/5; 2; 43/20; 15/8; 21/10; 19/10; 21/10; 15/8; 2; 2; 2; 21/10; 21/10; 21/10; 19/10; 2; 2; 9/5; 2; 2; 21/10; 21/10; 39/19; 2; 39/19; ; 2; 2; 21/10
Draw; 12/5; 23/10; 23/10; 21/10; 9/4; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 9/4; 121/50; 12/5; 9/4; 23/10; 9/4; ; 9/4; 21/10; 12/5
