META; english/league-1/shrewsbury-v-charlton; 2017-02-25 16:21:54 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Shrewsbury; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-26 00:21:10 GMT+2; 2017-02-28 19:45; e70300-dr003
Shrewsbury; 7/4; 13/8; ; 7/5; 17/10; ; 7/4; ; ; ; 7/4; ; ; 7/4; ; 7/4; ; ; ; ; ; ; ; ; ; 8/5; ; 
Charlton; 6/4; 3/2; ; 15/8; 7/4; ; 8/5; ; ; ; 6/4; ; ; 8/5; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 23/10; 23/10; ; 23/10; 9/4; ; 23/10; ; ; ; 21/10; ; ; 23/10; ; 23/10; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-26 04:21:37 GMT+2; 2017-02-28 19:45; e70300-dr003
Shrewsbury; 7/4; 13/8; ; 6/4; 17/10; ; 7/4; 13/8; 7/4; ; 7/4; 13/8; ; 13/8; ; 7/4; 8/5; ; ; 8/5; ; ; ; ; ; 6/4; ; 
Charlton; 6/4; 3/2; ; 7/4; 17/10; ; 13/8; 17/10; 13/8; ; 6/4; 13/8; ; 17/10; ; 8/5; 28/17; ; ; 28/17; ; ; ; ; ; 6/4; ; 
Draw; 23/10; 23/10; ; 23/10; 23/10; ; 23/10; 11/5; 23/10; ; 21/10; 23/10; ; 23/10; ; 23/10; 9/4; ; ; 9/4; ; ; ; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-26 08:21:35 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 6/4; 3/2; ; 7/4; 17/10; ; 13/8; 17/10; 13/8; ; 29/20; 17/10; ; 6/4; ; 8/5; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; 7/5; ; 
Shrewsbury; 7/4; 13/8; ; 6/4; 7/4; ; 7/4; 13/8; 7/4; ; 17/10; 17/10; ; 7/4; ; 7/4; 7/4; ; 7/4; 7/4; ; ; 7/4; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 23/10; 9/4; ; 23/10; 11/5; 23/10; ; 11/5; 11/5; ; 23/10; ; 23/10; 23/10; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-26 12:24:18 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 6/4; 3/2; 29/20; 6/4; 6/4; 11/8; 29/20; 6/4; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 6/4; 6/4; 6/4; ; 7/5; 6/4; 39/25; ; 31/21; 6/4; ; 7/5; ; 
Shrewsbury; 17/10; 13/8; 19/10; 9/5; 19/10; 20/11; 15/8; 7/4; 15/8; 19/10; 9/5; 19/10; 37/20; 15/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 93/50; ; 24/13; 9/5; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 43/20; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 12/5; 9/4; ; 11/5; 9/4; 5/2; ; 11/5; 9/4; ; 11/5; ; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-26 16:24:40 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 13/10; 11/8; 27/20; 6/4; 11/8; 5/4; 13/10; 6/5; 7/5; 13/10; 13/10; 13/10; 27/20; 13/10; 11/8; 11/8; 7/5; ; 7/5; 7/5; 143/100; 21/17; 31/21; 11/8; ; 13/10; ; 
Shrewsbury; 15/8; 2; 21/10; 9/5; 21/10; 19/10; 21/10; 15/8; 2; 21/10; 2; 2; 2; 2; 19/10; 2; 19/10; ; 9/5; 19/10; 51/25; 31/16; 24/13; 15/8; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 11/5; 23/10; 23/10; 21/10; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; ; 11/5; 9/4; 5/2; 12/5; 11/5; 23/10; ; 11/5; ; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-26 20:22:52 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 13/10; 11/8; 27/20; 6/4; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 13/10; 27/20; 13/10; 11/8; 11/8; 23/17; ; 7/5; 23/17; 143/100; 21/17; 31/21; 11/8; ; 13/10; ; 
Shrewsbury; 15/8; 2; 21/10; 9/5; 21/10; 19/10; 2; 15/8; 2; 21/10; 2; 2; 2; 2; 19/10; 2; 2; ; 9/5; 2; 51/25; 31/16; 24/13; 15/8; ; 19/10; ; 
Draw; 5/2; 23/10; 11/5; 23/10; 23/10; 9/4; 12/5; 11/5; 23/10; 23/10; 21/10; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; ; 11/5; 9/4; 5/2; 12/5; 11/5; 23/10; ; 23/10; ; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-27 00:20:47 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 6/4; 7/5; 5/4; 11/8; 6/5; 7/5; 13/10; 27/20; 13/10; 27/20; 29/20; 11/8; 7/5; 7/5; ; 7/5; 7/5; 143/100; 21/17; 31/21; 11/8; ; 11/8; 27/20; 
Shrewsbury; 15/8; 2; 2; 9/5; 21/10; 19/10; 2; 15/8; 2; 21/10; 19/10; 2; 2; 2; 19/10; 2; 37/19; ; 9/5; 37/19; 51/25; 31/16; 24/13; 15/8; ; 19/10; 9/5; 
Draw; 5/2; 23/10; 11/5; 23/10; 9/4; 9/4; 12/5; 11/5; 23/10; 23/10; 21/10; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; ; 11/5; 9/4; 5/2; 12/5; 11/5; 23/10; ; 23/10; 19/10; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-27 00:41:42 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 6/4; 7/5; 5/4; 11/8; 6/5; 7/5; 13/10; 27/20; 13/10; 27/20; 29/20; 11/8; 7/5; 7/5; ; 7/5; 7/5; 143/100; 21/17; 31/21; 11/8; ; 11/8; 27/20; 
Shrewsbury; 15/8; 2; 2; 9/5; 21/10; 19/10; 2; 15/8; 2; 21/10; 19/10; 2; 2; 2; 19/10; 2; 37/19; ; 9/5; 37/19; 51/25; 31/16; 24/13; 15/8; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 11/5; 23/10; 9/4; 9/4; 12/5; 11/5; 23/10; 23/10; 21/10; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; ; 11/5; 9/4; 5/2; 12/5; 11/5; 23/10; ; 23/10; 9/4; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-27 01:45:34 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 6/4; 7/5; 5/4; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 29/20; 11/8; 7/5; 7/5; ; 7/5; 7/5; 143/100; 21/17; 31/21; 11/8; ; 11/8; 27/20; 
Shrewsbury; 15/8; 2; 2; 9/5; 21/10; 19/10; 2; 15/8; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 37/19; ; 9/5; 37/19; 51/25; 31/16; 24/13; 15/8; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 11/5; 23/10; 23/10; 9/4; 12/5; 11/5; 23/10; 9/4; 21/10; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; ; 11/5; 9/4; 5/2; 12/5; 11/5; 23/10; ; 23/10; 9/4; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-27 03:45:35 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 7/5; 11/8; 7/5; 6/4; 29/20; 5/4; 11/8; 6/5; 7/5; 7/5; 27/20; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; 143/100; 21/17; 31/21; 7/5; ; 7/5; 27/20; 
Shrewsbury; 2; 2; 41/20; 9/5; 2; 19/10; 2; 15/8; 2; 19/10; 19/10; 21/10; 2; 2; 2; 2; 37/19; ; 9/5; 37/19; 51/25; 31/16; 24/13; 15/8; ; 19/10; 19/10; 
Draw; 13/5; 23/10; 43/20; 23/10; 23/10; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 23/10; 12/5; 11/5; 23/10; 9/4; ; 11/5; 9/4; 5/2; 12/5; 11/5; 11/5; ; 9/4; 9/4; 
META; english/league-1/shrewsbury-v-charlton; 2017-02-27 04:20:33 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 7/5; 11/8; 7/5; 6/4; 29/20; 5/4; 11/8; 6/5; 7/5; 7/5; 27/20; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; 143/100; 21/17; 31/21; 7/5; ; 7/5; 27/20; 11/8
Shrewsbury; 2; 2; 41/20; 9/5; 2; 19/10; 2; 15/8; 2; 19/10; 19/10; 21/10; 2; 2; 2; 2; 37/19; ; 9/5; 37/19; 51/25; 31/16; 24/13; 15/8; ; 19/10; 19/10; 19/10
Draw; 13/5; 23/10; 43/20; 23/10; 9/4; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 23/10; 12/5; 11/5; 23/10; 9/4; ; 11/5; 9/4; 5/2; 12/5; 11/5; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/shrewsbury-v-charlton; 2017-02-27 05:45:38 GMT+2; 2017-02-28 19:45; e70300-dr003
Charlton; 7/5; 11/8; 7/5; 6/4; 29/20; 5/4; 11/8; 6/5; 7/5; 7/5; 27/20; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; 143/100; 21/17; 31/21; 7/5; ; 7/5; 27/20; 11/8
Shrewsbury; 2; 2; 41/20; 9/5; 2; 19/10; 2; 15/8; 2; 19/10; 2; 21/10; 2; 2; 2; 2; 37/19; ; 9/5; 37/19; 51/25; 31/16; 24/13; 15/8; ; 19/10; 19/10; 19/10
Draw; 13/5; 23/10; 43/20; 23/10; 9/4; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 23/10; 12/5; 11/5; 23/10; 9/4; ; 11/5; 9/4; 5/2; 12/5; 11/5; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/shrewsbury-v-charlton; 2017-02-27 06:25:39 GMT+2; 2017-02-28 19:45; e70300-dr003
