META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-25 16:21:52 GMT+2; 2017-02-28 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Scunthorpe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-25 20:22:14 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
AFC Wimbledon; ; ; ; ; ; ; 17/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/5; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 00:21:07 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 5/6; ; 8/11; 4/5; ; 5/6; ; ; ; 4/5; ; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 5/2; 5/2; ; 5/2; 13/5; ; 13/5; ; ; ; 5/2; ; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; ; 12/5; ; 
AFC Wimbledon; 10/3; 3; ; 4; 19/5; ; 7/2; ; ; ; 16/5; ; ; 10/3; ; 7/2; ; ; ; ; ; ; ; ; ; 3; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 04:21:35 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 5/6; ; 8/11; 4/5; ; 4/5; 8/11; 5/6; ; 4/5; 3/4; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 5/2; 5/2; ; 5/2; 13/5; ; 13/5; 5/2; 13/5; ; 5/2; 13/5; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; ; 12/5; ; 
AFC Wimbledon; 10/3; 3; ; 4; 19/5; ; 18/5; 7/2; 10/3; ; 16/5; 7/2; ; 10/3; ; 7/2; ; ; ; ; ; ; ; ; ; 3; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 08:21:32 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 5/6; ; 8/11; 4/5; ; 4/5; 8/11; 5/6; ; 4/5; 3/4; ; 4/5; ; 5/6; 4/5; ; 4/5; 4/5; ; ; 4/5; ; ; 8/11; ; 
Draw; 5/2; 5/2; ; 5/2; 13/5; ; 13/5; 5/2; 13/5; ; 5/2; 13/5; ; 27/10; ; 13/5; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; 12/5; ; 
AFC Wimbledon; 10/3; 3; ; 4; 19/5; ; 18/5; 7/2; 7/2; ; 16/5; 7/2; ; 17/5; ; 7/2; 38/11; ; 7/2; 38/11; ; ; 7/2; ; ; 3; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 12:24:15 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 5/6; 17/20; 8/11; 5/6; 4/5; 17/20; 8/11; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; ; 8/11; 5/6; 17/20; ; 7/9; 17/20; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; 13/5; 13/5; 27/11; ; 12/5; 27/11; 27/10; ; 27/11; 12/5; ; 23/10; ; 
AFC Wimbledon; 10/3; 3; 17/5; 4; 18/5; 16/5; 10/3; 7/2; 7/2; 10/3; 16/5; 3; 7/2; 17/5; 16/5; 7/2; 7/2; ; 7/2; 7/2; 73/20; ; 37/10; 16/5; ; 3; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 16:24:35 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 17/20; 17/20; 8/11; 5/6; 4/5; 17/20; 7/10; 5/6; 5/6; 4/5; 20/23; 5/6; 5/6; 5/6; 5/6; 5/6; ; 8/11; 5/6; 17/20; 9/11; 7/9; 17/20; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 13/5; 23/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 27/11; ; 12/5; 27/11; 27/10; 28/11; 27/11; 12/5; ; 23/10; ; 
AFC Wimbledon; 10/3; 10/3; 17/5; 4; 18/5; 16/5; 10/3; 3; 7/2; 10/3; 16/5; 10/3; 10/3; 17/5; 16/5; 7/2; 38/11; ; 7/2; 38/11; 73/20; 3; 37/10; 16/5; ; 3; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-26 20:22:50 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 3/4; 17/20; 5/6; 8/11; 5/6; 4/5; 4/5; 7/10; 5/6; 5/6; 4/5; 20/23; 5/6; 5/6; 5/6; 4/5; 5/6; ; 8/11; 5/6; 17/20; 9/11; 7/9; 4/5; ; 5/6; ; 
Draw; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 27/11; ; 12/5; 27/11; 27/10; 28/11; 27/11; 5/2; ; 12/5; ; 
AFC Wimbledon; 18/5; 10/3; 7/2; 4; 18/5; 3; 18/5; 3; 7/2; 10/3; 16/5; 10/3; 10/3; 17/5; 16/5; 7/2; 17/5; ; 7/2; 17/5; 73/20; 3; 37/10; 7/2; ; 3; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-27 00:20:45 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 17/20; 9/10; 8/11; 17/20; 4/5; 9/10; 7/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 5/6; 11/13; 13/15; ; 8/11; 13/15; 17/20; 8/9; 7/9; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 13/5; 13/5; 12/5; ; 12/5; 12/5; 27/10; 5/2; 27/11; 12/5; ; 5/2; 23/10; 
AFC Wimbledon; 16/5; 16/5; 16/5; 4; 18/5; 3; 31/10; 3; 10/3; 3; 3; 16/5; 16/5; 17/5; 16/5; 10/3; 13/4; ; 7/2; 13/4; 73/20; 11/4; 37/10; 16/5; ; 7/2; 10/3; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-27 00:41:39 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 17/20; 9/10; 8/11; 17/20; 4/5; 9/10; 7/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 5/6; 5/6; 13/15; ; 8/11; 13/15; 17/20; 8/9; 7/9; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 13/5; 13/5; 12/5; ; 12/5; 12/5; 27/10; 5/2; 27/11; 12/5; ; 5/2; 23/10; 
AFC Wimbledon; 16/5; 16/5; 16/5; 4; 18/5; 3; 31/10; 3; 10/3; 3; 3; 16/5; 16/5; 17/5; 16/5; 10/3; 13/4; ; 7/2; 13/4; 73/20; 11/4; 37/10; 16/5; ; 7/2; 10/3; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-27 01:45:32 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 17/20; 9/10; 8/11; 17/20; 4/5; 9/10; 7/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 5/6; 11/13; 13/15; ; 8/11; 13/15; 17/20; 8/9; 7/9; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 12/5; 23/10; 12/5; 5/2; 13/5; 13/5; 13/5; 12/5; ; 12/5; 12/5; 27/10; 5/2; 27/11; 12/5; ; 5/2; 23/10; 
AFC Wimbledon; 16/5; 16/5; 16/5; 4; 18/5; 3; 31/10; 3; 10/3; 16/5; 3; 16/5; 16/5; 17/5; 16/5; 10/3; 13/4; ; 7/2; 13/4; 73/20; 11/4; 37/10; 16/5; ; 7/2; 10/3; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-27 03:45:33 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 17/20; 4/5; 9/10; 7/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 5/6; 11/13; 13/15; ; 5/6; 13/15; 17/20; 8/9; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 12/5; 23/10; 12/5; 5/2; 13/5; 13/5; 13/5; 12/5; ; 12/5; 12/5; 27/10; 5/2; 12/5; 12/5; ; 5/2; 23/10; 
AFC Wimbledon; 15/4; 16/5; 16/5; 3; 7/2; 3; 31/10; 3; 10/3; 16/5; 3; 16/5; 10/3; 17/5; 16/5; 10/3; 13/4; ; 7/2; 13/4; 73/20; 11/4; 7/2; 16/5; ; 7/2; 10/3; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-02-27 04:20:30 GMT+2; 2017-02-28 19:45; e70300-dr003
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 17/20; 4/5; 20/23; 7/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 5/6; 11/13; 13/15; ; 5/6; 13/15; 17/20; 8/9; 5/6; 17/20; ; 5/6; 5/6; 5/6
