META; english/league-1/bradford-v-oxford; 2017-04-10 16:41:30 GMT+3; 2017-04-14 15:00; e70300-dr003
Bradford; 17/20; 4/5; 5/6; 5/6; 5/6; 3/4; 5/6; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; ; 5/6; 5/6; 4/5; 11/13; 8/11; 4/5; 10/11; 9/11; 7/9; 5/6; 7/9; ; 8/11; 4/5; 
Draw; 5/2; 5/2; 49/20; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; ; 13/5; 5/2; 27/11; 5/2; 5/2; 27/11; 129/50; 27/11; 28/11; 12/5; 28/11; ; 9/4; 5/2; 
Oxford; 16/5; 7/2; 7/2; 17/5; 18/5; 16/5; 7/2; 16/5; 7/2; 7/2; 13/4; 7/2; 7/2; ; 16/5; 10/3; 17/5; 31/10; 7/2; 17/5; 7/2; 31/10; 7/2; 10/3; 7/2; ; 3; 3; 
META; english/league-1/bradford-v-oxford; 2017-04-11 12:56:03 GMT+3; 2017-04-14 15:00; e70300-dr003
Bradford; 5/6; 4/5; 5/6; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 5/6; 4/5; 4/5; 11/13; 8/11; 4/5; 5/6; 9/11; 7/9; 5/6; 7/9; ; 8/11; 8/11; 5/6
Draw; 5/2; 5/2; 49/20; 5/2; 11/4; 12/5; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 27/11; 5/2; 5/2; 27/11; 53/20; 27/11; 28/11; 12/5; 28/11; ; 23/10; 21/10; 13/5
Oxford; 16/5; 7/2; 7/2; 17/5; 7/2; 16/5; 17/5; 29/10; 7/2; 7/2; 13/4; 7/2; 7/2; 17/5; 16/5; 10/3; 17/5; 31/10; 7/2; 17/5; 15/4; 31/10; 7/2; 10/3; 7/2; ; 3; 3; 7/2
META; english/league-1/bradford-v-oxford; 2017-04-12 12:27:25 GMT+3; 2017-04-14 15:00; e70300-dr003
Bradford; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 11/13; 8/11; 4/5; 5/6; 5/6; 7/9; 4/5; 7/9; ; 4/5; 4/5; 5/6
Draw; 5/2; 5/2; 49/20; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 53/20; 27/11; 28/11; 12/5; 28/11; ; 5/2; 5/2; 13/5
Oxford; 7/2; 7/2; 7/2; 17/5; 18/5; 16/5; 7/2; 29/10; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 16/5; 7/2; 7/2; 31/10; 7/2; 7/2; 15/4; 16/5; 7/2; 7/2; 7/2; ; 10/3; 3; 7/2
META; english/league-1/bradford-v-oxford; 2017-04-13 12:05:23 GMT+3; 2017-04-14 15:00; e70300-dr003
Bradford; 17/20; 4/5; 5/6; 5/6; 5/6; 3/4; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 17/20; 5/6; 5/6; 4/5; 11/13; 8/11; 4/5; 5/6; 11/13; 7/9; 5/6; 7/9; ; 5/6; 4/5; 5/6
Draw; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 53/20; 27/11; 28/11; 5/2; 28/11; ; 13/5; 5/2; 13/5
Oxford; 7/2; 7/2; 7/2; 17/5; 7/2; 16/5; 7/2; 16/5; 7/2; 7/2; 10/3; 7/2; 15/4; 15/4; 16/5; 10/3; 7/2; 31/10; 7/2; 7/2; 15/4; 41/13; 7/2; 7/2; 7/2; ; 7/2; 3; 7/2
