META; english/league-1/oldham-v-sheffield-utd; 2017-03-19 00:21:08 GMT+2; 2017-03-25 15:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-sheffield-utd; 2017-03-19 04:22:11 GMT+2; 2017-03-25 15:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-sheffield-utd; 2017-03-19 08:21:38 GMT+2; 2017-03-25 15:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-sheffield-utd; 2017-03-19 12:23:55 GMT+2; 2017-03-25 15:00; e70300-dr003
Sheffield Utd; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-sheffield-utd; 2017-03-19 16:24:17 GMT+2; 2017-03-25 15:00; e70300-dr003
Sheffield Utd; 8/15; 4/7; 4/7; ; 3/5; ; 3/5; ; 8/13; 4/7; 8/15; ; ; ; ; 8/13; 18/35; ; ; 18/35; 4/7; ; ; ; ; ; ; ; 
Draw; 3; 14/5; 14/5; ; 3; ; 29/10; ; 14/5; 14/5; 11/4; ; ; ; ; 3; 29/10; ; ; 29/10; 16/5; ; ; ; ; ; ; ; 
Oldham; 5; 9/2; 5; ; 5; ; 5; ; 19/4; 5; 24/5; ; ; ; ; 5; 24/5; ; ; 24/5; 28/5; ; ; ; ; ; ; ; 
META; english/league-1/oldham-v-sheffield-utd; 2017-03-19 20:23:21 GMT+2; 2017-03-25 15:00; e70300-dr003
Sheffield Utd; 1/2; 4/7; 8/15; 11/20; 8/15; ; 8/15; ; 8/15; 11/20; 1/2; ; 1/2; ; 11/20; 4/7; 8/15; ; ; 8/15; 4/7; ; ; ; ; ; 1/2; ; 
Draw; 31/10; 14/5; 29/10; 3; 16/5; ; 16/5; ; 3; 3; 14/5; ; 3; ; 3; 31/10; 29/10; ; ; 29/10; 16/5; ; ; ; ; ; 14/5; ; 
Oldham; 11/2; 9/2; 11/2; 5; 11/2; ; 21/4; ; 21/4; 5; 11/2; ; 6; ; 5; 11/2; 21/4; ; ; 21/4; 28/5; ; ; ; ; ; 11/2; ; 
META; english/league-1/oldham-v-sheffield-utd; 2017-03-20 00:20:18 GMT+2; 2017-03-25 15:00; e70300-dr003
Sheffield Utd; 1/2; 4/7; 11/20; 11/20; 8/15; ; 8/15; ; 8/15; 11/20; 8/15; ; 1/2; ; 11/20; 4/7; 8/15; ; ; 8/15; 4/7; ; ; ; ; ; 1/2; ; 
