META; english/league-1/northampton-v-chesterfield; 2017-02-05 00:21:21 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-05 04:22:19 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-05 08:21:27 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-05 12:23:10 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-05 16:23:39 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 1; 5/6; 1; ; 1; ; 20/21; ; 21/20; ; 19/20; ; ; ; ; 19/20; 19/20; ; 1; 19/20; 21/20; ; ; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; ; ; ; 13/5; 12/5; ; 5/2; 12/5; 13/5; ; ; ; ; ; ; 
Chesterfield; 13/5; 3; 27/10; ; 11/4; ; 14/5; ; 13/5; ; 5/2; ; ; ; ; 14/5; 5/2; ; 13/5; 5/2; 57/20; ; ; ; ; ; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-05 20:23:51 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 1; 5/6; 1; ; 1; ; 1; ; 21/20; ; 19/20; ; ; ; ; 1; 1; ; 1; 1; 21/20; ; 1; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; ; ; ; 13/5; 27/11; ; 5/2; 27/11; 13/5; ; 5/2; ; ; ; ; 
Chesterfield; 13/5; 3; 27/10; ; 11/4; ; 11/4; ; 13/5; ; 5/2; ; ; ; ; 11/4; 28/11; ; 13/5; 28/11; 57/20; ; 13/5; ; ; ; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-06 00:21:17 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 1; 5/6; 21/20; ; 1; ; 21/20; ; 21/20; 1; 1; ; 1; 21/20; ; 1; 1; ; 1; 1; 21/20; ; 1; ; ; 1; ; 
Draw; 5/2; 5/2; 12/5; ; 13/5; ; 13/5; ; 13/5; 5/2; 23/10; ; 5/2; 5/2; ; 13/5; 12/5; ; 5/2; 12/5; 13/5; ; 5/2; ; ; 23/10; ; 
Chesterfield; 13/5; 3; 13/5; ; 11/4; ; 5/2; ; 13/5; 5/2; 12/5; ; 13/5; 13/5; ; 27/10; 5/2; ; 13/5; 5/2; 57/20; ; 13/5; ; ; 5/2; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-06 04:21:15 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 1; 5/6; 21/20; 1; 1; 19/20; 21/20; ; 21/20; 1; 1; ; 1; 21/20; ; 1; 1; ; 1; 1; 21/20; ; 1; ; ; 1; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 13/5; ; 13/5; 5/2; 23/10; ; 5/2; 5/2; ; 13/5; 12/5; ; 5/2; 12/5; 13/5; ; 5/2; ; ; 23/10; ; 
Chesterfield; 13/5; 3; 13/5; 5/2; 11/4; 12/5; 5/2; ; 13/5; 5/2; 12/5; ; 13/5; 13/5; ; 27/10; 5/2; ; 13/5; 5/2; 57/20; ; 13/5; ; ; 12/5; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-06 08:21:09 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 1; 5/6; 21/20; 1; 1; 19/20; 21/20; 1; 21/20; 1; 1; ; 1; 21/20; ; 1; 1; ; 20/21; 1; 21/20; ; 39/40; ; ; 1; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 13/5; 12/5; 13/5; 5/2; 23/10; ; 5/2; 5/2; ; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 27/11; ; ; 23/10; ; 
Chesterfield; 13/5; 3; 13/5; 5/2; 11/4; 12/5; 5/2; 13/5; 13/5; 5/2; 5/2; ; 13/5; 13/5; ; 27/10; 28/11; ; 27/10; 28/11; 57/20; ; 27/10; ; ; 12/5; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-06 12:21:16 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 10/11; 5/6; 9/10; 10/11; 19/20; 17/20; 9/10; 10/11; 10/11; 17/20; 20/23; 19/20; 9/10; 10/11; ; 10/11; 10/11; 9/10; 20/21; 10/11; ; ; 39/40; ; ; 5/6; ; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 5/2; 51/20; 13/5; ; 13/5; 5/2; 13/5; 12/5; 5/2; ; ; 27/11; ; ; 5/2; ; 
Chesterfield; 11/4; 3; 3; 3; 3; 11/4; 3; 11/4; 3; 14/5; 29/10; 14/5; 29/10; 29/10; ; 3; 11/4; 14/5; 27/10; 11/4; ; ; 27/10; ; ; 13/5; ; 
META; english/league-1/northampton-v-chesterfield; 2017-02-06 16:23:07 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 10/11; 17/20; 9/10; 20/23; 10/11; 17/20; 20/23; 5/6; 10/11; 17/20; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 13/15; 9/10; 20/21; 13/15; 1; 13/15; 39/40; 10/11; ; 5/6; 9/10; 
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 27/10; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 
Chesterfield; 11/4; 3; 3; 3; 3; 27/10; 3; 5/2; 3; 3; 14/5; 14/5; 59/20; 29/10; 3; 3; 29/10; 14/5; 27/10; 29/10; 61/20; 28/11; 27/10; 14/5; ; 27/10; 11/4; 
META; english/league-1/northampton-v-chesterfield; 2017-02-06 20:22:26 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 10/11; 17/20; 10/11; 20/23; 5/6; 17/20; 9/10; 5/6; 10/11; 17/20; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 13/15; 9/10; 20/21; 13/15; 1; 13/15; 39/40; 10/11; ; 5/6; 9/10; 10/11
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 11/4
Chesterfield; 11/4; 3; 3; 3; 3; 27/10; 31/10; 5/2; 3; 3; 14/5; 14/5; 59/20; 29/10; 3; 3; 29/10; 14/5; 27/10; 29/10; 61/20; 28/11; 27/10; 14/5; ; 27/10; 11/4; 3
META; english/league-1/northampton-v-chesterfield; 2017-02-07 00:21:13 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 10/11; 17/20; 10/11; 20/23; 5/6; ; 9/10; 5/6; 10/11; 17/20; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 13/15; 9/10; 20/21; 13/15; 1; 13/15; 39/40; 10/11; ; 5/6; 9/10; 10/11
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; ; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 11/4
Chesterfield; 11/4; 3; 3; 3; 3; ; 31/10; 5/2; 3; 3; 14/5; 14/5; 59/20; 29/10; 3; 3; 29/10; 14/5; 27/10; 29/10; 61/20; 28/11; 27/10; 14/5; ; 14/5; 11/4; 3
META; english/league-1/northampton-v-chesterfield; 2017-02-07 04:21:23 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 10/11; 17/20; 10/11; 20/23; 5/6; 17/20; 9/10; 5/6; 10/11; 17/20; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 13/15; 9/10; 20/21; 13/15; 24/25; 13/15; 39/40; 10/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 11/4
Chesterfield; 11/4; 3; 3; 3; 3; 27/10; 31/10; 5/2; 3; 3; 14/5; 14/5; 59/20; 29/10; 3; 3; 29/10; 14/5; 27/10; 29/10; 16/5; 28/11; 27/10; 14/5; ; 27/10; 11/4; 3
META; english/league-1/northampton-v-chesterfield; 2017-02-07 08:21:31 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 10/11; 17/20; 10/11; 20/23; 5/6; 17/20; 9/10; 5/6; 10/11; 17/20; 20/23; ; 17/20; 10/11; 10/11; 10/11; 10/11; 9/10; 20/21; 10/11; 24/25; 13/15; 39/40; 10/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; ; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 11/4
Chesterfield; 11/4; 3; 3; 3; 3; 27/10; 31/10; 5/2; 3; 3; 14/5; ; 59/20; 29/10; 3; 3; 11/4; 14/5; 27/10; 11/4; 16/5; 28/11; 27/10; 14/5; ; 14/5; 11/4; 3
META; english/league-1/northampton-v-chesterfield; 2017-02-07 12:22:45 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 10/11; 17/20; 10/11; 20/23; 5/6; 17/20; 9/10; 5/6; 10/11; 17/20; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 13/15; 9/10; 5/6; 13/15; 24/25; 13/15; 11/13; 10/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 28/11; 13/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 11/4
Chesterfield; 11/4; 3; 3; 3; 3; 27/10; 31/10; 5/2; 3; 3; 14/5; 14/5; 3; 29/10; 3; 3; 56/19; 14/5; 3; 56/19; 16/5; 28/11; 31/10; 14/5; ; 14/5; 11/4; 3
META; english/league-1/northampton-v-chesterfield; 2017-02-07 16:21:53 GMT+2; 2017-02-11 15:00; e70300-dr003
Northampton; 10/11; 17/20; 10/11; 20/23; 5/6; 17/20; 9/10; 5/6; 10/11; 17/20; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 13/15; 9/10; 5/6; 13/15; 24/25; 13/15; 11/13; 10/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 28/11; 13/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 11/4
Chesterfield; 11/4; 3; 3; 3; 3; 27/10; 31/10; 5/2; 3; 3; 14/5; 14/5; 3; 29/10; 3; 3; 29/10; 14/5; 3; 29/10; 16/5; 28/11; 31/10; 14/5; ; 14/5; 11/4; 3
META; english/league-1/northampton-v-chesterfield; 2017-02-07 20:21:50 GMT+2; 2017-02-11 15:00; e70300-dr003
