META; english/league-1/charlton-v-chesterfield; 2016-10-23 04:20:10 GMT+3; 2016-10-29 15:00; e70300-dr003
Charlton; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/charlton-v-chesterfield; 2016-10-23 08:21:28 GMT+3; 2016-10-29 15:00; e70300-dr003
Charlton; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/charlton-v-chesterfield; 2016-10-23 12:21:30 GMT+3; 2016-10-29 15:00; e70300-dr003
Charlton; 5/6; 10/11; ; ; 5/6; ; 20/23; ; ; ; 5/6; ; ; ; ; 11/13; ; ; ; ; ; 13/15; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; ; ; 5/2; ; ; ; ; ; 13/5; ; ; ; ; ; ; 
Chesterfield; 10/3; 14/5; ; ; 16/5; ; 17/5; ; ; ; 10/3; ; ; ; ; 10/3; ; ; ; ; ; 37/10; ; ; ; ; ; ; 
META; english/league-1/charlton-v-chesterfield; 2016-10-23 16:21:41 GMT+3; 2016-10-29 15:00; e70300-dr003
Charlton; 5/6; 10/11; ; 5/6; 5/6; ; 17/20; ; 5/6; ; 5/6; ; 4/5; ; ; 11/13; ; ; ; ; ; 13/15; ; ; 5/6; ; ; ; 
Draw; 5/2; 12/5; ; 5/2; 5/2; ; 5/2; ; 13/5; ; 5/2; ; 49/20; ; ; 5/2; ; ; ; ; ; 13/5; ; ; 5/2; ; ; ; 
Chesterfield; 10/3; 14/5; ; 10/3; 16/5; ; 7/2; ; 7/2; ; 10/3; ; 7/2; ; ; 10/3; ; ; ; ; ; 37/10; ; ; 10/3; ; ; ; 
META; english/league-1/charlton-v-chesterfield; 2016-10-23 20:22:15 GMT+3; 2016-10-29 15:00; e70300-dr003
Charlton; 4/5; 10/11; 17/20; 5/6; 5/6; ; 20/23; ; 5/6; 17/20; 5/6; ; 5/6; ; ; 11/13; 5/6; 9/11; ; 4/5; 5/6; 10/11; ; 9/11; 17/20; ; ; ; 
Draw; 5/2; 12/5; 49/20; 13/5; 5/2; ; 5/2; ; 13/5; 5/2; 5/2; ; 5/2; ; ; 5/2; 40/17; 12/5; ; 12/5; 40/17; 13/5; ; 12/5; 12/5; ; ; ; 
Chesterfield; 7/2; 14/5; 16/5; 16/5; 16/5; ; 10/3; ; 7/2; 10/3; 10/3; ; 10/3; ; ; 10/3; 33/10; 7/2; ; 7/2; 33/10; 38/11; ; 7/2; 16/5; ; ; ; 
