META; english/league-1/bradford-v-gillingham; 2017-01-29 00:21:49 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-gillingham; 2017-01-29 04:21:42 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-gillingham; 2017-01-29 08:21:15 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bradford-v-gillingham; 2017-01-29 12:22:28 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 8/15; 8/13; ; ; 3/5; ; 3/5; ; ; 4/7; ; ; 8/15; ; ; 4/7; 8/15; ; ; 8/15; 67/100; ; ; ; ; ; ; 
Draw; 14/5; 14/5; ; ; 3; ; 14/5; ; ; 14/5; ; ; 3; ; ; 3; 11/4; ; ; 11/4; 3; ; ; ; ; ; ; 
Gillingham; 11/2; 4; ; ; 5; ; 21/4; ; ; 5; ; ; 21/4; ; ; 5; 24/5; ; ; 24/5; 47/10; ; ; ; ; ; ; 
META; english/league-1/bradford-v-gillingham; 2017-01-30 10:39:06 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 13/20; 8/13; 4/6; 7/10; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 8/11; 4/6; ; 4/6; 4/6; 11/17; 4/6; 4/6; 11/17; 7/10; 4/6; 9/13; 4/6; ; 4/6; ; 
Draw; 13/5; 14/5; 13/5; 11/4; 11/4; 5/2; 14/5; 11/4; 14/5; 13/5; 5/2; 13/5; 53/20; ; 11/4; 11/4; 13/5; 5/2; 5/2; 13/5; 29/10; 45/17; 28/11; 13/5; ; 13/5; ; 
Gillingham; 9/2; 4; 17/4; 4; 5; 4; 21/5; 9/2; 17/4; 4; 21/5; 4; 17/4; ; 17/4; 9/2; 74/17; 17/4; 21/5; 74/17; 9/2; 19/5; 17/4; 17/4; ; 21/5; ; 
META; english/league-1/bradford-v-gillingham; 2017-01-30 12:21:23 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 13/20; 3/4; 4/6; 7/10; 4/6; 8/13; 7/10; 8/13; 4/6; 4/6; 4/6; 8/11; 4/6; ; 4/6; 7/10; 8/13; 4/6; 4/7; 8/13; 7/10; 4/6; 5/8; 4/6; ; 4/6; 4/6; 
Draw; 13/5; 13/5; 13/5; 11/4; 11/4; 5/2; 11/4; 11/4; 14/5; 13/5; 5/2; 13/5; 53/20; ; 11/4; 27/10; 45/17; 5/2; 11/4; 45/17; 29/10; 45/17; 11/4; 13/5; ; 13/5; 5/2; 
Gillingham; 9/2; 19/5; 17/4; 4; 5; 4; 21/5; 9/2; 17/4; 4; 21/5; 4; 17/4; ; 17/4; 4; 74/17; 17/4; 22/5; 74/17; 9/2; 19/5; 22/5; 17/4; ; 21/5; 22/5; 
META; english/league-1/bradford-v-gillingham; 2017-01-30 16:21:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 13/20; 7/10; 4/6; 7/10; 4/6; 8/13; 7/10; 8/13; 4/6; 4/6; 4/6; 8/11; 4/6; ; 4/6; 4/6; 8/13; 4/6; 4/7; 8/13; 7/10; 4/6; 5/8; 4/6; ; 4/6; 4/6; 
Draw; 13/5; 13/5; 13/5; 11/4; 11/4; 5/2; 11/4; 11/4; 14/5; 13/5; 5/2; 13/5; 53/20; ; 11/4; 27/10; 45/17; 5/2; 11/4; 45/17; 29/10; 45/17; 11/4; 13/5; ; 5/2; 5/2; 
Gillingham; 9/2; 17/4; 17/4; 4; 5; 4; 17/4; 9/2; 17/4; 17/4; 21/5; 4; 17/4; ; 17/4; 9/2; 74/17; 17/4; 22/5; 74/17; 9/2; 19/5; 22/5; 17/4; ; 21/5; 22/5; 
META; english/league-1/bradford-v-gillingham; 2017-01-30 20:22:37 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 13/20; 7/10; 4/6; 7/10; 4/6; 8/13; 7/10; 4/7; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; ; 4/6; 4/7; 8/13; 7/10; 4/6; 5/8; 4/6; ; 8/13; 4/6; 
Draw; 13/5; 13/5; 13/5; 11/4; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 27/10; ; 5/2; 11/4; 45/17; 29/10; 45/17; 11/4; 13/5; ; 13/5; 5/2; 
Gillingham; 9/2; 17/4; 17/4; 4; 5; 4; 21/5; 4; 17/4; 17/4; 21/5; 4; 17/4; 9/2; 17/4; 9/2; ; 17/4; 22/5; 74/17; 9/2; 19/5; 22/5; 17/4; ; 21/5; 22/5; 
META; english/league-1/bradford-v-gillingham; 2017-01-31 00:21:07 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 13/20; 7/10; 4/6; 7/10; 4/6; 8/13; 7/10; 4/7; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/7; 8/13; 7/10; 4/6; 5/8; 4/6; ; 8/13; 4/6; 
Draw; 13/5; 13/5; 13/5; 11/4; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 5/2; 11/4; 45/17; 29/10; 45/17; 11/4; 13/5; ; 13/5; 5/2; 
Gillingham; 9/2; 17/4; 17/4; 4; 5; 4; 21/5; 4; 17/4; 17/4; 21/5; 4; 17/4; 9/2; 17/4; 9/2; 22/5; 17/4; 22/5; 22/5; 9/2; 19/5; 22/5; 17/4; ; 21/5; 22/5; 
META; english/league-1/bradford-v-gillingham; 2017-01-31 04:21:13 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 13/20; 7/10; 4/6; 7/10; 4/6; 8/13; 7/10; 4/7; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/7; 8/13; 7/10; 4/6; 5/8; 4/6; ; 8/13; 4/6; 
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 5/2; 11/4; 45/17; 29/10; 45/17; 11/4; 13/5; ; 13/5; 5/2; 
Gillingham; 9/2; 17/4; 17/4; 4; 5; 4; 21/5; 4; 17/4; 17/4; 21/5; 4; 17/4; 9/2; 17/4; 9/2; 22/5; 17/4; 22/5; 22/5; 9/2; 19/5; 22/5; 17/4; ; 21/5; 22/5; 
META; english/league-1/bradford-v-gillingham; 2017-01-31 08:21:22 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 13/20; 7/10; 4/6; 7/10; 4/6; 8/13; 7/10; 4/7; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/7; 8/13; 7/10; 4/6; 5/8; 4/6; ; 4/6; 4/6; 
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 5/2; 11/4; 45/17; 29/10; 45/17; 11/4; 13/5; ; 13/5; 5/2; 
Gillingham; 9/2; 17/4; 17/4; 4; 5; 4; 21/5; 4; 17/4; 17/4; 21/5; 4; 17/4; 9/2; 17/4; 9/2; 22/5; 17/4; 22/5; 22/5; 9/2; 19/5; 22/5; 17/4; ; 21/5; 22/5; 
META; english/league-1/bradford-v-gillingham; 2017-01-31 12:22:17 GMT+2; 2017-02-04 15:00; e70300-dr003
Bradford; 13/20; 7/10; 4/6; 7/10; 4/6; 8/13; 7/10; 4/7; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/7; 8/13; 7/10; 4/6; 5/8; 4/6; ; 4/6; 4/6; 
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 5/2; 11/4; 45/17; 29/10; 45/17; 11/4; 13/5; ; 13/5; 5/2; 
