META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 04:21:43 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 08:21:40 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 12:22:48 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 16:23:35 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; ; ; 11/10; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; 21/10; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; ; ; 12/5; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-12 20:23:01 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; ; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 5/2; ; 12/5; ; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 00:21:38 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; ; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 5/2; ; 12/5; ; ; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 04:21:00 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 5/2; ; 12/5; 12/5; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 08:21:01 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; ; 11/10; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 5/2; ; 12/5; 12/5; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 12:22:10 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 11/10; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; 12/5; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 16:22:13 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 11/10; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Fleetwood; 12/5; 21/10; ; ; 5/2; ; 12/5; 12/5; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-13 20:22:52 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; ; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 00:21:29 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 11/10; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; 11/10; ; 5/6; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 7/4; ; 
Draw; 12/5; 9/4; ; ; 5/2; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 04:21:30 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; 11/10; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; 11/10; ; 1; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; 23/10; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; 5/2; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 9/4; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 08:21:23 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 11/10; 6/5; ; ; 23/20; ; 23/20; 1; 11/10; ; 11/10; 23/20; ; 11/10; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; 11/10; ; 1; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 21/10; 23/10; ; 23/10; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
Fleetwood; 12/5; 12/5; ; ; 5/2; ; 5/2; 11/5; 5/2; ; 12/5; 12/5; ; 5/2; ; 5/2; 40/17; ; 12/5; 40/17; ; ; 12/5; 12/5; ; 9/4; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 12:22:49 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 5/4; 6/5; ; ; 5/4; ; 13/10; 1; 13/10; 13/10; 11/10; 23/20; 6/5; 13/10; ; 6/5; 5/4; ; 11/10; 5/4; ; ; 11/10; 13/10; ; 6/5; ; 
Fleetwood; 11/5; 12/5; ; ; 23/10; ; 85/40; 11/5; 23/10; 21/10; 12/5; 12/5; 11/5; 21/10; ; 23/10; 21/10; ; 12/5; 21/10; ; ; 12/5; 21/10; ; 19/10; ; 
Draw; 9/4; 9/4; ; ; 12/5; ; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; ; 12/5; 9/4; ; 12/5; 9/4; ; ; 12/5; 9/4; ; 21/10; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 16:22:38 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 5/4; 13/10; ; 13/10; 13/10; 5/4; 11/8; 1; 13/10; 13/10; 11/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; ; 13/10; ; ; ; 25/19; 13/10; ; 5/4; ; 
Fleetwood; 11/5; 11/5; ; 21/10; 9/4; 2; 85/40; 11/5; 9/4; 21/10; 12/5; 2; 21/10; 21/10; 21/10; 9/4; 39/19; ; 2; ; ; ; 39/19; 21/10; ; 2; ; 
Draw; 9/4; 11/5; ; 2; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 21/10; 12/5; 9/4; 9/4; 23/10; 23/10; 11/5; ; 9/4; ; ; ; 9/4; 11/5; ; 21/10; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-14 20:23:09 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 23/20; 6/5; ; 13/10; 5/4; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; ; 13/10; 6/5; ; ; 25/19; 6/5; ; 23/20; ; 
Fleetwood; 12/5; 23/10; ; 21/10; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 28/13; ; 2; 28/13; ; ; 39/19; 9/4; ; 21/10; ; 
Draw; 23/10; 23/10; ; 2; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 12/5; 9/4; 23/10; 9/4; ; 9/4; 9/4; ; ; 9/4; 9/4; ; 21/10; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-15 00:21:22 GMT+2; 2017-02-18 15:00; e70300-dr003
MK Dons; 23/20; 6/5; ; 13/10; 5/4; 23/20; 6/5; 1; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; ; 13/10; 5/4; ; ; 25/19; 6/5; ; 23/20; ; 
Fleetwood; 12/5; 23/10; ; 21/10; 23/10; 43/20; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 21/10; ; 2; 21/10; ; ; 39/19; 9/4; ; 21/10; ; 
Draw; 23/10; 23/10; ; 2; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 12/5; 9/4; 23/10; 9/4; ; 9/4; 9/4; ; ; 9/4; 9/4; ; 21/10; ; 
META; english/league-1/mk-dons-v-fleetwood; 2017-02-15 04:20:37 GMT+2; 2017-02-18 15:00; e70300-dr003
