META; english/league-1/swindon-v-bury; 2016-09-11 04:21:22 GMT+3; 2016-09-17 15:00; e70300-dr003
Swindon; ; 3/2; ; ; 6/4; ; 6/4; ; ; ; ; 8/5; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 
Bury; ; 17/10; ; ; 7/4; ; 7/4; ; ; ; ; 7/4; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; 12/5; ; 5/2; ; ; ; ; 11/4; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/swindon-v-bury; 2016-09-11 08:21:34 GMT+3; 2016-09-17 15:00; e70300-dr003
Swindon; ; 3/2; ; ; 6/4; ; 6/4; ; ; ; ; 8/5; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 
Bury; ; 17/10; ; ; 7/4; ; 7/4; ; ; ; ; 7/4; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; 12/5; ; 5/2; ; ; ; ; 11/4; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/swindon-v-bury; 2016-09-11 12:23:30 GMT+3; 2016-09-17 15:00; e70300-dr003
Swindon; 7/5; 3/2; ; ; 6/4; ; 6/4; ; 6/4; 7/5; ; 8/5; ; ; ; ; 6/4; ; 7/5; ; 7/5; ; 8/5; ; ; ; ; ; 
Bury; 15/8; 17/10; ; ; 7/4; ; 7/4; ; 15/8; 7/4; ; 7/4; ; ; ; ; 9/5; ; 7/4; ; 7/4; ; 29/16; ; ; ; ; ; 
Draw; 23/10; 9/4; ; ; 12/5; ; 5/2; ; 12/5; 5/2; ; 11/4; ; ; ; ; 12/5; ; 5/2; ; 5/2; ; 5/2; ; ; ; ; ; 
META; english/league-1/swindon-v-bury; 2016-09-11 16:21:40 GMT+3; 2016-09-17 15:00; e70300-dr003
Swindon; 7/5; 3/2; ; ; 6/4; 7/5; 29/20; ; 6/4; 7/5; ; 8/5; ; 7/5; ; ; 16/11; 23/17; 7/5; ; 7/5; 23/17; 8/5; ; ; ; 21/20; ; 
Bury; 15/8; 17/10; ; ; 7/4; 9/5; 9/5; ; 15/8; 7/4; ; 7/4; ; 9/5; ; ; 9/5; 7/4; 7/4; ; 7/4; 7/4; 29/16; ; ; ; 13/10; ; 
Draw; 23/10; 9/4; ; ; 12/5; 9/4; 5/2; ; 12/5; 5/2; ; 11/4; ; 49/20; ; ; 5/2; 23/10; 5/2; ; 5/2; 23/10; 5/2; ; ; ; 9/5; ; 
META; english/league-1/swindon-v-bury; 2016-09-11 20:22:31 GMT+3; 2016-09-17 15:00; e70300-dr003
Swindon; 7/5; 3/2; ; 29/20; 6/4; 7/5; 29/20; ; 6/4; 7/5; ; 8/5; ; 7/5; 7/5; ; 6/4; 7/5; 7/5; ; 7/5; 7/5; 8/5; ; 7/5; ; 13/10; ; 
Bury; 15/8; 17/10; ; 9/5; 7/4; 9/5; 9/5; ; 15/8; 7/4; ; 7/4; ; 9/5; 15/8; ; 9/5; 9/5; 7/4; ; 7/4; 9/5; 29/16; ; 15/8; ; 7/4; ; 
Draw; 23/10; 9/4; ; 12/5; 12/5; 9/4; 5/2; ; 12/5; 5/2; ; 11/4; ; 49/20; 23/10; ; 12/5; 40/17; 5/2; ; 5/2; 40/17; 5/2; ; 23/10; ; 21/10; ; 
