META; english/league-1/walsall-v-northampton; 2017-01-29 00:22:14 GMT+2; 2017-02-04 15:00; e70300-dr003
Walsall; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/walsall-v-northampton; 2017-01-29 04:22:05 GMT+2; 2017-02-04 15:00; e70300-dr003
Walsall; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/walsall-v-northampton; 2017-01-29 08:21:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Walsall; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/walsall-v-northampton; 2017-01-29 12:22:59 GMT+2; 2017-02-04 15:00; e70300-dr003
Walsall; 13/10; 13/10; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; 11/8; ; ; ; ; ; ; 
Northampton; 2; 19/10; ; ; ; ; 85/40; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; 111/50; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-1/walsall-v-northampton; 2017-01-30 10:39:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Walsall; 13/10; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; ; 13/10; 13/10; 5/4; 11/8; 5/4; ; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 11/8; 17/14; 23/18; 13/10; ; 5/4; ; 
Northampton; 2; 19/10; 39/20; 2; 21/10; 19/10; 2; ; 2; 19/10; 19/10; 19/10; 39/20; ; 21/10; 2; 37/19; 19/10; 19/10; 37/19; 103/50; 31/16; 37/19; 2; ; 19/10; ; 
Draw; 12/5; 23/10; 49/20; 5/2; 5/2; 23/10; 13/5; ; 5/2; 5/2; 23/10; 12/5; 5/2; ; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 5/2; 27/11; 23/10; ; 12/5; ; 
META; english/league-1/walsall-v-northampton; 2017-01-30 12:21:49 GMT+2; 2017-02-04 15:00; e70300-dr003
Walsall; 13/10; 11/8; 13/10; 5/4; 13/10; 6/5; 13/10; ; 13/10; 13/10; 5/4; 11/8; 13/10; ; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 11/8; 17/14; 23/18; 13/10; ; 5/4; 13/10; 
Northampton; 2; 19/10; 39/20; 2; 21/10; 19/10; 2; ; 2; 19/10; 19/10; 19/10; 39/20; ; 21/10; 2; 37/19; 19/10; 2; 37/19; 103/50; 31/16; 2; 2; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 49/20; 5/2; 5/2; 23/10; 5/2; ; 5/2; 5/2; 23/10; 12/5; 49/20; ; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 5/2; 27/11; 23/10; ; 12/5; 23/10; 
META; english/league-1/walsall-v-northampton; 2017-01-30 16:21:56 GMT+2; 2017-02-04 15:00; e70300-dr003
