META; english/league-1/peterborough-v-walsall; 2016-09-18 00:21:26 GMT+3; 2016-09-24 15:00; e70300-dr003
Peterborough; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-walsall; 2016-09-18 08:19:42 GMT+3; 2016-09-24 15:00; e70300-dr003
Peterborough; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/peterborough-v-walsall; 2016-09-18 12:22:26 GMT+3; 2016-09-24 15:00; e70300-dr003
Peterborough; ; 11/10; ; ; 21/20; ; 21/20; ; ; ; ; 1; ; ; ; ; 11/10; ; ; ; ; ; 11/10; ; ; ; ; ; 
Draw; ; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; 12/5; ; ; ; ; ; 
Walsall; ; 23/10; ; ; 13/5; ; 27/10; ; ; ; ; 11/4; ; ; ; ; 13/5; ; ; ; ; ; 35/12; ; ; ; ; ; 
META; english/league-1/peterborough-v-walsall; 2016-09-18 16:22:10 GMT+3; 2016-09-24 15:00; e70300-dr003
Peterborough; 1; 11/10; 1; ; 21/20; 1; 1; ; ; ; ; 1; ; 19/20; ; ; 21/20; 19/20; ; ; ; 19/20; 11/10; ; ; ; ; ; 
Draw; 5/2; 23/10; 13/5; ; 12/5; 5/2; 5/2; ; ; ; ; 12/5; ; 5/2; ; ; 5/2; 12/5; ; ; ; 12/5; 12/5; ; ; ; ; ; 
Walsall; 13/5; 23/10; 13/5; ; 13/5; 5/2; 11/4; ; ; ; ; 11/4; ; 27/10; ; ; 13/5; 5/2; ; ; ; 5/2; 35/12; ; ; ; ; ; 
META; english/league-1/peterborough-v-walsall; 2016-09-18 20:22:35 GMT+3; 2016-09-24 15:00; e70300-dr003
Peterborough; 1; 11/10; 1; ; 21/20; 1; 1; ; 21/20; ; ; 1; ; 19/20; ; ; 21/20; 1; ; ; ; 1; 11/10; ; ; ; ; ; 
