META; english/league-1/shrewsbury-v-port-vale; 2016-11-20 00:23:11 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 8/5; 3/2; ; ; 8/5; ; 13/8; ; ; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Port Vale; 8/5; 13/8; ; ; 13/8; ; 17/10; ; ; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 10/9; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-20 20:23:29 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 8/5; 3/2; ; ; 8/5; ; 13/8; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Port Vale; 8/5; 13/8; ; ; 13/8; ; 17/10; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-21 00:22:15 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 8/5; 3/2; ; ; 8/5; ; 13/8; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Port Vale; 8/5; 13/8; ; ; 13/8; ; 17/10; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-21 04:22:11 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 8/5; 3/2; ; ; 8/5; ; 13/8; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Port Vale; 8/5; 13/8; ; ; 13/8; ; 17/10; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-21 08:22:20 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 8/5; 3/2; ; ; 8/5; ; 13/8; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Port Vale; 8/5; 13/8; ; ; 13/8; ; 17/10; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-21 12:22:38 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 8/5; 3/2; ; ; 8/5; ; 13/8; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Port Vale; 8/5; 13/8; ; ; 13/8; ; 17/10; ; 13/8; ; 31/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-21 16:22:44 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 8/5; 3/2; ; ; 8/5; ; 13/8; ; 13/8; ; 31/20; ; ; ; ; 8/5; 8/5; ; ; ; 8/5; ; ; ; 8/5; ; 5/4; ; 
Port Vale; 8/5; 13/8; ; ; 13/8; ; 17/10; ; 13/8; ; 31/20; ; ; ; ; 8/5; 8/5; ; ; ; 8/5; ; ; ; 8/5; ; 5/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; 23/10; ; ; ; 23/10; ; ; ; 12/5; ; 19/10; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-21 20:22:48 GMT+2; 2016-11-26 15:00; e70300-dr003
Port Vale; 29/20; 13/8; ; ; 13/8; ; 31/20; 7/5; 6/4; 7/5; 29/20; ; 29/20; 29/20; ; 17/11; 16/11; ; ; ; 16/11; ; ; ; 7/5; ; 7/5; ; 
Shrewsbury; 9/5; 3/2; ; ; 8/5; ; 7/4; 6/4; 9/5; 7/4; 17/10; ; 7/4; 7/4; ; 7/4; 17/10; ; ; ; 17/10; ; ; ; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-22 00:21:59 GMT+2; 2016-11-26 15:00; e70300-dr003
Port Vale; 31/20; 13/8; ; ; 13/8; ; 8/5; 7/5; 8/5; 6/4; 6/4; ; 31/20; 6/4; ; 8/5; 6/4; ; ; ; 6/4; ; ; ; 6/4; ; 7/5; ; 
Shrewsbury; 13/8; 13/8; ; ; 8/5; ; 17/10; 6/4; 13/8; 13/8; 8/5; ; 33/20; 8/5; ; 7/4; 8/5; ; ; ; 8/5; ; ; ; 13/8; ; 7/5; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; 23/10; 5/2; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 12/5; ; ; ; 12/5; ; ; ; 12/5; ; 9/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-22 04:22:29 GMT+2; 2016-11-26 15:00; e70300-dr003
Port Vale; 31/20; 13/8; ; ; 13/8; ; 8/5; 7/5; 8/5; 6/4; 6/4; ; 31/20; 6/4; ; 8/5; 6/4; ; ; ; 6/4; ; ; ; 6/4; ; 7/5; ; 
Shrewsbury; 13/8; 13/8; ; ; 8/5; ; 17/10; 6/4; 13/8; 13/8; 8/5; ; 33/20; 8/5; ; 7/4; 8/5; ; ; ; 8/5; ; ; ; 13/8; ; 7/5; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; 23/10; 5/2; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 12/5; ; ; ; 12/5; ; ; ; 12/5; ; 9/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-22 08:22:43 GMT+2; 2016-11-26 15:00; e70300-dr003
Port Vale; 31/20; 13/8; ; ; 13/8; ; 8/5; 7/5; 8/5; 6/4; 6/4; ; 31/20; 6/4; ; 8/5; 6/4; ; ; ; 6/4; ; ; ; 6/4; ; 7/5; ; 
Shrewsbury; 13/8; 13/8; ; ; 8/5; ; 17/10; 6/4; 13/8; 13/8; 8/5; ; 33/20; 8/5; ; 7/4; 8/5; ; ; ; 8/5; ; ; ; 13/8; ; 7/5; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; 23/10; 5/2; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-22 12:22:57 GMT+2; 2016-11-26 15:00; e70300-dr003
Port Vale; 31/20; 13/8; ; 8/5; 13/8; 6/4; 8/5; 7/5; 8/5; 6/4; 31/20; ; 31/20; 6/4; 8/5; 8/5; 17/11; 8/5; 6/4; 8/5; 17/11; ; ; 8/5; 6/4; ; 7/5; ; 
Shrewsbury; 13/8; 13/8; ; 13/8; 8/5; 31/20; 17/10; 6/4; 13/8; 13/8; 8/5; ; 33/20; 8/5; 13/8; 7/4; 8/5; 8/5; 17/11; 8/5; 8/5; ; ; 8/5; 13/8; ; 7/5; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 12/5; 9/4; ; 12/5; 12/5; 12/5; 12/5; 40/17; 12/5; 9/4; 12/5; 40/17; ; ; 12/5; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-22 16:23:54 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 6/4; 13/8; ; 31/20; 8/5; 6/4; 31/20; 6/4; 8/5; 6/4; 29/20; 8/5; 8/5; 29/20; 6/4; 8/5; 6/4; 8/5; 17/11; 8/5; 6/4; ; ; 8/5; 6/4; ; 6/4; ; 
Port Vale; 17/10; 13/8; ; 7/4; 13/8; 33/20; 7/4; 7/5; 9/5; 7/4; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 28/17; 8/5; 6/4; 8/5; 28/17; ; ; 8/5; 7/4; ; 13/8; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 47/20; 12/5; 12/5; 5/2; 9/4; 12/5; 9/4; 12/5; 9/4; ; ; 12/5; 9/4; ; 9/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-22 20:23:33 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 6/4; 6/4; ; 6/4; 8/5; 6/4; 31/20; 6/4; 8/5; 6/4; 29/20; 8/5; 31/20; 29/20; 8/5; 8/5; 6/4; 8/5; 17/11; 8/5; 6/4; ; ; 8/5; 6/4; ; 6/4; ; 
Port Vale; 17/10; 7/4; ; 17/10; 13/8; 33/20; 7/4; 7/5; 9/5; 7/4; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 8/5; 6/4; 8/5; 7/4; ; ; 8/5; 7/4; ; 13/8; ; 
Draw; 12/5; 12/5; ; 5/2; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 11/5; ; ; 12/5; 11/5; ; 9/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-23 00:22:12 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 6/4; 6/4; ; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; 6/4; 29/20; 8/5; 31/20; 29/20; 8/5; 8/5; 6/4; 8/5; 17/11; 8/5; 6/4; ; ; 8/5; 6/4; ; 6/4; ; 
Port Vale; 17/10; 7/4; ; 17/10; 7/4; 33/20; 7/4; 7/5; 9/5; 7/4; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 8/5; 6/4; 8/5; 7/4; ; ; 8/5; 7/4; ; 13/8; ; 
Draw; 12/5; 12/5; ; 5/2; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 23/10; 12/5; 11/5; 12/5; 28/13; 12/5; 9/4; 12/5; 28/13; ; ; 12/5; 11/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-23 04:22:05 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 6/4; 6/4; ; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; 6/4; 29/20; 8/5; 31/20; 29/20; 8/5; 8/5; 6/4; 8/5; 17/11; 8/5; 6/4; ; ; 8/5; 6/4; ; 6/4; ; 
Port Vale; 17/10; 7/4; ; 17/10; 7/4; 33/20; 7/4; 7/5; 9/5; 7/4; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 17/10; 8/5; 6/4; 8/5; 17/10; ; ; 8/5; 7/4; ; 13/8; ; 
Draw; 12/5; 12/5; ; 5/2; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 11/5; ; ; 12/5; 11/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-23 08:21:32 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 6/4; 6/4; ; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; 6/4; 29/20; 8/5; 6/4; 29/20; 8/5; 8/5; 6/4; 17/11; 17/11; 6/4; 6/4; ; ; 17/11; 6/4; ; 6/4; ; 
Port Vale; 17/10; 7/4; ; 17/10; 7/4; 33/20; 7/4; 7/5; 9/5; 7/4; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 6/4; 17/10; 17/10; ; ; 17/10; 7/4; ; 7/4; ; 
Draw; 12/5; 12/5; ; 5/2; 23/10; 11/5; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; ; ; 23/10; 11/5; ; 9/4; ; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-23 12:22:17 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 6/4; 6/4; ; 31/20; 6/4; 6/4; 31/20; 6/4; 8/5; 6/4; 29/20; 8/5; 6/4; 6/4; 8/5; 8/5; 6/4; 17/11; 17/11; 6/4; 6/4; 13/8; 16/11; 17/11; 6/4; ; 6/4; 7/5; 
Port Vale; 17/10; 7/4; ; 7/4; 7/4; 33/20; 7/4; 7/5; 9/5; 9/5; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 7/4; 17/10; 6/4; 17/10; 7/4; 189/100; 28/17; 17/10; 7/4; ; 7/4; 13/8; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 23/10; 12/5; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 11/5; ; 9/4; 19/10; 
META; english/league-1/shrewsbury-v-port-vale; 2016-11-23 16:22:00 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 11/8; 7/5; 27/20; 29/20; 6/4; 27/20; 7/5; 6/4; 7/5; 7/5; 27/20; 11/8; 7/5; 11/8; 6/4; 16/11; 7/5; 17/11; 16/11; 6/4; 7/5; 6/4; 15/11; 17/11; 11/8; ; 11/8; 7/5; 7/5
Port Vale; 19/10; 19/10; 2; 2; 7/4; 37/20; 19/10; 7/5; 15/8; 2; 15/8; 19/10; 19/10; 15/8; 15/8; 15/8; 19/10; 17/10; 8/5; 17/10; 19/10; 103/50; 9/5; 17/10; 2; ; 9/5; 9/5; 21/10
Draw; 12/5; 12/5; 47/20; 21/10; 23/10; 11/5; 12/5; 23/10; 12/5; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 5/2; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 40/17; 23/10; 11/5; ; 11/5; 9/4; 23/10
META; english/league-1/shrewsbury-v-port-vale; 2016-11-23 20:22:03 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 11/8; 7/5; 27/20; 11/8; 6/4; 27/20; 7/5; 6/4; 7/5; 7/5; 27/20; 11/8; 11/8; 11/8; 7/5; 16/11; 23/17; 7/5; 16/11; 7/5; 23/17; 6/4; 15/11; 7/5; 11/8; ; 11/8; 7/5; 7/5
Port Vale; 19/10; 19/10; 2; 2; 19/10; 37/20; 19/10; 7/5; 15/8; 2; 15/8; 19/10; 39/20; 15/8; 2; 15/8; 2; 19/10; 8/5; 19/10; 2; 103/50; 9/5; 19/10; 2; ; 19/10; 9/5; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 5/2; 9/4; 23/10; 9/4; 23/10; 9/4; 47/20; 40/17; 23/10; 11/5; ; 11/5; 9/4; 23/10
META; english/league-1/shrewsbury-v-port-vale; 2016-11-24 00:21:12 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 11/8; 7/5; 27/20; 11/8; 6/4; 27/20; 7/5; 7/5; 7/5; 7/5; 27/20; 11/8; 11/8; 11/8; 7/5; 16/11; 23/17; 7/5; 16/11; 7/5; 23/17; 6/4; 15/11; 7/5; 7/5; ; 11/8; 11/8; 7/5
Port Vale; 19/10; 19/10; 2; 2; 19/10; 37/20; 19/10; 15/8; 15/8; 2; 15/8; 19/10; 39/20; 15/8; 2; 2; 2; 19/10; 8/5; 19/10; 2; 103/50; 9/5; 19/10; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 47/20; 40/17; 23/10; 11/5; ; 9/4; 11/5; 23/10
META; english/league-1/shrewsbury-v-port-vale; 2016-11-24 04:20:50 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 11/8; 7/5; 27/20; 7/5; 6/4; 27/20; 7/5; 7/5; 7/5; 7/5; 27/20; 11/8; 11/8; 11/8; 7/5; 16/11; 7/5; 7/5; 16/11; 7/5; 7/5; 6/4; 15/11; 7/5; 7/5; ; 11/8; 11/8; 7/5
Port Vale; 19/10; 19/10; 2; 15/8; 19/10; 37/20; 19/10; 15/8; 15/8; 19/10; 15/8; 19/10; 39/20; 15/8; 2; 2; 2; 2; 8/5; 2; 2; 103/50; 9/5; 2; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 9/4; 11/5; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; 11/5; 9/4; 47/20; 40/17; 11/5; 11/5; ; 9/4; 11/5; 23/10
META; english/league-1/shrewsbury-v-port-vale; 2016-11-24 08:20:54 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 11/8; 7/5; 27/20; 7/5; 6/4; 27/20; 7/5; 7/5; 7/5; 7/5; 27/20; 11/8; 11/8; 11/8; 7/5; 16/11; 7/5; 7/5; 16/11; 7/5; 7/5; 6/4; 15/11; 7/5; 7/5; ; 11/8; 7/5; 7/5
Port Vale; 19/10; 19/10; 2; 15/8; 19/10; 37/20; 19/10; 15/8; 15/8; 19/10; 15/8; 19/10; 39/20; 15/8; 2; 2; 2; 2; 8/5; 2; 2; 103/50; 9/5; 2; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 9/4; 11/5; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; 11/5; 9/4; 47/20; 40/17; 11/5; 11/5; ; 11/5; 21/10; 23/10
META; english/league-1/shrewsbury-v-port-vale; 2016-11-24 12:21:23 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 11/8; 7/5; 27/20; 7/5; 6/4; 27/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 11/8; 11/8; 7/5; 16/11; 7/5; 7/5; 16/11; 7/5; 7/5; ; 15/11; 7/5; 7/5; ; 11/8; 7/5; 7/5
Port Vale; 19/10; 19/10; 2; 15/8; 19/10; 37/20; 19/10; 15/8; 15/8; 19/10; 19/10; 19/10; 39/20; 15/8; 2; 2; 2; 2; 8/5; 2; 2; ; 9/5; 2; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; 11/5; 9/4; ; 40/17; 11/5; 11/5; ; 11/5; 21/10; 23/10
META; english/league-1/shrewsbury-v-port-vale; 2016-11-24 16:21:35 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 11/8; 7/5; 27/20; 7/5; 6/4; 27/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 29/20; 11/8; 7/5; 16/11; 16/11; 7/5; 16/11; 7/5; 16/11; 6/4; 15/11; 7/5; 7/5; ; 7/5; 7/5; 6/4
Port Vale; 19/10; 19/10; 2; 15/8; 19/10; 37/20; 19/10; 15/8; 15/8; 19/10; 19/10; 19/10; 39/20; 15/8; 2; 2; 19/10; 2; 8/5; 2; 19/10; 103/50; 9/5; 2; 15/8; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 11/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 11/5; 11/5; 9/4; 11/5; 11/5; 47/20; 40/17; 11/5; 11/5; ; 11/5; 23/10; 23/10
META; english/league-1/shrewsbury-v-port-vale; 2016-11-24 20:22:11 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 13/10; 7/5; 27/20; 11/8; 6/4; 5/4; 11/8; 7/5; 13/10; 13/10; 27/20; 11/8; 27/20; 13/10; 7/5; 7/5; 13/10; 7/5; 23/17; 7/5; 13/10; 6/4; 25/19; 7/5; 13/10; ; 11/8; 13/10; 11/8
Port Vale; 2; 19/10; 41/20; 2; 19/10; 19/10; 2; 15/8; 2; 2; 2; 19/10; 2; 19/10; 2; 2; 39/19; 2; 7/4; 2; 39/19; 103/50; 24/13; 2; 2; ; 2; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 11/5; 11/5; 11/5; 23/10; 47/20; 40/17; 11/5; 9/4; ; 9/4; 23/10; 12/5
META; english/league-1/shrewsbury-v-port-vale; 2016-11-25 00:21:15 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 13/10; 7/5; 27/20; 13/10; 6/4; 5/4; 11/8; 7/5; 13/10; 13/10; 27/20; 11/8; 27/20; 13/10; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 23/17; 31/20; 25/19; 7/5; 11/8; ; 7/5; 13/10; 7/5
Port Vale; 2; 19/10; 41/20; 2; 19/10; 19/10; 2; 15/8; 2; 2; 2; 19/10; 2; 19/10; 2; 2; 37/19; 2; 7/4; 2; 37/19; 39/20; 24/13; 2; 2; ; 2; 19/10; 19/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 11/5; 11/5; 11/5; 23/10; 47/20; 40/17; 11/5; 9/4; ; 23/10; 23/10; 12/5
META; english/league-1/shrewsbury-v-port-vale; 2016-11-25 01:46:25 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 13/10; 7/5; 27/20; 13/10; 6/4; 5/4; 11/8; 7/5; 13/10; 13/10; 27/20; 11/8; 27/20; 13/10; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 23/17; 31/20; 25/19; 7/5; 11/8; ; 7/5; 13/10; 7/5
Port Vale; 2; 19/10; 41/20; 2; 19/10; 19/10; 2; 15/8; 2; 2; 2; 19/10; 2; 19/10; 2; 2; 37/19; 2; 7/4; 2; 37/19; 39/20; 24/13; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 40/17; 11/5; 11/5; 11/5; 40/17; 47/20; 40/17; 11/5; 9/4; ; 23/10; 23/10; 12/5
META; english/league-1/shrewsbury-v-port-vale; 2016-11-25 03:46:25 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 13/10; 7/5; 27/20; 13/10; 6/4; 5/4; 11/8; 7/5; 13/10; 13/10; 27/20; 11/8; 27/20; 13/10; 7/5; 7/5; 23/17; 23/17; 23/17; 27/20; 23/17; 31/20; 25/19; 23/17; 11/8; ; 7/5; 5/4; 7/5
Port Vale; 2; 19/10; 41/20; 2; 19/10; 19/10; 2; 15/8; 2; 2; 2; 19/10; 2; 19/10; 2; 2; 37/19; 2; 7/4; 2; 37/19; 39/20; 24/13; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 47/20; 40/17; 23/10; 9/4; ; 23/10; 23/10; 12/5
META; english/league-1/shrewsbury-v-port-vale; 2016-11-25 04:21:07 GMT+2; 2016-11-26 15:00; e70300-dr003
Shrewsbury; 6/4; 7/5; 27/20; 13/10; 6/4; 5/4; 11/8; 7/5; 13/10; 13/10; 27/20; 11/8; 27/20; 7/5; 7/5; 7/5; 23/17; 23/17; 23/17; 27/20; 23/17; 31/20; 25/19; 23/17; 11/8; ; 7/5; 13/10; 7/5
Port Vale; 2; 19/10; 41/20; 2; 19/10; 19/10; 2; 15/8; 2; 2; 2; 19/10; 2; 19/10; 2; 2; 37/19; 2; 7/4; 2; 37/19; 39/20; 24/13; 2; 2; ; 19/10; 19/10; 2
