META; english/league-1/southend-v-peterborough; 2016-09-25 00:22:35 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/southend-v-peterborough; 2016-09-25 04:21:48 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/southend-v-peterborough; 2016-09-25 08:22:13 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/southend-v-peterborough; 2016-09-25 12:23:34 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; 13/10; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; 21/10; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/southend-v-peterborough; 2016-09-25 16:23:37 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; 13/10; 13/10; ; ; 11/8; ; 11/8; ; 13/10; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 
Southend; 21/10; 19/10; ; ; 2; ; 21/10; ; 85/40; ; ; 2; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/southend-v-peterborough; 2016-09-25 20:24:21 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; 13/10; 13/10; ; ; 11/8; ; 13/10; ; 13/10; ; ; 5/4; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 
Southend; 21/10; 19/10; ; ; 2; ; 85/40; ; 85/40; ; ; 2; ; 21/10; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 23/10; ; 9/4; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/southend-v-peterborough; 2016-09-26 00:21:58 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; 13/10; 13/10; ; ; 11/8; ; 13/10; ; 13/10; ; ; 5/4; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; 1/100; ; 
Southend; 21/10; 19/10; ; ; 2; ; 85/40; ; 85/40; ; ; 2; ; 21/10; ; ; 2; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 23/10; ; 9/4; ; ; 12/5; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-1/southend-v-peterborough; 2016-09-26 04:21:40 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; 13/10; 13/10; ; ; 11/8; ; 13/10; ; 13/10; ; ; 5/4; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; 20/21; ; 
Southend; 21/10; 19/10; ; ; 2; ; 85/40; ; 85/40; ; ; 2; ; 21/10; ; ; 2; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 23/10; ; 9/4; ; ; 12/5; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/southend-v-peterborough; 2016-09-26 08:22:05 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; 13/10; 13/10; ; ; 11/8; ; 11/8; ; 13/10; 13/10; ; 5/4; ; 13/10; ; ; 13/10; ; 13/10; ; 13/10; ; ; ; ; ; 4/5; ; 
Southend; 21/10; 19/10; ; ; 2; ; 21/10; ; 85/40; 21/10; ; 2; ; 21/10; ; ; 2; ; 21/10; ; 21/10; ; ; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; 9/4; ; 23/10; ; 9/4; ; ; 12/5; ; 9/4; ; 9/4; ; ; ; ; ; 11/5; ; 
META; english/league-1/southend-v-peterborough; 2016-09-26 12:22:39 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; 13/10; 13/10; ; ; 11/8; ; 13/10; ; 13/10; 13/10; ; 5/4; ; 13/10; ; ; 13/10; 5/4; 13/10; ; 13/10; 5/4; ; ; ; ; 10/11; ; 
Southend; 21/10; 19/10; ; ; 2; ; 85/40; ; 85/40; 21/10; ; 2; ; 21/10; ; ; 2; 39/19; 21/10; ; 21/10; 39/19; ; ; ; ; 8/5; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; 9/4; ; 23/10; ; 9/4; ; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; ; ; ; ; 11/5; ; 
META; english/league-1/southend-v-peterborough; 2016-09-26 16:22:43 GMT+3; 2016-10-01 15:00; e70300-dr003
Peterborough; 13/10; 13/10; ; ; 11/8; ; 13/10; 6/5; 13/10; 13/10; ; 5/4; ; 13/10; ; ; 13/10; 5/4; 13/10; ; 13/10; 5/4; ; ; ; ; 10/11; ; 
Southend; 21/10; 19/10; ; ; 2; ; 85/40; 2; 85/40; 21/10; ; 2; ; 21/10; ; ; 2; 39/19; 21/10; ; 21/10; 39/19; ; ; ; ; 6/4; ; 
