META; english/league-1/millwall-v-bradford; 2016-08-28 00:21:00 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bradford; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/millwall-v-bradford; 2016-08-28 04:19:53 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; ; 11/10; ; ; 6/5; ; 6/5; ; ; ; ; 6/5; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 
Bradford; ; 23/10; ; ; 23/10; ; 12/5; ; ; ; ; 11/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/millwall-v-bradford; 2016-08-28 08:19:59 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; ; 11/10; ; ; 6/5; ; 6/5; ; ; ; ; 6/5; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 
Bradford; ; 23/10; ; ; 23/10; ; 12/5; ; ; ; ; 11/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/millwall-v-bradford; 2016-08-28 12:20:14 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; 11/10; 11/10; ; ; 6/5; ; 6/5; ; ; ; ; 6/5; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 
Bradford; 5/2; 23/10; ; ; 23/10; ; 12/5; ; ; ; ; 11/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/millwall-v-bradford; 2016-08-28 16:20:33 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; 11/10; 11/10; ; 23/20; 6/5; ; 23/20; ; ; 11/10; ; 6/5; ; 11/10; ; ; 15/13; 11/10; ; 11/10; 21/20; 6/5; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; ; 23/10; ; ; 9/4; ; 9/4; ; 9/4; ; ; 12/5; 9/4; ; 9/4; 11/5; 23/10; ; ; ; ; ; 
Bradford; 5/2; 23/10; ; 12/5; 23/10; ; 13/5; ; ; 5/2; ; 11/5; ; 51/20; ; ; 5/2; 5/2; ; 5/2; 27/11; 52/19; ; ; ; ; ; 
META; english/league-1/millwall-v-bradford; 2016-08-28 20:20:34 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; 11/10; 11/10; 21/20; 11/10; 6/5; ; 21/20; ; ; 11/10; 1; 6/5; ; 11/10; ; ; 15/13; 11/10; ; 11/10; 10/11; 6/5; ; ; ; 8/11; ; 
Draw; 9/4; 23/10; 43/20; 23/10; 23/10; ; 23/10; ; ; 9/4; 23/10; 9/4; ; 9/4; ; ; 12/5; 9/4; ; 9/4; 11/5; 23/10; ; ; ; 17/10; ; 
Bradford; 5/2; 23/10; 27/10; 5/2; 23/10; ; 14/5; ; ; 5/2; 14/5; 11/5; ; 13/5; ; ; 5/2; 5/2; ; 5/2; 16/5; 52/19; ; ; ; 19/10; ; 
META; english/league-1/millwall-v-bradford; 2016-08-29 00:20:22 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; 1; 11/10; 1; 21/20; 6/5; ; 21/20; ; ; 11/10; 1; 6/5; ; 1; 1; ; 11/10; 11/10; ; 11/10; 21/20; 6/5; ; 1; ; 20/21; ; 
Draw; 23/10; 23/10; 43/20; 11/5; 23/10; ; 23/10; ; ; 9/4; 23/10; 9/4; ; 23/10; 23/10; ; 12/5; 9/4; ; 9/4; 9/4; 23/10; ; 23/10; ; 11/5; ; 
Bradford; 14/5; 23/10; 14/5; 14/5; 23/10; ; 29/10; ; ; 5/2; 14/5; 11/5; ; 14/5; 11/4; ; 13/5; 5/2; ; 5/2; 13/5; 52/19; ; 14/5; ; 14/5; ; 
META; english/league-1/millwall-v-bradford; 2016-08-29 04:19:44 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; 1; 11/10; 21/20; 21/20; 6/5; ; 11/10; ; ; 1; 21/20; 6/5; ; 21/20; 21/20; ; 11/10; 1; ; 1; 1; 19/17; ; 1; ; 1; ; 
Draw; 23/10; 23/10; 43/20; 23/10; 23/10; ; 23/10; ; ; 23/10; 23/10; 9/4; ; 23/10; 9/4; ; 12/5; 23/10; ; 23/10; 11/5; 23/10; ; 23/10; ; 21/10; ; 
Bradford; 14/5; 23/10; 13/5; 13/5; 23/10; ; 27/10; ; ; 37/13; 13/5; 11/5; ; 27/10; 13/5; ; 13/5; 37/13; ; 14/5; 27/10; 119/40; ; 14/5; ; 14/5; ; 
META; english/league-1/millwall-v-bradford; 2016-08-29 08:19:49 GMT+3; 2016-09-03 15:00; e70300-dr003
Millwall; 1; 11/10; 21/20; 21/20; 6/5; ; 11/10; ; ; 1; 21/20; 6/5; ; 21/20; 21/20; ; 11/10; 1; 19/20; 1; 21/20; 19/17; ; 1; ; 1; ; 
Draw; 23/10; 23/10; 43/20; 23/10; 23/10; ; 23/10; ; ; 23/10; 23/10; 9/4; ; 23/10; 9/4; ; 12/5; 23/10; 11/5; 23/10; 9/4; 23/10; ; 23/10; ; 21/10; ; 
Bradford; 14/5; 23/10; 13/5; 13/5; 23/10; ; 27/10; ; ; 37/13; 13/5; 11/5; ; 27/10; 13/5; ; 13/5; 37/13; 13/5; 14/5; 45/17; 119/40; ; 14/5; ; 14/5; ; 
