META; english/league-1/coventry-v-bradford; 2017-03-05 00:21:38 GMT+2; 2017-03-11 15:00; e70300-dr003
Bradford; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/coventry-v-bradford; 2017-03-05 04:23:16 GMT+2; 2017-03-11 15:00; e70300-dr003
Bradford; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/coventry-v-bradford; 2017-03-05 08:23:28 GMT+2; 2017-03-11 15:00; e70300-dr003
Bradford; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/coventry-v-bradford; 2017-03-05 12:24:30 GMT+2; 2017-03-11 15:00; e70300-dr003
Bradford; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/20; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; 
Coventry; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 18/5; ; ; ; ; ; ; 
META; english/league-1/coventry-v-bradford; 2017-03-05 16:23:55 GMT+2; 2017-03-11 15:00; e70300-dr003
Bradford; 1; 4/5; ; ; 19/20; ; 37/40; ; 1; ; 1; ; ; ; ; 1; ; ; 20/21; 19/20; 1; ; 19/20; ; ; ; ; 
