META; english/league-1/charlton-v-fleetwood; 2017-01-29 00:21:52 GMT+2; 2017-02-04 15:00; e70300-dr003
Charlton; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/charlton-v-fleetwood; 2017-01-29 04:21:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Charlton; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/charlton-v-fleetwood; 2017-01-29 08:21:17 GMT+2; 2017-02-04 15:00; e70300-dr003
Charlton; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/charlton-v-fleetwood; 2017-01-29 12:22:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Charlton; 7/5; 6/5; ; ; 11/8; ; 13/10; ; ; 7/5; ; ; 5/4; ; ; 13/10; 13/10; ; ; 13/10; 13/10; ; ; ; ; ; ; 
Fleetwood; 2; 21/10; ; ; 11/5; ; 85/40; ; ; 19/10; ; ; 21/10; ; ; 11/5; 37/19; ; ; 37/19; 59/25; ; ; ; ; ; ; 
Draw; 11/5; 23/10; ; ; 23/10; ; 12/5; ; ; 23/10; ; ; 47/20; ; ; 12/5; 28/13; ; ; 28/13; 12/5; ; ; ; ; ; ; 
META; english/league-1/charlton-v-fleetwood; 2017-01-30 10:39:08 GMT+2; 2017-02-04 15:00; e70300-dr003
Charlton; 7/5; 5/4; 29/20; 7/5; 29/20; 13/10; 29/20; 11/8; 6/4; 7/5; 11/8; 29/20; 11/8; ; 7/5; 7/5; 23/17; 7/5; 11/8; 23/17; 29/20; 26/19; 11/8; 7/5; ; ; ; 
Fleetwood; 2; 2; 2; 2; 21/10; 15/8; 2; 21/10; 2; 2; 19/10; 19/10; 2; ; 2; 2; 2; 19/10; 19/10; 2; 107/50; 15/8; 37/19; 2; ; ; ; 
Draw; 11/5; 9/4; 43/20; 11/5; 9/4; 43/20; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 11/5; ; 11/5; 9/4; 28/13; 11/5; 9/4; 28/13; 47/20; 9/4; 9/4; 11/5; ; ; ; 
META; english/league-1/charlton-v-fleetwood; 2017-01-30 12:21:25 GMT+2; 2017-02-04 15:00; e70300-dr003
Charlton; 7/5; 6/4; 29/20; 7/5; 29/20; 13/10; 29/20; 11/8; 6/4; 7/5; 11/8; 29/20; 11/8; ; 7/5; 16/11; 23/17; 7/5; 11/8; 23/17; 29/20; 26/19; 11/8; 7/5; ; ; 7/5; 
Fleetwood; 2; 19/10; 41/20; 2; 21/10; 15/8; 2; 21/10; 2; 2; 19/10; 19/10; 2; ; 2; 2; 2; 19/10; 2; 2; 107/50; 15/8; 39/19; 2; ; ; 9/5; 
