META; english/league-1/port-vale-v-peterborough; 2017-01-29 00:22:01 GMT+2; 2017-02-04 15:00; e70300-dr003
Peterborough; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-peterborough; 2017-01-29 04:21:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Peterborough; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-peterborough; 2017-01-29 08:21:27 GMT+2; 2017-02-04 15:00; e70300-dr003
Peterborough; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-peterborough; 2017-01-29 12:22:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Peterborough; 13/10; 11/10; ; ; 13/10; ; 6/5; ; ; 13/10; ; ; 6/5; ; ; 6/5; 6/5; ; ; 6/5; 5/4; ; ; ; ; ; ; 
Port Vale; 21/10; 23/10; ; ; 11/5; ; 23/10; ; ; 19/10; ; ; 11/5; ; ; 23/10; 21/10; ; ; 21/10; 119/50; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 12/5; ; 12/5; ; ; 12/5; ; ; 12/5; ; ; 12/5; 11/5; ; ; 11/5; 5/2; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-peterborough; 2017-01-30 10:39:18 GMT+2; 2017-02-04 15:00; e70300-dr003
Peterborough; 23/20; 6/5; 5/4; 6/5; 5/4; 23/20; 6/5; 11/10; 5/4; 6/5; 23/20; 6/5; 23/20; ; 13/10; 6/5; 15/13; 15/13; 10/9; 15/13; 63/50; 6/5; 19/17; 6/5; ; 23/20; ; 
